date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1994-11-23T00:00:00,Chicago Bulls,Corie Blount,Starter,21.35,3,6,0.5,0,0,,0,1,0.0,2,4,6,0,0,1,2,3,6,
1994-11-23T00:00:00,Dallas Mavericks,Popeye Jones,Starter,34.56666666666667,7,14,0.5,0,0,,1,2,0.5,9,7,16,7,0,0,4,2,15,
1994-11-23T00:00:00,Dallas Mavericks,Jason Kidd,Starter,33.55,5,9,0.556,0,1,0.0,1,3,0.33299999999999996,3,2,5,6,2,0,2,1,11,
1994-11-23T00:00:00,Milwaukee Bucks,Glenn Robinson,Starter,37.61666666666667,2,14,0.14300000000000002,0,1,0.0,5,9,0.556,1,7,8,3,2,0,6,2,9,
1994-11-23T00:00:00,Dallas Mavericks,Lucious Harris,Reserve,16.266666666666666,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,
1994-11-23T00:00:00,Los Angeles Lakers,Antonio Harvey,Starter,43.71666666666667,8,15,0.5329999999999999,0,0,,0,2,0.0,1,5,6,2,2,3,1,3,16,
1994-11-23T00:00:00,Los Angeles Lakers,Cedric Ceballos,Starter,38.63333333333333,9,18,0.5,0,0,,6,11,0.545,4,4,8,3,4,1,3,4,24,
1994-11-23T00:00:00,Seattle SuperSonics,Kendall Gill,Starter,17.283333333333335,5,8,0.625,1,2,0.5,0,0,,0,0,0,2,1,1,2,1,11,
1994-11-23T00:00:00,Atlanta Hawks,Grant Long,Starter,39.65,4,8,0.5,0,0,,3,3,1.0,3,6,9,1,1,1,1,2,11,
1994-11-23T00:00:00,Seattle SuperSonics,Byron Houston,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,
1994-11-23T00:00:00,Seattle SuperSonics,Ervin Johnson,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,3,3,0,0,2,0,0,0,
1994-11-23T00:00:00,Seattle SuperSonics,Sam Perkins,Reserve,18.3,2,8,0.25,0,3,0.0,3,3,1.0,0,3,3,0,0,0,1,3,7,
1994-11-23T00:00:00,Seattle SuperSonics,Šarūnas Marčiulionis,Reserve,24.4,7,11,0.636,1,2,0.5,6,7,0.857,0,1,1,2,1,0,2,0,21,
1994-11-23T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,29.48333333333333,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,6,3,2,1,1,7,
1994-11-23T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,31.516666666666666,7,11,0.636,0,1,0.0,3,4,0.75,1,5,6,4,2,0,2,2,17,
1994-11-23T00:00:00,Seattle SuperSonics,Bill Cartwright,Starter,17.283333333333335,1,2,0.5,0,0,,2,4,0.5,0,1,1,1,1,0,1,4,4,
1994-11-23T00:00:00,Los Angeles Lakers,Eddie Jones,Starter,11.183333333333335,0,0,,0,0,,1,2,0.5,0,1,1,2,1,0,0,3,1,
1994-11-23T00:00:00,Los Angeles Lakers,Sedale Threatt,Reserve,24.4,7,10,0.7,2,4,0.5,2,3,0.667,1,3,4,6,0,0,0,2,18,
1994-11-23T00:00:00,Los Angeles Lakers,Tony Smith,Reserve,21.35,5,10,0.5,0,2,0.0,3,3,1.0,1,0,1,2,1,0,0,2,13,
1994-11-23T00:00:00,Los Angeles Lakers,Sam Bowie,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,1,0,3,2,
1994-11-23T00:00:00,Cleveland Cavaliers,Steve Colter,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,0,0,
1994-11-23T00:00:00,Miami Heat,Bimbo Coles,Starter,48.8,9,16,0.563,0,0,,1,1,1.0,1,1,2,10,4,1,2,3,19,
1994-11-23T00:00:00,Miami Heat,Glen Rice,Starter,38.63333333333333,12,20,0.6,3,8,0.375,3,3,1.0,0,3,3,4,1,0,1,2,30,
1994-11-23T00:00:00,Miami Heat,Kevin Willis,Starter,36.6,6,15,0.4,0,0,,0,2,0.0,4,7,11,0,0,1,3,4,12,
1994-11-23T00:00:00,Miami Heat,John Salley,Starter,32.53333333333333,4,6,0.667,0,0,,3,3,1.0,1,4,5,1,1,2,0,2,11,
1994-11-23T00:00:00,Dallas Mavericks,Roy Tarpley,Starter,21.35,2,11,0.182,0,1,0.0,0,0,,1,5,6,2,0,1,2,1,4,
1994-11-23T00:00:00,Miami Heat,Harold Miner,Starter,28.466666666666665,2,8,0.25,0,1,0.0,0,0,,1,4,5,1,1,1,2,2,4,
1994-11-23T00:00:00,Miami Heat,Billy Owens,Reserve,28.466666666666665,6,7,0.857,0,0,,5,9,0.556,3,4,7,0,0,0,0,4,17,
1994-11-23T00:00:00,Miami Heat,Ledell Eackles,Reserve,17.283333333333335,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,5,0,
1994-11-23T00:00:00,Miami Heat,Kevin Gamble,Reserve,13.216666666666667,3,4,0.75,0,0,,1,1,1.0,0,1,1,0,1,0,0,2,7,
1994-11-23T00:00:00,Dallas Mavericks,Doug Smith,Reserve,4.066666666666666,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,3,0,
1994-11-23T00:00:00,Atlanta Hawks,Mookie Blaylock,Starter,39.65,4,17,0.235,3,8,0.375,2,2,1.0,2,6,8,7,3,0,5,3,13,
1994-11-23T00:00:00,Los Angeles Lakers,Vlade Divac,Starter,37.61666666666667,12,15,0.8,0,0,,3,3,1.0,0,6,6,2,0,3,3,2,27,
1994-11-23T00:00:00,Seattle SuperSonics,Gary Payton,Starter,33.55,3,8,0.375,1,4,0.25,6,6,1.0,0,3,3,8,3,0,1,0,13,
1994-11-23T00:00:00,Dallas Mavericks,Lorenzo Williams,Reserve,16.266666666666666,0,3,0.0,0,0,,0,0,,2,3,5,1,0,0,0,3,0,
1994-11-23T00:00:00,Dallas Mavericks,Terry Davis,Reserve,14.233333333333333,4,4,1.0,0,0,,0,1,0.0,2,4,6,0,0,0,2,0,8,
1994-11-23T00:00:00,Dallas Mavericks,Donald Hodge,Reserve,11.183333333333335,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,2,4,
1994-11-23T00:00:00,Dallas Mavericks,Tony Dumas,Reserve,10.166666666666666,2,6,0.33299999999999996,2,3,0.667,0,0,,3,1,4,0,0,0,1,2,6,
1994-11-23T00:00:00,Cleveland Cavaliers,Mark Price,Starter,27.45,7,15,0.467,3,7,0.429,0,0,,1,1,2,3,0,0,4,0,17,
1994-11-23T00:00:00,Atlanta Hawks,Andrew Lang,Starter,42.7,2,9,0.222,0,0,,3,4,0.75,2,7,9,3,2,3,1,3,7,
1994-11-23T00:00:00,Cleveland Cavaliers,Bobby Phills,Starter,25.41666666666667,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,5,2,0,3,2,4,
1994-11-23T00:00:00,Cleveland Cavaliers,Tony Campbell,Reserve,20.33333333333333,4,10,0.4,0,0,,0,0,,0,2,2,0,0,0,1,3,8,
1994-11-23T00:00:00,Cleveland Cavaliers,Greg Dreiling,Reserve,19.316666666666666,2,4,0.5,0,0,,2,4,0.5,1,3,4,0,0,1,1,3,6,
1994-11-23T00:00:00,Cleveland Cavaliers,Terrell Brandon,Reserve,16.266666666666666,2,8,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,4,
1994-11-23T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,14.233333333333333,2,5,0.4,1,4,0.25,3,4,0.75,1,2,3,1,1,0,1,3,8,
1994-11-23T00:00:00,Cleveland Cavaliers,Tyrone Hill,Starter,26.43333333333333,3,5,0.6,0,0,,3,6,0.5,2,5,7,0,0,0,1,3,9,
1994-11-23T00:00:00,Cleveland Cavaliers,Gerald Madkins,Reserve,8.133333333333333,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,
1994-11-23T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,34.56666666666667,3,8,0.375,0,0,,4,5,0.8,0,5,5,1,4,0,1,3,10,
1994-11-23T00:00:00,Detroit Pistons,Rafael Addison,Reserve,3.05,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1994-11-23T00:00:00,Detroit Pistons,Mark Macon,Reserve,10.166666666666666,1,5,0.2,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,2,4,
1994-11-23T00:00:00,Cleveland Cavaliers,Michael Cage,Reserve,14.233333333333333,1,1,1.0,0,0,,2,2,1.0,3,2,5,0,1,0,0,2,4,
1994-11-23T00:00:00,Detroit Pistons,Bill Curley,Reserve,11.183333333333335,0,2,0.0,0,0,,4,4,1.0,3,2,5,1,2,1,1,5,4,
1994-11-23T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,30.5,4,8,0.5,0,0,,5,6,0.833,1,4,5,0,0,1,5,5,13,
1994-11-23T00:00:00,Detroit Pistons,Joe Dumars,Starter,38.63333333333333,8,17,0.47100000000000003,2,7,0.28600000000000003,5,7,0.7140000000000001,0,1,1,3,2,0,1,1,23,
1994-11-23T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,25.41666666666667,7,13,0.5379999999999999,3,5,0.6,2,4,0.5,0,1,1,2,1,0,5,6,19,
1994-11-23T00:00:00,Detroit Pistons,Oliver Miller,Reserve,24.4,1,4,0.25,0,0,,0,0,,3,4,7,3,1,1,3,5,2,
1994-11-23T00:00:00,Detroit Pistons,Mark West,Starter,22.36666666666667,0,3,0.0,0,0,,0,2,0.0,2,5,7,1,2,3,1,4,0,
1994-11-23T00:00:00,Detroit Pistons,Johnny Dawkins,Reserve,23.38333333333333,7,8,0.875,2,2,1.0,1,1,1.0,0,1,1,2,2,0,2,1,17,
1994-11-24T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,16.266666666666666,2,3,0.667,2,2,1.0,0,0,,0,2,2,6,2,0,2,3,6,
1994-11-24T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,5.083333333333333,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,2,
1994-11-24T00:00:00,Golden State Warriors,David Wood,Reserve,12.2,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,
1994-11-24T00:00:00,Indiana Pacers,Rik Smits,Starter,29.48333333333333,12,14,0.857,0,0,,4,6,0.667,0,4,4,2,0,0,2,3,28,
1994-11-24T00:00:00,Indiana Pacers,Dale Davis,Starter,27.45,8,9,0.889,0,0,,3,4,0.75,2,6,8,0,3,1,2,2,19,
1994-11-24T00:00:00,Indiana Pacers,Mark Jackson,Starter,26.43333333333333,3,6,0.5,0,1,0.0,2,3,0.667,0,5,5,14,1,0,5,2,8,
1994-11-24T00:00:00,Indiana Pacers,Reggie Miller,Starter,22.36666666666667,3,11,0.273,2,7,0.28600000000000003,2,3,0.667,0,1,1,3,3,0,2,2,10,
1994-11-24T00:00:00,Indiana Pacers,Vern Fleming,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,2,0,
1994-11-24T00:00:00,Indiana Pacers,Byron Scott,Reserve,22.36666666666667,5,8,0.625,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,2,0,11,
1994-11-24T00:00:00,Indiana Pacers,Duane Ferrell,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,2,4,2,
1994-11-24T00:00:00,Indiana Pacers,Derrick McKey,Starter,26.43333333333333,6,8,0.75,1,1,1.0,0,0,,2,6,8,2,2,2,1,4,13,
1994-11-24T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,25.41666666666667,7,11,0.636,0,1,0.0,0,0,,1,2,3,3,1,0,3,4,14,
1994-11-24T00:00:00,Indiana Pacers,Antonio Davis,Reserve,25.41666666666667,2,3,0.667,0,0,,6,9,0.667,5,5,10,0,1,0,1,2,10,
1994-11-24T00:00:00,Golden State Warriors,Keith Jennings,Reserve,25.41666666666667,2,3,0.667,1,1,1.0,4,4,1.0,0,0,0,5,3,0,3,0,9,
1994-11-24T00:00:00,Golden State Warriors,Tim Hardaway,Starter,31.516666666666666,7,17,0.41200000000000003,3,7,0.429,4,5,0.8,0,1,1,2,1,0,3,0,21,
1994-11-24T00:00:00,Golden State Warriors,Ricky Pierce,Reserve,24.4,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,2,2,2,1,0,1,2,5,
1994-11-24T00:00:00,Golden State Warriors,Victor Alexander,Reserve,24.4,4,10,0.4,0,0,,0,0,,0,4,4,0,1,1,0,5,8,
1994-11-24T00:00:00,Golden State Warriors,Chris Gatling,Reserve,24.4,5,7,0.7140000000000001,0,0,,5,7,0.7140000000000001,1,6,7,1,1,1,0,5,15,
1994-11-24T00:00:00,Golden State Warriors,Latrell Sprewell,Starter,35.583333333333336,4,11,0.364,1,4,0.25,2,2,1.0,1,4,5,6,2,0,3,4,11,
1994-11-24T00:00:00,Golden State Warriors,Rony Seikaly,Starter,15.25,1,4,0.25,0,0,,0,0,,2,0,2,0,1,1,4,4,2,
1994-11-24T00:00:00,Golden State Warriors,Carlos Rogers,Starter,20.33333333333333,6,12,0.5,1,1,1.0,0,2,0.0,3,1,4,1,1,0,3,1,13,
1994-11-24T00:00:00,Golden State Warriors,Tom Gugliotta,Starter,30.5,2,6,0.33299999999999996,1,2,0.5,6,6,1.0,5,1,6,0,0,1,5,1,11,
1994-11-25T00:00:00,Sacramento Kings,Brian Grant,Reserve,12.2,2,3,0.667,0,0,,0,2,0.0,1,0,1,0,0,3,1,4,4,
1994-11-25T00:00:00,Utah Jazz,John Crotty,Reserve,14.233333333333333,1,4,0.25,1,1,1.0,0,0,,0,2,2,2,3,0,1,1,3,
1994-11-25T00:00:00,Utah Jazz,Adam Keefe,Reserve,9.15,3,4,0.75,0,0,,0,0,,1,4,5,1,1,0,0,2,6,
1994-11-25T00:00:00,Utah Jazz,Jamie Watson,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,
1994-11-25T00:00:00,Washington Bullets,Larry Stewart,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,
1994-11-25T00:00:00,Minnesota Timberwolves,Pat Durham,Reserve,9.15,2,4,0.5,0,0,,3,4,0.75,1,0,1,0,0,0,1,1,7,
1994-11-25T00:00:00,Minnesota Timberwolves,Chris Smith,Reserve,8.133333333333333,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,
1994-11-25T00:00:00,Seattle SuperSonics,Ervin Johnson,Reserve,4.066666666666666,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,1,
1994-11-25T00:00:00,Indiana Pacers,Sam Mitchell,Reserve,12.2,4,4,1.0,0,0,,0,0,,0,1,1,1,0,0,2,4,8,
1994-11-25T00:00:00,Indiana Pacers,Byron Scott,Reserve,13.216666666666667,1,2,0.5,0,0,,1,1,1.0,0,2,2,2,0,0,1,0,3,
1994-11-25T00:00:00,Indiana Pacers,Haywoode Workman,Reserve,15.25,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,8,1,0,2,0,5,
1994-11-25T00:00:00,Indiana Pacers,Mark Jackson,Starter,35.583333333333336,1,4,0.25,0,2,0.0,0,0,,0,2,2,9,2,0,7,1,2,
1994-11-25T00:00:00,Indiana Pacers,Reggie Miller,Starter,35.583333333333336,9,15,0.6,2,6,0.33299999999999996,2,4,0.5,0,3,3,2,0,0,4,3,22,
1994-11-25T00:00:00,Indiana Pacers,Dale Davis,Starter,38.63333333333333,6,7,0.857,0,0,,4,6,0.667,4,6,10,2,3,0,3,5,16,
1994-11-25T00:00:00,San Antonio Spurs,Vinny Del Negro,Reserve,18.3,3,7,0.429,2,3,0.667,0,2,0.0,0,0,0,0,0,0,1,4,8,
1994-11-25T00:00:00,Sacramento Kings,Henry Turner,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1994-11-25T00:00:00,Sacramento Kings,Michael Smith,Reserve,17.283333333333335,0,4,0.0,0,0,,1,4,0.25,2,1,3,3,2,0,1,1,1,
1994-11-25T00:00:00,Sacramento Kings,Walt Williams,Starter,34.56666666666667,4,12,0.33299999999999996,0,5,0.0,7,10,0.7,0,3,3,5,1,1,5,2,15,
1994-11-25T00:00:00,Sacramento Kings,Randy Brown,Reserve,30.5,7,10,0.7,3,3,1.0,1,2,0.5,1,2,3,3,3,0,1,4,18,
1994-11-25T00:00:00,Washington Bullets,Mitchell Butler,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,1,2,
1994-11-25T00:00:00,Minnesota Timberwolves,Sean Rooks,Starter,36.6,4,7,0.5710000000000001,0,0,,6,6,1.0,3,8,11,3,1,0,3,3,14,
1994-11-25T00:00:00,Minnesota Timberwolves,Christian Laettner,Starter,35.583333333333336,9,12,0.75,0,0,,4,4,1.0,0,3,3,0,1,2,5,3,22,
1994-11-25T00:00:00,Minnesota Timberwolves,Isaiah Rider,Starter,35.583333333333336,4,16,0.25,1,4,0.25,2,3,0.667,2,2,4,4,0,0,3,1,11,
1994-11-25T00:00:00,Minnesota Timberwolves,Doug West,Starter,33.55,3,11,0.273,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,6,
1994-11-25T00:00:00,Minnesota Timberwolves,Howard Eisley,Starter,27.45,1,4,0.25,0,0,,1,2,0.5,0,1,1,3,1,1,4,4,3,
1994-11-25T00:00:00,Minnesota Timberwolves,Donyell Marshall,Reserve,19.316666666666666,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,2,0,1,2,
1994-11-25T00:00:00,Minnesota Timberwolves,Andrés Guibert,Reserve,13.216666666666667,3,8,0.375,0,0,,0,1,0.0,1,2,3,0,1,0,0,1,6,
1994-11-25T00:00:00,Minnesota Timberwolves,Winston Garland,Reserve,13.216666666666667,0,4,0.0,0,0,,0,0,,2,2,4,3,0,0,2,0,0,
1994-11-25T00:00:00,Minnesota Timberwolves,Mike Brown,Reserve,12.2,0,5,0.0,0,0,,0,0,,1,0,1,2,2,0,0,2,0,
1994-11-25T00:00:00,Sacramento Kings,Mitch Richmond,Starter,48.8,14,23,0.609,1,3,0.33299999999999996,4,6,0.667,0,1,1,6,1,0,3,4,33,
1994-11-25T00:00:00,Sacramento Kings,Duane Causwell,Starter,39.65,4,5,0.8,0,0,,3,7,0.429,2,6,8,1,1,3,0,5,11,
1994-11-25T00:00:00,Sacramento Kings,Olden Polynice,Starter,37.61666666666667,7,10,0.7,0,0,,1,3,0.33299999999999996,3,10,13,0,3,1,2,4,15,
1994-11-25T00:00:00,San Antonio Spurs,Chuck Person,Reserve,23.38333333333333,2,9,0.222,0,4,0.0,0,0,,1,2,3,0,0,0,1,4,4,
1994-11-25T00:00:00,Sacramento Kings,Spud Webb,Starter,20.33333333333333,1,4,0.25,0,2,0.0,0,0,,0,1,1,6,0,0,4,3,2,
1994-11-25T00:00:00,Sacramento Kings,Bobby Hurley,Reserve,27.45,3,8,0.375,1,4,0.25,2,2,1.0,0,0,0,9,1,0,4,0,9,
1994-11-25T00:00:00,San Antonio Spurs,Willie Anderson,Starter,19.316666666666666,1,7,0.14300000000000002,0,0,,0,0,,2,3,5,2,1,1,2,3,2,
1994-11-25T00:00:00,Seattle SuperSonics,Byron Houston,Reserve,3.05,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,1,0,0,1,0,
1994-11-25T00:00:00,San Antonio Spurs,Avery Johnson,Starter,38.63333333333333,6,11,0.545,1,1,1.0,1,2,0.5,0,2,2,5,0,0,4,3,14,
1994-11-25T00:00:00,Milwaukee Bucks,Johnny Newman,Reserve,21.35,4,8,0.5,0,2,0.0,1,1,1.0,0,1,1,1,3,0,1,6,9,
1994-11-25T00:00:00,Milwaukee Bucks,Eric Murdock,Reserve,26.43333333333333,4,8,0.5,0,2,0.0,1,1,1.0,0,0,0,7,5,0,1,3,9,
1994-11-25T00:00:00,Milwaukee Bucks,Marty Conlon,Reserve,27.45,5,10,0.5,0,2,0.0,3,4,0.75,4,3,7,2,0,0,1,4,13,
1994-11-25T00:00:00,Milwaukee Bucks,Alton Lister,Starter,17.283333333333335,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,1,5,4,
1994-11-25T00:00:00,Milwaukee Bucks,Lee Mayberry,Starter,22.36666666666667,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,5,2,0,0,1,7,
1994-11-25T00:00:00,Milwaukee Bucks,Glenn Robinson,Starter,35.583333333333336,6,13,0.462,0,2,0.0,1,1,1.0,1,1,2,3,1,0,5,0,13,
1994-11-25T00:00:00,Milwaukee Bucks,Ed Pinckney,Reserve,5.083333333333333,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,
1994-11-25T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,31.516666666666666,7,12,0.583,0,1,0.0,6,9,0.667,1,5,6,3,1,2,2,4,20,
1994-11-25T00:00:00,Seattle SuperSonics,Kendall Gill,Starter,26.43333333333333,7,8,0.875,2,2,1.0,1,2,0.5,2,2,4,2,3,1,3,4,17,
1994-11-25T00:00:00,Seattle SuperSonics,Bill Cartwright,Starter,20.33333333333333,1,2,0.5,0,0,,2,2,1.0,0,3,3,1,0,0,0,3,4,
1994-11-25T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,27.45,5,6,0.833,1,1,1.0,1,3,0.33299999999999996,1,4,5,4,0,0,1,2,12,
1994-11-25T00:00:00,Seattle SuperSonics,Sam Perkins,Reserve,26.43333333333333,4,6,0.667,3,4,0.75,0,0,,0,4,4,1,0,0,2,4,11,
1994-11-25T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,19.316666666666666,0,5,0.0,0,2,0.0,0,0,,0,4,4,3,0,0,0,3,0,
1994-11-25T00:00:00,Seattle SuperSonics,Šarūnas Marčiulionis,Reserve,12.2,4,6,0.667,0,0,,0,0,,1,0,1,3,1,0,2,0,8,
1994-11-25T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,30.5,6,9,0.667,0,0,,6,8,0.75,0,10,10,2,0,0,3,4,18,
1994-11-25T00:00:00,Washington Bullets,Doug Overton,Reserve,9.15,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,
1994-11-25T00:00:00,New Jersey Nets,Kenny Anderson,Starter,31.516666666666666,8,11,0.727,3,4,0.75,3,3,1.0,0,2,2,14,1,0,6,2,22,
1994-11-25T00:00:00,New Jersey Nets,Derrick Coleman,Starter,34.56666666666667,5,8,0.625,0,0,,6,9,0.667,0,5,5,2,0,3,3,4,16,
1994-11-25T00:00:00,San Antonio Spurs,Sean Elliott,Starter,39.65,6,14,0.429,1,6,0.16699999999999998,14,16,0.875,1,6,7,1,1,0,1,2,27,
1994-11-25T00:00:00,San Antonio Spurs,David Robinson,Starter,41.68333333333333,7,17,0.41200000000000003,0,1,0.0,6,9,0.667,4,7,11,1,1,5,1,3,20,
1994-11-25T00:00:00,Milwaukee Bucks,Todd Day,Starter,40.66666666666666,12,20,0.6,2,4,0.5,5,6,0.833,4,0,4,3,1,0,4,4,31,
1994-11-25T00:00:00,Seattle SuperSonics,Dontonio Wingfield,Reserve,3.05,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,
1994-11-25T00:00:00,New Jersey Nets,Rex Walters,Reserve,8.133333333333333,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,4,
1994-11-25T00:00:00,New Jersey Nets,Jayson Williams,Reserve,14.233333333333333,2,3,0.667,0,0,,0,0,,3,2,5,1,1,0,2,2,4,
1994-11-25T00:00:00,New Jersey Nets,Sleepy Floyd,Reserve,17.283333333333335,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,0,0,4,1,0,1,1,6,
1994-11-25T00:00:00,New Jersey Nets,Sean Higgins,Reserve,17.283333333333335,3,8,0.375,1,2,0.5,0,0,,1,1,2,0,0,0,3,4,7,
1994-11-25T00:00:00,New Jersey Nets,P.J. Brown,Reserve,25.41666666666667,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,1,1,1,1,2,
1994-11-25T00:00:00,New Jersey Nets,Armen Gilliam,Reserve,28.466666666666665,4,8,0.5,0,0,,4,5,0.8,0,4,4,2,2,0,2,1,12,
1994-11-25T00:00:00,New Jersey Nets,Benoit Benjamin,Starter,20.33333333333333,5,6,0.833,0,0,,1,2,0.5,0,9,9,0,1,1,0,1,11,
1994-11-25T00:00:00,New Jersey Nets,Chris Morris,Starter,23.38333333333333,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,1,0,2,0,11,
1994-11-25T00:00:00,New Jersey Nets,Kevin Edwards,Starter,23.38333333333333,4,8,0.5,0,0,,4,4,1.0,0,1,1,0,3,0,1,5,12,
1994-11-25T00:00:00,Indiana Pacers,Rik Smits,Starter,39.65,11,15,0.733,0,0,,8,13,0.615,2,6,8,4,2,0,1,3,30,
1994-11-25T00:00:00,Indiana Pacers,Derrick McKey,Starter,41.68333333333333,9,15,0.6,1,4,0.25,1,2,0.5,1,0,1,3,2,1,1,0,20,
1994-11-25T00:00:00,San Antonio Spurs,J.R. Reid,Starter,33.55,4,8,0.5,0,0,,1,4,0.25,3,1,4,2,2,0,2,4,9,
1994-11-25T00:00:00,Washington Bullets,Juwan Howard,Reserve,21.35,1,5,0.2,0,0,,0,1,0.0,0,3,3,0,1,0,2,3,2,
1994-11-25T00:00:00,Portland Trail Blazers,Tracy Murray,Reserve,9.15,1,6,0.16699999999999998,0,1,0.0,0,0,,1,0,1,0,0,0,0,4,2,
1994-11-25T00:00:00,Washington Bullets,Chris Webber,Starter,31.516666666666666,5,13,0.385,0,1,0.0,3,4,0.75,2,6,8,3,2,4,1,5,13,
1994-11-25T00:00:00,Philadelphia 76ers,Tim Perry,Reserve,9.15,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,1,0,1,5,
1994-11-25T00:00:00,Philadelphia 76ers,B.J. Tyler,Reserve,13.216666666666667,2,4,0.5,0,1,0.0,0,0,,0,3,3,7,1,0,0,0,4,
1994-11-25T00:00:00,Philadelphia 76ers,Derrick Alston,Reserve,13.216666666666667,3,4,0.75,0,0,,0,2,0.0,0,1,1,0,1,0,0,0,6,
1994-11-25T00:00:00,Philadelphia 76ers,Scott Williams,Reserve,14.233333333333333,2,4,0.5,0,0,,0,0,,3,3,6,0,0,0,0,0,4,
1994-11-25T00:00:00,Philadelphia 76ers,Sharone Wright,Reserve,18.3,6,9,0.667,0,0,,1,1,1.0,2,5,7,0,0,3,2,5,13,
1994-11-25T00:00:00,Philadelphia 76ers,Jaren Jackson,Reserve,29.48333333333333,4,7,0.5710000000000001,1,1,1.0,1,1,1.0,1,4,5,5,3,0,1,2,10,
1994-11-25T00:00:00,Philadelphia 76ers,Jeff Malone,Starter,19.316666666666666,4,9,0.444,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,3,8,
1994-11-25T00:00:00,Philadelphia 76ers,Dana Barros,Starter,26.43333333333333,3,7,0.429,3,3,1.0,1,1,1.0,0,6,6,9,2,0,0,2,10,
1994-11-25T00:00:00,Philadelphia 76ers,Willie Burton,Starter,29.48333333333333,2,8,0.25,0,1,0.0,3,3,1.0,0,3,3,2,0,1,5,3,7,
1994-11-25T00:00:00,Cleveland Cavaliers,Gerald Madkins,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1994-11-25T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
