date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1981-03-22T00:00:00,San Antonio Spurs,George Gervin,Starter,32.53333333333333,13,25.0,0.52,0,0.0,,3,7,0.429,,,5.0,5.0,1.0,1.0,5.0,4.0,29,
1981-03-22T00:00:00,San Diego Clippers,Ron Davis,Reserve,10.166666666666666,1,4.0,0.25,0,0.0,,2,3,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,
1981-03-22T00:00:00,San Diego Clippers,Freeman Williams,Reserve,21.35,8,20.0,0.4,2,2.0,1.0,4,4,1.0,,,2.0,2.0,1.0,0.0,5.0,5.0,22,
1981-03-22T00:00:00,San Diego Clippers,Gar Heard,Reserve,30.5,1,4.0,0.25,0,0.0,,1,2,0.5,,,6.0,1.0,1.0,2.0,1.0,2.0,3,
1981-03-22T00:00:00,Cleveland Cavaliers,Randy Smith,Reserve,17.283333333333335,1,5.0,0.2,0,0.0,,0,0,,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,2,
1981-03-22T00:00:00,Cleveland Cavaliers,Walter Jordan,Reserve,14.233333333333333,0,1.0,0.0,0,0.0,,1,2,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1,
1981-03-22T00:00:00,Cleveland Cavaliers,Kim Hughes,Reserve,1.0166666666666666,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,
1981-03-22T00:00:00,Indiana Pacers,Billy Knight,Starter,38.63333333333333,13,22.0,0.591,0,0.0,,7,7,1.0,4.0,4.0,8.0,7.0,1.0,0.0,2.0,3.0,33,
1981-03-22T00:00:00,Indiana Pacers,Johnny Davis,Starter,26.43333333333333,3,8.0,0.375,0,0.0,,4,4,1.0,3.0,2.0,5.0,4.0,2.0,0.0,3.0,2.0,10,
1981-03-22T00:00:00,Indiana Pacers,James Edwards,Starter,24.4,2,11.0,0.182,0,0.0,,2,6,0.33299999999999996,1.0,4.0,5.0,2.0,0.0,0.0,1.0,6.0,6,
1981-03-22T00:00:00,Boston Celtics,Chris Ford,Starter,10.166666666666666,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0,
1981-03-22T00:00:00,Philadelphia 76ers,Julius Erving,Starter,36.6,11,15.0,0.733,0,0.0,,2,2,1.0,,,4.0,5.0,2.0,3.0,4.0,3.0,24,
1981-03-22T00:00:00,Boston Celtics,Rick Robey,Reserve,27.45,5,9.0,0.556,0,0.0,,1,1,1.0,,,10.0,2.0,,0.0,8.0,4.0,11,
1981-03-22T00:00:00,Boston Celtics,M.L. Carr,Reserve,24.4,2,7.0,0.28600000000000003,0,1.0,0.0,2,2,1.0,,,1.0,4.0,,0.0,,2.0,6,
1981-03-22T00:00:00,Boston Celtics,Kevin McHale,Reserve,20.33333333333333,5,10.0,0.5,0,0.0,,1,5,0.2,,,3.0,0.0,,2.0,,2.0,11,
1981-03-22T00:00:00,Boston Celtics,Eric Fernsten,Reserve,3.05,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,0.0,2,
1981-03-22T00:00:00,Boston Celtics,Terry Duerod,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0,
1981-03-22T00:00:00,Philadelphia 76ers,Caldwell Jones,Starter,40.66666666666666,3,6.0,0.5,0,0.0,,2,3,0.667,,,12.0,1.0,,2.0,,4.0,8,
1981-03-22T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,38.63333333333333,7,8.0,0.875,0,0.0,,4,4,1.0,,,5.0,9.0,,1.0,1.0,2.0,18,
1981-03-22T00:00:00,San Diego Clippers,Michael Brooks,Starter,24.4,0,5.0,0.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,2.0,4.0,0,
1981-03-22T00:00:00,Boston Celtics,Gerald Henderson,Reserve,26.43333333333333,1,7.0,0.14300000000000002,0,0.0,,0,2,0.0,,,2.0,5.0,,0.0,,4.0,2,
1981-03-22T00:00:00,Houston Rockets,Calvin Murphy,Reserve,29.48333333333333,6,15.0,0.4,0,0.0,,7,7,1.0,,,1.0,2.0,0.0,0.0,,5.0,19,
1981-03-22T00:00:00,Philadelphia 76ers,Lionel Hollins,Starter,27.45,3,10.0,0.3,0,1.0,0.0,4,4,1.0,,,3.0,4.0,,0.0,,2.0,10,
1981-03-22T00:00:00,Philadelphia 76ers,Andrew Toney,Reserve,29.48333333333333,5,10.0,0.5,0,0.0,,2,2,1.0,,,2.0,5.0,,0.0,,3.0,12,
1981-03-22T00:00:00,Milwaukee Bucks,Brian Winters,,25.41666666666667,3,7.0,0.429,0,0.0,,1,2,0.5,,,2.0,5.0,0.0,0.0,3.0,2.0,7,
1981-03-22T00:00:00,Seattle SuperSonics,Vinnie Johnson,Starter,31.516666666666666,5,12.0,0.41700000000000004,0,0.0,,2,2,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,12,
1981-03-22T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,29.48333333333333,5,15.0,0.33299999999999996,0,0.0,,4,4,1.0,2.0,8.0,10.0,2.0,0.0,0.0,4.0,5.0,14,
1981-03-22T00:00:00,Seattle SuperSonics,John Johnson,Starter,26.43333333333333,2,12.0,0.16699999999999998,0,0.0,,9,9,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,13,
1981-03-22T00:00:00,Seattle SuperSonics,James Bailey,Starter,24.4,3,7.0,0.429,0,0.0,,2,4,0.5,0.0,5.0,5.0,1.0,0.0,3.0,3.0,5.0,8,
1981-03-22T00:00:00,Philadelphia 76ers,Clint Richardson,Reserve,3.05,0,2.0,0.0,0,0.0,,0,0,,,,1.0,0.0,,0.0,,0.0,0,
1981-03-22T00:00:00,Chicago Bulls,Bob Wilkerson,Starter,26.43333333333333,3,9.0,0.33299999999999996,0,0.0,,1,1,1.0,0.0,3.0,3.0,3.0,1.0,0.0,4.0,2.0,7,
1981-03-22T00:00:00,Milwaukee Bucks,Pat Cummings,,26.43333333333333,8,11.0,0.727,0,0.0,,2,3,0.667,,,7.0,1.0,1.0,1.0,3.0,4.0,18,
1981-03-22T00:00:00,Chicago Bulls,Ricky Sobers,Reserve,28.466666666666665,5,10.0,0.5,0,0.0,,1,2,0.5,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,11,
1981-03-22T00:00:00,Chicago Bulls,James Wilkes,Reserve,12.2,4,7.0,0.5710000000000001,0,0.0,,0,0,,0.0,4.0,4.0,1.0,0.0,1.0,3.0,1.0,8,
1981-03-22T00:00:00,Chicago Bulls,Larry Kenon,Reserve,11.183333333333335,0,1.0,0.0,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2,
1981-03-22T00:00:00,Chicago Bulls,Ronnie Lester,Reserve,5.083333333333333,1,1.0,1.0,0,0.0,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4,
1981-03-22T00:00:00,Chicago Bulls,Sam Worthen,Reserve,5.083333333333333,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2,
1981-03-22T00:00:00,Detroit Pistons,Paul Mokeski,Starter,40.66666666666666,5,9.0,0.556,0,0.0,,1,1,1.0,2.0,7.0,9.0,4.0,0.0,0.0,6.0,5.0,11,
1981-03-22T00:00:00,Detroit Pistons,John Long,Starter,37.61666666666667,8,19.0,0.42100000000000004,0,1.0,0.0,3,4,0.75,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,19,
1981-03-22T00:00:00,Houston Rockets,Robert Reid,Starter,27.45,6,10.0,0.6,0,0.0,,0,0,,,,1.0,0.0,0.0,2.0,,3.0,12,
1981-03-22T00:00:00,Chicago Bulls,Coby Dietrick,Reserve,22.36666666666667,2,3.0,0.667,0,0.0,,0,0,,0.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,4,
1981-03-22T00:00:00,Philadelphia 76ers,Darryl Dawkins,Starter,20.33333333333333,8,12.0,0.667,0,0.0,,1,1,1.0,,,3.0,1.0,,2.0,,5.0,17,
1981-03-22T00:00:00,Milwaukee Bucks,Marques Johnson,,29.48333333333333,6,11.0,0.545,0,0.0,,4,4,1.0,,,3.0,2.0,1.0,1.0,1.0,1.0,16,
1981-03-22T00:00:00,San Antonio Spurs,Kevin Restani,Reserve,18.3,3,6.0,0.5,0,0.0,,0,0,,,,2.0,1.0,0.0,0.0,1.0,1.0,6,
1981-03-22T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,23.38333333333333,4,6.0,0.667,0,0.0,,7,7,1.0,,,5.0,3.0,,1.0,,2.0,15,
1981-03-22T00:00:00,Philadelphia 76ers,Steve Mix,Reserve,18.3,5,9.0,0.556,0,0.0,,4,5,0.8,,,4.0,3.0,,0.0,,1.0,14,
1981-03-22T00:00:00,Philadelphia 76ers,Earl Cureton,Reserve,3.05,3,3.0,1.0,0,0.0,,2,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8,
1981-03-22T00:00:00,Philadelphia 76ers,Ollie Johnson,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,,,2.0,1.0,,0.0,,1.0,0,
1981-03-22T00:00:00,Chicago Bulls,Reggie Theus,Starter,34.56666666666667,5,8.0,0.625,0,0.0,,10,12,0.833,0.0,1.0,1.0,6.0,2.0,0.0,4.0,2.0,20,
1981-03-22T00:00:00,Chicago Bulls,Dwight Jones,Starter,34.56666666666667,4,9.0,0.444,0,0.0,,2,2,1.0,2.0,5.0,7.0,2.0,1.0,1.0,4.0,3.0,10,
1981-03-22T00:00:00,Chicago Bulls,Dave Greenwood,Starter,30.5,10,14.0,0.7140000000000001,0,0.0,,3,3,1.0,1.0,4.0,5.0,8.0,0.0,0.0,1.0,2.0,23,
1981-03-22T00:00:00,Milwaukee Bucks,Sidney Moncrief,,29.48333333333333,10,17.0,0.588,0,0.0,,3,4,0.75,,,6.0,2.0,2.0,0.0,1.0,1.0,23,
1981-03-22T00:00:00,Cleveland Cavaliers,Mike Bratz,Starter,21.35,2,6.0,0.33299999999999996,0,1.0,0.0,2,2,1.0,2.0,0.0,2.0,4.0,3.0,1.0,0.0,4.0,6,
1981-03-22T00:00:00,Houston Rockets,Moses Malone,Starter,45.75,9,19.0,0.474,0,0.0,,14,18,0.778,,,17.0,1.0,1.0,1.0,,2.0,32,
1981-03-22T00:00:00,Houston Rockets,Billy Paultz,Starter,34.56666666666667,4,5.0,0.8,0,0.0,,1,2,0.5,,,9.0,2.0,0.0,1.0,,5.0,9,
1981-03-22T00:00:00,Houston Rockets,Tom Henderson,Starter,31.516666666666666,4,7.0,0.5710000000000001,0,0.0,,3,3,1.0,,,1.0,3.0,4.0,0.0,,4.0,11,
1981-03-22T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,26.43333333333333,4,6.0,0.667,0,0.0,,4,5,0.8,,,4.0,4.0,0.0,0.0,0.0,3.0,12,
1981-03-22T00:00:00,San Antonio Spurs,Dave Corzine,Reserve,26.43333333333333,5,9.0,0.556,0,0.0,,0,0,,,,8.0,0.0,0.0,1.0,3.0,3.0,10,
1981-03-22T00:00:00,San Antonio Spurs,Johnny Moore,Reserve,21.35,1,5.0,0.2,0,0.0,,5,6,0.833,,,4.0,8.0,4.0,0.0,1.0,3.0,7,
1981-03-22T00:00:00,San Antonio Spurs,Ron Brewer,Reserve,19.316666666666666,4,6.0,0.667,0,0.0,,1,1,1.0,,,3.0,3.0,1.0,0.0,0.0,3.0,9,
1981-03-22T00:00:00,Chicago Bulls,Artis Gilmore,Starter,29.48333333333333,7,9.0,0.778,0,0.0,,4,5,0.8,0.0,6.0,6.0,0.0,0.0,3.0,5.0,3.0,18,
1981-03-24T00:00:00,Chicago Bulls,Ricky Sobers,Reserve,31.516666666666666,6,8.0,0.75,1,1.0,1.0,2,2,1.0,0.0,3.0,3.0,2.0,4.0,0.0,4.0,1.0,15,
1981-03-24T00:00:00,Chicago Bulls,Coby Dietrick,Reserve,20.33333333333333,3,6.0,0.5,0,0.0,,0,0,,1.0,2.0,3.0,2.0,0.0,3.0,1.0,2.0,6,
1981-03-24T00:00:00,Kansas City Kings,Otis Birdsong,Starter,39.65,12,24.0,0.5,0,0.0,,6,7,0.857,,,3.0,2.0,0.0,0.0,,1.0,30,
1981-03-24T00:00:00,Chicago Bulls,Artis Gilmore,Starter,28.466666666666665,7,7.0,1.0,0,0.0,,4,9,0.444,3.0,8.0,11.0,1.0,1.0,2.0,2.0,1.0,18,
1981-03-24T00:00:00,Chicago Bulls,Reggie Theus,Starter,30.5,5,9.0,0.556,0,0.0,,6,6,1.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,1.0,16,
1981-03-24T00:00:00,Atlanta Hawks,Art Collins,Reserve,10.166666666666666,2,5.0,0.4,0,,,0,0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4,
1981-03-24T00:00:00,Atlanta Hawks,Jim McElroy,Reserve,11.183333333333335,2,4.0,0.5,0,,,0,3,0.0,,,2.0,1.0,,1.0,2.0,0.0,4,
1981-03-24T00:00:00,New York Knicks,Sly Williams,Starter,23.38333333333333,4,7.0,0.5710000000000001,0,0.0,,0,0,,,,4.0,2.0,,,,3.0,8,
1981-03-24T00:00:00,New York Knicks,Larry Demic,Reserve,22.36666666666667,2,5.0,0.4,0,0.0,,0,0,,,,5.0,0.0,,,,4.0,4,
1981-03-24T00:00:00,New York Knicks,Marvin Webster,Reserve,16.266666666666666,1,3.0,0.33299999999999996,0,0.0,,0,0,,,,3.0,0.0,,,,6.0,2,
1981-03-24T00:00:00,New York Knicks,Mike Glenn,Reserve,8.133333333333333,2,2.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,,1.0,4,
1981-03-24T00:00:00,New York Knicks,DeWayne Scales,Reserve,2.033333333333333,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,
1981-03-24T00:00:00,New York Knicks,Mike Woodson,Reserve,2.033333333333333,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,
1981-03-24T00:00:00,Atlanta Hawks,Tom Burleson,Reserve,15.25,1,4.0,0.25,0,0.0,,0,0,,,,6.0,0.0,,0.0,0.0,3.0,2,
1981-03-24T00:00:00,Atlanta Hawks,Craig Shelton,Reserve,21.35,4,8.0,0.5,0,,,1,2,0.5,,,8.0,2.0,,0.0,0.0,3.0,9,
1981-03-24T00:00:00,Atlanta Hawks,Sam Pellom,Starter,27.45,4,7.0,0.5710000000000001,0,,,3,4,0.75,,,8.0,0.0,,1.0,1.0,5.0,11,
1981-03-24T00:00:00,Milwaukee Bucks,Pat Cummings,,26.43333333333333,4,9.0,0.444,0,0.0,,3,8,0.375,,,6.0,3.0,0.0,0.0,4.0,5.0,11,
1981-03-24T00:00:00,Milwaukee Bucks,Mickey Johnson,,26.43333333333333,7,13.0,0.5379999999999999,1,1.0,1.0,3,4,0.75,,,6.0,6.0,1.0,2.0,2.0,4.0,18,
1981-03-24T00:00:00,Milwaukee Bucks,Brian Winters,,27.45,6,12.0,0.5,0,0.0,,1,1,1.0,,,4.0,4.0,0.0,0.0,0.0,1.0,13,
1981-03-24T00:00:00,Utah Jazz,Jeff Judkins,Reserve,13.216666666666667,1,3.0,0.33299999999999996,0,1.0,0.0,0,0,,,,2.0,0.0,1.0,0.0,,0.0,2,
1981-03-24T00:00:00,New Jersey Nets,Darwin Cook,,12.2,4,10.0,0.4,0,0.0,,0,0,,,,3.0,1.0,1.0,0.0,2.0,0.0,8,
1981-03-24T00:00:00,New Jersey Nets,Lowes Moore,,14.233333333333333,3,9.0,0.33299999999999996,0,2.0,0.0,1,1,1.0,,,2.0,8.0,0.0,0.0,1.0,1.0,7,
1981-03-24T00:00:00,New Jersey Nets,Edgar Jones,,14.233333333333333,4,5.0,0.8,0,0.0,,6,8,0.75,,,7.0,0.0,0.0,1.0,2.0,6.0,14,
1981-03-24T00:00:00,New Jersey Nets,Jan van Breda Kolff,,16.266666666666666,1,4.0,0.25,0,0.0,,4,5,0.8,,,2.0,0.0,0.0,2.0,0.0,3.0,6,
1981-03-24T00:00:00,Utah Jazz,Allan Bristow,Reserve,17.283333333333335,2,7.0,0.28600000000000003,0,0.0,,2,2,1.0,,,4.0,1.0,0.0,0.0,,0.0,6,
1981-03-24T00:00:00,Utah Jazz,Carl Nicks,Reserve,17.283333333333335,4,5.0,0.8,0,0.0,,0,0,,,,2.0,2.0,0.0,0.0,,2.0,8,
1981-03-24T00:00:00,Utah Jazz,Wayne Cooper,Starter,31.516666666666666,3,9.0,0.33299999999999996,0,0.0,,2,2,1.0,,,11.0,0.0,1.0,0.0,,2.0,8,
1981-03-24T00:00:00,New Jersey Nets,Bob Elliott,,18.3,2,5.0,0.4,0,0.0,,2,2,1.0,,,4.0,2.0,0.0,0.0,4.0,2.0,6,
1981-03-24T00:00:00,New Jersey Nets,Bob McAdoo,,19.316666666666666,6,10.0,0.6,0,0.0,,4,4,1.0,,,5.0,3.0,1.0,0.0,0.0,2.0,16,
1981-03-24T00:00:00,New Jersey Nets,Cliff Robinson,,23.38333333333333,4,12.0,0.33299999999999996,0,0.0,,1,2,0.5,,,7.0,0.0,0.0,1.0,4.0,2.0,9,
1981-03-24T00:00:00,Utah Jazz,Darrell Griffith,Starter,31.516666666666666,7,19.0,0.368,0,0.0,,1,5,0.2,,,5.0,8.0,0.0,0.0,,2.0,15,
1981-03-24T00:00:00,Utah Jazz,Rickey Green,Starter,33.55,3,7.0,0.429,0,0.0,,1,2,0.5,,,2.0,8.0,0.0,0.0,,3.0,7,
1981-03-24T00:00:00,Utah Jazz,John Duren,Reserve,10.166666666666666,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,2,
1981-03-24T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,6.1,0,2.0,0.0,0,0.0,,0,0,,,,3.0,0.0,0.0,0.0,,0.0,0,
1981-03-24T00:00:00,Utah Jazz,Mel Bennett,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,1.0,0,
1981-03-24T00:00:00,Chicago Bulls,Dave Greenwood,Starter,38.63333333333333,4,14.0,0.28600000000000003,0,0.0,,6,6,1.0,2.0,7.0,9.0,4.0,2.0,3.0,6.0,4.0,14,
1981-03-24T00:00:00,Seattle SuperSonics,Jacky Dorsey,,,1,3.0,0.33299999999999996,0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,,1.0,2,
1981-03-24T00:00:00,Seattle SuperSonics,Wally Walker,,,1,3.0,0.33299999999999996,0,0.0,,0,0,,1.0,3.0,4.0,2.0,1.0,0.0,,2.0,2,
1981-03-24T00:00:00,Cleveland Cavaliers,Walter Jordan,Reserve,10.166666666666666,3,4.0,0.75,0,0.0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,6,
1981-03-24T00:00:00,Cleveland Cavaliers,Kim Hughes,Reserve,8.133333333333333,0,2.0,0.0,0,0.0,,0,0,,2.0,3.0,5.0,0.0,0.0,0.0,3.0,1.0,0,
1981-03-24T00:00:00,San Diego Clippers,Joe Bryant,,,10,18.0,0.556,0,0.0,,2,3,0.667,1.0,10.0,11.0,5.0,2.0,0.0,,5.0,22,
1981-03-24T00:00:00,San Diego Clippers,Phil Smith,,,9,14.0,0.643,0,0.0,,3,7,0.429,0.0,0.0,0.0,2.0,1.0,0.0,,4.0,21,
1981-03-24T00:00:00,San Diego Clippers,Michael Brooks,,,8,11.0,0.727,0,0.0,,1,2,0.5,0.0,3.0,3.0,2.0,0.0,0.0,,2.0,17,
1981-03-24T00:00:00,San Diego Clippers,Brian Taylor,,,4,9.0,0.444,0,0.0,,2,2,1.0,0.0,0.0,0.0,10.0,3.0,0.0,,3.0,10,
1981-03-24T00:00:00,San Diego Clippers,Henry Bibby,,,3,4.0,0.75,1,1.0,1.0,3,4,0.75,1.0,1.0,2.0,0.0,2.0,0.0,,0.0,10,
1981-03-24T00:00:00,San Diego Clippers,Freeman Williams,,,4,15.0,0.267,2,6.0,0.33299999999999996,0,0,,4.0,2.0,6.0,3.0,1.0,0.0,,2.0,10,
1981-03-24T00:00:00,San Diego Clippers,Gar Heard,,,4,7.0,0.5710000000000001,0,0.0,,0,0,,4.0,4.0,8.0,3.0,3.0,0.0,,3.0,8,
1981-03-24T00:00:00,Kansas City Kings,Sam Lacey,Starter,32.53333333333333,5,8.0,0.625,0,0.0,,0,0,,,,8.0,6.0,0.0,0.0,,4.0,10,
1981-03-24T00:00:00,San Diego Clippers,Ron Davis,,,2,7.0,0.28600000000000003,0,0.0,,2,2,1.0,1.0,1.0,2.0,0.0,1.0,0.0,,1.0,6,
1981-03-24T00:00:00,San Diego Clippers,Swen Nater,,,2,9.0,0.222,0,0.0,,1,2,0.5,3.0,6.0,9.0,2.0,1.0,0.0,,5.0,5,
1981-03-24T00:00:00,Utah Jazz,Adrian Dantley,Starter,38.63333333333333,14,19.0,0.737,0,0.0,,4,6,0.667,,,6.0,4.0,2.0,0.0,,3.0,32,
1981-03-24T00:00:00,San Diego Clippers,Jerome Whitehead,,,1,1.0,1.0,0,0.0,,0,0,,2.0,2.0,4.0,0.0,1.0,1.0,,2.0,2,
1981-03-24T00:00:00,Boston Celtics,Tiny Archibald,Starter,40.66666666666666,9,13.0,0.6920000000000001,0,0.0,,6,6,1.0,,,3.0,7.0,,,,2.0,24,
1981-03-24T00:00:00,Boston Celtics,Robert Parish,Starter,36.6,11,20.0,0.55,0,0.0,,4,6,0.667,,,9.0,1.0,3.0,7.0,,4.0,26,
1981-03-24T00:00:00,Boston Celtics,Cedric Maxwell,Starter,27.45,4,6.0,0.667,0,0.0,,7,7,1.0,,,4.0,2.0,,,,3.0,15,
1981-03-24T00:00:00,Boston Celtics,Chris Ford,Starter,21.35,1,4.0,0.25,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,,,5.0,2,
1981-03-24T00:00:00,Boston Celtics,Kevin McHale,Reserve,23.38333333333333,6,13.0,0.462,0,0.0,,2,2,1.0,,,7.0,0.0,,2.0,,4.0,14,
1981-03-24T00:00:00,Boston Celtics,M.L. Carr,Reserve,20.33333333333333,6,8.0,0.75,0,0.0,,2,2,1.0,,,6.0,2.0,,,,3.0,14,
1981-03-24T00:00:00,Boston Celtics,Gerald Henderson,Reserve,15.25,2,9.0,0.222,0,0.0,,3,4,0.75,,,3.0,1.0,,,,1.0,7,
1981-03-24T00:00:00,Boston Celtics,Rick Robey,Reserve,12.2,0,2.0,0.0,0,0.0,,0,4,0.0,,,2.0,0.0,,,,4.0,0,
1981-03-24T00:00:00,New York Knicks,Micheal Ray Richardson,Starter,47.78333333333333,9,15.0,0.6,1,1.0,1.0,7,10,0.7,,,12.0,11.0,6.0,2.0,8.0,3.0,26,
1981-03-24T00:00:00,New York Knicks,Campy Russell,Starter,42.7,5,20.0,0.25,0,0.0,,2,4,0.5,,,7.0,5.0,,,,3.0,12,
1981-03-24T00:00:00,New York Knicks,Ray Williams,Starter,39.65,14,24.0,0.583,0,1.0,0.0,8,11,0.727,,,4.0,7.0,,,,4.0,36,
1981-03-24T00:00:00,New York Knicks,Bill Cartwright,Starter,39.65,10,21.0,0.47600000000000003,0,0.0,,4,7,0.5710000000000001,,,6.0,0.0,,,,3.0,24,
1981-03-24T00:00:00,Chicago Bulls,Bob Wilkerson,Starter,25.41666666666667,7,10.0,0.7,0,0.0,,3,3,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,3.0,17,
1981-03-24T00:00:00,Cleveland Cavaliers,Mack Calvin,Reserve,3.05,1,2.0,0.5,0,1.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3,
1981-03-24T00:00:00,Boston Celtics,Larry Bird,Starter,46.76666666666666,8,14.0,0.5710000000000001,0,0.0,,0,0,,,,13.0,10.0,,,,0.0,16,
1981-03-24T00:00:00,Utah Jazz,Ben Poquette,Starter,41.68333333333333,6,9.0,0.667,0,0.0,,0,0,,,,14.0,1.0,0.0,0.0,,4.0,12,
1981-03-24T00:00:00,Kansas City Kings,Frankie Sanders,Reserve,3.05,0,1.0,0.0,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,0.0,0,
1981-03-24T00:00:00,Kansas City Kings,Leon Douglas,Reserve,10.166666666666666,0,2.0,0.0,0,0.0,,2,2,1.0,,,2.0,0.0,0.0,0.0,,1.0,2,
1981-03-24T00:00:00,Houston Rockets,Tom Henderson,,19.316666666666666,2,8.0,0.25,0,0.0,,0,0,,,,5.0,4.0,0.0,0.0,,1.0,4,
1981-03-24T00:00:00,Houston Rockets,Bill Willoughby,,24.4,3,4.0,0.75,0,0.0,,0,0,,,,6.0,1.0,0.0,1.0,,5.0,6,
1981-03-24T00:00:00,Chicago Bulls,Dwight Jones,Starter,31.516666666666666,7,9.0,0.778,0,0.0,,4,4,1.0,0.0,6.0,6.0,3.0,0.0,0.0,2.0,2.0,18,
1981-03-24T00:00:00,Portland Trail Blazers,Kermit Washington,Starter,40.66666666666666,5,10.0,0.5,0,0.0,,3,5,0.6,6.0,8.0,14.0,1.0,3.0,1.0,1.0,4.0,13,
1981-03-24T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,36.6,7,13.0,0.5379999999999999,0,0.0,,6,6,1.0,1.0,5.0,6.0,5.0,1.0,2.0,3.0,3.0,20,
1981-03-24T00:00:00,Portland Trail Blazers,Calvin Natt,Starter,30.5,5,9.0,0.556,0,0.0,,3,3,1.0,3.0,6.0,9.0,2.0,1.0,0.0,1.0,1.0,13,
1981-03-24T00:00:00,Portland Trail Blazers,Bob Gross,Reserve,19.316666666666666,3,6.0,0.5,0,0.0,,2,2,1.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,4.0,8,
1981-03-24T00:00:00,Portland Trail Blazers,Kevin Kunnert,Reserve,19.316666666666666,3,4.0,0.75,0,0.0,,0,0,,4.0,2.0,6.0,3.0,0.0,0.0,1.0,2.0,6,
1981-03-24T00:00:00,Portland Trail Blazers,Billy Ray Bates,Reserve,11.183333333333335,2,9.0,0.222,0,1.0,0.0,0,0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,4,
1981-03-24T00:00:00,Portland Trail Blazers,Mike Gale,Reserve,4.066666666666666,0,3.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0,
1981-03-24T00:00:00,Denver Nuggets,Kenny Higgs,Starter,30.5,5,11.0,0.455,0,0.0,,2,3,0.667,0.0,3.0,3.0,4.0,3.0,0.0,2.0,6.0,12,
1981-03-24T00:00:00,Denver Nuggets,David Thompson,Starter,22.36666666666667,7,18.0,0.389,0,0.0,,5,6,0.833,2.0,4.0,6.0,2.0,1.0,0.0,2.0,5.0,19,
1981-03-24T00:00:00,Denver Nuggets,T.R. Dunn,Reserve,26.43333333333333,2,5.0,0.4,0,0.0,,4,4,1.0,4.0,2.0,6.0,1.0,1.0,0.0,1.0,4.0,8,
1981-03-24T00:00:00,Denver Nuggets,Kiki Vandeweghe,Reserve,21.35,2,6.0,0.33299999999999996,0,0.0,,5,6,0.833,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,9,
1981-03-24T00:00:00,Houston Rockets,Billy Paultz,,19.316666666666666,1,7.0,0.14300000000000002,0,0.0,,0,0,,,,4.0,2.0,0.0,0.0,,2.0,2,
