date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1985-01-25T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,44.73333333333333,10,18,0.556,0,0,,2,5,0.4,9,3,12,4,2,1,4,3,22,
1985-01-25T00:00:00,Houston Rockets,Ralph Sampson,Starter,40.66666666666666,13,25,0.52,0,0,,4,6,0.667,5,7,12,5,0,0,5,4,30,
1985-01-25T00:00:00,Chicago Bulls,Chris Engler,Reserve,1.0166666666666666,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,
1985-01-25T00:00:00,Chicago Bulls,Rod Higgins,Reserve,17.283333333333335,1,5,0.2,0,1,0.0,0,0,,1,2,3,2,1,0,1,0,2,
1985-01-25T00:00:00,Chicago Bulls,Jawann Oldham,Reserve,11.183333333333335,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,4,4,
1985-01-25T00:00:00,Houston Rockets,Rodney McCray,Starter,36.6,6,9,0.667,0,0,,6,6,1.0,3,2,5,8,1,1,2,1,18,
1985-01-25T00:00:00,Chicago Bulls,Quintin Dailey,Reserve,30.5,6,14,0.429,0,0,,0,0,,0,4,4,3,1,0,2,5,12,
1985-01-25T00:00:00,Houston Rockets,Mitchell Wiggins,Starter,27.45,7,17,0.41200000000000003,0,0,,0,2,0.0,1,3,4,3,1,0,0,3,14,
1985-01-25T00:00:00,Chicago Bulls,Sidney Green,Reserve,16.266666666666666,2,5,0.4,0,0,,2,2,1.0,1,7,8,0,1,1,1,2,6,
1985-01-25T00:00:00,Chicago Bulls,Ennis Whatley,Reserve,13.216666666666667,2,3,0.667,0,0,,0,1,0.0,0,0,0,1,0,0,0,1,4,
1985-01-26T00:00:00,New Jersey Nets,Otis Birdsong,Starter,41.68333333333333,8,15,0.5329999999999999,0,0,,4,6,0.667,0,2,2,4,3,0,2,3,20,
1985-01-26T00:00:00,Atlanta Hawks,Rickey Brown,Reserve,13.216666666666667,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0,
1985-01-26T00:00:00,Washington Bullets,Frank Johnson,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,0,0,0,1,2,
1985-01-26T00:00:00,Atlanta Hawks,Stewart Granger,Reserve,8.133333333333333,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,
1985-01-26T00:00:00,Dallas Mavericks,Jay Vincent,Starter,39.65,6,14,0.429,0,0,,3,3,1.0,3,8,11,2,1,0,2,2,15,
1985-01-26T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,41.68333333333333,17,32,0.531,1,2,0.5,3,4,0.75,2,3,5,2,1,1,5,3,38,
1985-01-26T00:00:00,Atlanta Hawks,Tree Rollins,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,
1985-01-26T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,43.71666666666667,7,12,0.583,0,0,,6,7,0.857,1,5,6,4,0,0,5,1,20,
1985-01-26T00:00:00,New Jersey Nets,Kelvin Ransey,Reserve,12.2,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,
1985-01-26T00:00:00,New Jersey Nets,George Johnson,Reserve,15.25,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,3,0,0,3,
1985-01-26T00:00:00,New Jersey Nets,Jeff Turner,Reserve,21.35,1,5,0.2,0,1,0.0,0,0,,0,6,6,0,0,0,0,5,2,
1985-01-26T00:00:00,New Jersey Nets,Mike O'Koren,Starter,29.48333333333333,10,14,0.7140000000000001,0,1,0.0,2,2,1.0,2,3,5,4,0,0,1,4,22,
1985-01-26T00:00:00,New Jersey Nets,Mike Gminski,Starter,36.6,3,11,0.273,0,0,,2,4,0.5,4,3,7,1,1,1,5,4,8,
1985-01-26T00:00:00,Atlanta Hawks,Scott Hastings,Reserve,5.083333333333333,0,0,,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,
1985-01-26T00:00:00,Chicago Bulls,Michael Jordan,Starter,43.71666666666667,17,24,0.708,0,0,,11,11,1.0,1,7,8,10,0,4,5,3,45,
1985-01-26T00:00:00,Houston Rockets,Jim Petersen,Reserve,6.1,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,0,2,
1985-01-26T00:00:00,Houston Rockets,Allen Leavell,Reserve,12.2,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,4,
1985-01-26T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,28.466666666666665,6,13,0.462,0,0,,3,6,0.5,0,1,1,5,0,0,1,3,15,
1985-01-26T00:00:00,Detroit Pistons,Brook Steppe,Reserve,3.05,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,
1985-01-26T00:00:00,Detroit Pistons,Tony Campbell,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,
1985-01-26T00:00:00,Cleveland Cavaliers,Roy Hinson,Starter,24.4,3,8,0.375,0,0,,5,6,0.833,0,3,3,1,1,1,2,6,11,
1985-01-26T00:00:00,Los Angeles Clippers,Bryan Warrick,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,
1985-01-26T00:00:00,Los Angeles Clippers,Rory White,Reserve,5.083333333333333,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,2,
1985-01-26T00:00:00,Milwaukee Bucks,Kevin Grevey,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1985-01-26T00:00:00,Utah Jazz,Jeff Wilkins,Reserve,9.15,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1985-01-26T00:00:00,Utah Jazz,John Stockton,Reserve,11.183333333333335,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,
1985-01-26T00:00:00,Utah Jazz,Thurl Bailey,Reserve,21.35,2,7,0.28600000000000003,0,0,,0,0,,3,1,4,1,1,1,2,2,4,
1985-01-26T00:00:00,Houston Rockets,Rodney McCray,Starter,38.63333333333333,5,10,0.5,0,0,,2,2,1.0,3,3,6,3,0,1,1,2,12,
1985-01-26T00:00:00,Cleveland Cavaliers,Lonnie Shelton,Starter,25.41666666666667,8,11,0.727,0,1,0.0,0,0,,3,1,4,2,0,0,3,3,16,
1985-01-26T00:00:00,Houston Rockets,Lionel Hollins,Starter,36.6,4,8,0.5,0,0,,0,0,,0,4,4,6,0,0,5,1,8,
1985-01-26T00:00:00,Houston Rockets,Ralph Sampson,Starter,31.516666666666666,8,13,0.615,0,0,,3,4,0.75,2,2,4,5,0,2,2,6,19,
1985-01-26T00:00:00,Houston Rockets,Mitchell Wiggins,Starter,20.33333333333333,4,8,0.5,0,0,,2,2,1.0,1,0,1,4,2,1,0,3,10,
1985-01-26T00:00:00,Houston Rockets,Lewis Lloyd,Reserve,28.466666666666665,6,12,0.5,0,0,,1,1,1.0,1,1,2,5,0,1,0,3,13,
1985-01-26T00:00:00,Houston Rockets,Robert Reid,Reserve,23.38333333333333,6,12,0.5,0,2,0.0,0,0,,3,3,6,1,1,1,2,3,12,
1985-01-26T00:00:00,Houston Rockets,Larry Micheaux,Reserve,14.233333333333333,4,5,0.8,0,0,,0,0,,1,2,3,1,1,0,1,1,8,
1985-01-26T00:00:00,Utah Jazz,Fred Roberts,Reserve,21.35,5,5,1.0,0,0,,2,2,1.0,1,0,1,1,2,0,0,1,12,
1985-01-26T00:00:00,Utah Jazz,Rich Kelley,Starter,21.35,2,4,0.5,0,0,,0,0,,0,2,2,1,1,0,0,4,4,
1985-01-26T00:00:00,Utah Jazz,Darrell Griffith,Starter,36.6,8,20,0.4,0,4,0.0,1,2,0.5,0,1,1,3,2,0,3,0,17,
1985-01-26T00:00:00,Utah Jazz,Rickey Green,Starter,38.63333333333333,6,12,0.5,0,0,,3,3,1.0,0,3,3,8,2,0,2,0,15,
1985-01-26T00:00:00,Utah Jazz,Adrian Dantley,Starter,39.65,7,11,0.636,0,0,,17,19,0.895,1,2,3,3,1,0,6,4,31,
1985-01-26T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,32.53333333333333,2,9,0.222,0,0,,10,14,0.7140000000000001,3,7,10,2,0,0,2,4,14,
1985-01-26T00:00:00,Washington Bullets,Dudley Bradley,Reserve,8.133333333333333,0,1,0.0,0,0,,0,0,,1,0,1,1,2,0,0,1,0,
1985-01-26T00:00:00,Washington Bullets,Greg Ballard,Starter,46.76666666666666,10,21,0.47600000000000003,0,0,,0,0,,1,14,15,1,1,0,1,3,20,
1985-01-26T00:00:00,Washington Bullets,Darren Daye,Starter,29.48333333333333,1,8,0.125,0,0,,5,5,1.0,2,1,3,6,1,1,3,1,7,
1985-01-26T00:00:00,Los Angeles Lakers,James Worthy,Starter,35.583333333333336,4,8,0.5,0,0,,0,0,,2,5,7,2,0,1,2,2,8,
1985-01-26T00:00:00,Phoenix Suns,Alvin Scott,Reserve,16.266666666666666,1,5,0.2,0,0,,2,2,1.0,0,4,4,3,1,1,0,1,4,
1985-01-26T00:00:00,Phoenix Suns,Charles Jones,Reserve,19.316666666666666,3,6,0.5,0,1,0.0,1,3,0.33299999999999996,0,5,5,3,0,0,1,0,7,
1985-01-26T00:00:00,Phoenix Suns,Rod Foster,Reserve,21.35,5,8,0.625,0,2,0.0,1,2,0.5,0,0,0,3,0,0,3,1,11,
1985-01-26T00:00:00,Phoenix Suns,Kyle Macy,Reserve,27.45,1,2,0.5,0,1,0.0,0,0,,1,3,4,3,1,0,4,0,2,
1985-01-26T00:00:00,Phoenix Suns,Maurice Lucas,Reserve,31.516666666666666,7,14,0.5,0,0,,1,4,0.25,1,15,16,5,1,0,2,4,15,
1985-01-26T00:00:00,Phoenix Suns,Alvan Adams,Starter,24.4,5,12,0.41700000000000004,0,0,,2,3,0.667,1,7,8,0,0,0,2,3,12,
1985-01-26T00:00:00,Phoenix Suns,Michael Holton,Starter,28.466666666666665,3,7,0.429,0,0,,2,2,1.0,0,3,3,4,0,1,3,5,8,
1985-01-26T00:00:00,Cleveland Cavaliers,World B. Free,Starter,31.516666666666666,7,20,0.35,0,2,0.0,6,10,0.6,0,2,2,1,1,0,0,3,20,
1985-01-26T00:00:00,New York Knicks,Darrell Walker,Starter,35.583333333333336,7,16,0.43799999999999994,0,0,,4,9,0.444,2,2,4,8,5,0,2,2,18,
1985-01-26T00:00:00,New York Knicks,Louis Orr,Starter,31.516666666666666,3,11,0.273,0,0,,5,7,0.7140000000000001,0,3,3,1,1,0,0,5,11,
1985-01-26T00:00:00,New York Knicks,Ken Bannister,Starter,22.36666666666667,6,11,0.545,0,0,,1,2,0.5,4,4,8,1,0,1,0,5,13,
1985-01-26T00:00:00,New York Knicks,Trent Tucker,Starter,20.33333333333333,3,7,0.429,0,0,,0,0,,0,1,1,1,1,1,0,0,6,
1985-01-26T00:00:00,New York Knicks,Rory Sparrow,Reserve,28.466666666666665,1,7,0.14300000000000002,0,0,,1,1,1.0,0,0,0,7,0,0,2,1,3,
1985-01-26T00:00:00,New York Knicks,Ernie Grunfeld,Reserve,26.43333333333333,8,12,0.667,0,1,0.0,1,2,0.5,1,5,6,2,1,0,1,5,17,
1985-01-26T00:00:00,New York Knicks,Eddie Lee Wilkins,Reserve,19.316666666666666,3,6,0.5,0,0,,1,1,1.0,2,4,6,0,0,0,2,5,7,
1985-01-26T00:00:00,Phoenix Suns,James Edwards,Starter,28.466666666666665,4,10,0.4,0,0,,3,4,0.75,0,4,4,2,0,0,1,2,11,
1985-01-26T00:00:00,Phoenix Suns,Jay Humphries,Starter,31.516666666666666,7,13,0.5379999999999999,0,1,0.0,0,0,,0,3,3,3,0,0,1,0,14,
1985-01-26T00:00:00,New Jersey Nets,Buck Williams,Starter,43.71666666666667,7,13,0.5379999999999999,0,0,,6,8,0.75,3,6,9,2,1,1,2,2,20,
1985-01-26T00:00:00,New Jersey Nets,Micheal Ray Richardson,Starter,43.71666666666667,9,18,0.5,0,0,,6,7,0.857,0,4,4,10,6,0,6,3,24,
1985-01-26T00:00:00,Atlanta Hawks,Cliff Levingston,Starter,39.65,6,8,0.75,0,0,,2,2,1.0,3,9,12,3,4,1,1,4,14,
1985-01-26T00:00:00,Los Angeles Lakers,Byron Scott,Starter,19.316666666666666,3,8,0.375,0,1,0.0,0,0,,1,1,2,2,3,0,2,3,6,
1985-01-26T00:00:00,Washington Bullets,Rick Mahorn,Reserve,30.5,1,3,0.33299999999999996,0,0,,0,0,,4,9,13,0,3,2,0,6,2,
1985-01-26T00:00:00,Los Angeles Lakers,Kurt Rambis,Starter,18.3,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,4,0,
1985-01-26T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,26.43333333333333,4,9,0.444,0,2,0.0,0,0,,1,4,5,5,0,1,0,2,8,
1985-01-26T00:00:00,Detroit Pistons,Earl Cureton,Reserve,14.233333333333333,1,2,0.5,0,0,,0,2,0.0,0,2,2,2,2,1,1,4,2,
1985-01-26T00:00:00,Washington Bullets,Gus Williams,Starter,47.78333333333333,6,22,0.273,0,4,0.0,3,4,0.75,1,2,3,16,4,1,2,0,15,
1985-01-26T00:00:00,Washington Bullets,Jeff Malone,Starter,48.8,12,26,0.462,0,0,,3,5,0.6,2,3,5,6,1,0,1,1,27,
1985-01-26T00:00:00,Atlanta Hawks,Doc Rivers,Starter,29.48333333333333,0,7,0.0,0,0,,4,4,1.0,0,2,2,6,0,0,4,6,4,
1985-01-26T00:00:00,Atlanta Hawks,Kevin Willis,Starter,37.61666666666667,10,19,0.526,0,0,,4,7,0.5710000000000001,1,6,7,0,2,0,3,3,24,
1985-01-26T00:00:00,Washington Bullets,Tom McMillen,Starter,50.83333333333334,15,26,0.5770000000000001,0,0,,7,7,1.0,1,2,3,2,0,0,1,3,37,
1985-01-26T00:00:00,New York Knicks,Ron Cavenall,Reserve,8.133333333333333,2,2,1.0,0,0,,2,2,1.0,1,1,2,1,1,0,2,3,6,
1985-01-26T00:00:00,New York Knicks,Butch Carter,Reserve,13.216666666666667,1,4,0.25,0,0,,2,2,1.0,0,1,1,2,0,0,0,2,4,
1985-01-26T00:00:00,Indiana Pacers,Devin Durrant,Reserve,10.166666666666666,0,1,0.0,0,0,,4,4,1.0,0,0,0,1,1,0,2,4,4,
1985-01-26T00:00:00,New York Knicks,Pat Cummings,Starter,38.63333333333333,8,19,0.42100000000000004,0,0,,8,12,0.667,2,5,7,4,2,0,2,4,24,
1985-01-26T00:00:00,Utah Jazz,Mark Eaton,Starter,44.73333333333333,6,10,0.6,0,0,,1,1,1.0,1,9,10,4,1,3,0,4,13,
1985-01-26T00:00:00,Indiana Pacers,Herb Williams,Starter,38.63333333333333,7,13,0.5379999999999999,0,0,,9,14,0.643,3,12,15,2,0,2,7,5,23,
1985-01-26T00:00:00,Indiana Pacers,Clark Kellogg,Starter,32.53333333333333,5,10,0.5,0,0,,9,10,0.9,1,5,6,3,1,1,5,3,19,
1985-01-26T00:00:00,Indiana Pacers,Jim Thomas,Starter,30.5,6,8,0.75,0,0,,2,2,1.0,0,7,7,2,0,0,0,2,14,
1985-01-26T00:00:00,Indiana Pacers,Vern Fleming,Starter,23.38333333333333,1,6,0.16699999999999998,0,0,,0,0,,0,1,1,2,0,0,4,3,2,
1985-01-26T00:00:00,Indiana Pacers,Bill Garnett,Starter,22.36666666666667,3,5,0.6,0,0,,3,4,0.75,2,4,6,1,0,0,3,4,9,
1985-01-26T00:00:00,Los Angeles Lakers,Ronnie Lester,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1985-01-26T00:00:00,Los Angeles Lakers,Larry Spriggs,Reserve,11.183333333333335,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,3,3,2,
1985-01-26T00:00:00,Los Angeles Lakers,Mitch Kupchak,Reserve,12.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,
1985-01-26T00:00:00,Los Angeles Lakers,Mike McGee,Reserve,19.316666666666666,5,9,0.556,1,3,0.33299999999999996,1,2,0.5,1,2,3,0,0,1,2,6,12,
1985-01-26T00:00:00,Los Angeles Lakers,Jamaal Wilkes,Reserve,20.33333333333333,4,7,0.5710000000000001,0,0,,1,2,0.5,2,2,4,1,1,0,3,1,9,
1985-01-26T00:00:00,Cleveland Cavaliers,Phil Hubbard,Starter,28.466666666666665,6,11,0.545,0,0,,6,6,1.0,4,2,6,1,1,0,4,6,18,
1985-01-26T00:00:00,Detroit Pistons,Terry Tyler,Reserve,16.266666666666666,3,8,0.375,0,0,,2,2,1.0,1,3,4,0,0,1,0,1,8,
1985-01-26T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,12.2,4,5,0.8,0,0,,1,1,1.0,2,1,3,1,2,0,0,1,9,
1985-01-26T00:00:00,Milwaukee Bucks,Kenny Fields,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,
1985-01-26T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,35.583333333333336,7,9,0.778,0,0,,5,6,0.833,0,0,0,4,2,0,1,0,19,
1985-01-26T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,36.6,8,12,0.667,0,0,,3,4,0.75,4,6,10,2,2,1,4,4,19,
1985-01-26T00:00:00,Kansas City Kings,Reggie Theus,Starter,37.61666666666667,6,15,0.4,0,0,,8,10,0.8,2,2,4,7,1,0,6,4,20,
1985-01-26T00:00:00,Kansas City Kings,Eddie Johnson,Starter,40.66666666666666,7,15,0.467,0,2,0.0,3,3,1.0,1,2,3,5,1,0,3,1,17,
1985-01-26T00:00:00,Golden State Warriors,Chuck Aleksinas,Reserve,15.25,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,
1985-01-26T00:00:00,Golden State Warriors,Othell Wilson,Reserve,15.25,2,4,0.5,0,0,,2,3,0.667,1,4,5,3,0,0,1,2,6,
1985-01-26T00:00:00,Golden State Warriors,Mike Bratz,Reserve,17.283333333333335,2,8,0.25,1,2,0.5,0,0,,0,1,1,2,1,0,2,2,5,
1985-01-26T00:00:00,Golden State Warriors,Mickey Johnson,Reserve,18.3,4,12,0.33299999999999996,0,0,,3,3,1.0,0,3,3,1,0,0,2,3,11,
1985-01-26T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,31.516666666666666,6,15,0.4,0,4,0.0,4,8,0.5,0,2,2,9,1,2,2,6,16,
1985-01-26T00:00:00,Philadelphia 76ers,Julius Erving,Starter,34.56666666666667,11,19,0.579,0,0,,5,6,0.833,4,4,8,3,3,1,1,3,27,
1985-01-26T00:00:00,Golden State Warriors,Jerome Whitehead,Starter,33.55,4,7,0.5710000000000001,0,0,,2,4,0.5,2,4,6,0,0,1,2,5,10,
1985-01-26T00:00:00,Seattle SuperSonics,Reggie King,Reserve,15.25,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,1,
1985-01-26T00:00:00,Seattle SuperSonics,Tim McCormick,Reserve,16.266666666666666,4,6,0.667,0,0,,0,0,,1,4,5,1,0,0,5,4,8,
1985-01-26T00:00:00,Seattle SuperSonics,Jon Sundvold,Reserve,26.43333333333333,3,8,0.375,0,0,,0,0,,1,1,2,7,0,0,1,2,6,
1985-01-26T00:00:00,Seattle SuperSonics,Danny Vranes,Starter,23.38333333333333,5,7,0.7140000000000001,0,0,,2,2,1.0,3,0,3,0,1,1,0,5,12,
1985-01-26T00:00:00,Seattle SuperSonics,Al Wood,Starter,32.53333333333333,8,14,0.5710000000000001,0,0,,2,2,1.0,2,1,3,3,1,0,4,2,18,
1985-01-26T00:00:00,Seattle SuperSonics,Gerald Henderson,Starter,34.56666666666667,9,11,0.818,0,0,,7,9,0.778,0,3,3,8,3,0,3,3,25,
1985-01-26T00:00:00,Denver Nuggets,Alex English,Starter,32.53333333333333,9,22,0.409,0,0,,8,9,0.889,1,3,4,9,2,0,3,4,26,
1985-01-26T00:00:00,Denver Nuggets,Fat Lever,Starter,33.55,4,9,0.444,0,0,,5,5,1.0,4,3,7,7,1,0,3,2,13,
1985-01-26T00:00:00,Denver Nuggets,Calvin Natt,Starter,33.55,8,17,0.47100000000000003,0,0,,5,7,0.7140000000000001,1,4,5,6,0,0,0,2,21,
1985-01-26T00:00:00,Golden State Warriors,Lester Conner,Starter,33.55,6,6,1.0,0,0,,2,2,1.0,0,0,0,8,4,0,1,1,14,
1985-01-26T00:00:00,Philadelphia 76ers,Clint Richardson,Reserve,21.35,5,8,0.625,0,0,,3,4,0.75,1,1,2,0,0,0,0,1,13,
1985-01-26T00:00:00,Philadelphia 76ers,Clemon Johnson,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,3,4,
1985-01-26T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,14.233333333333333,0,4,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,
1985-01-26T00:00:00,Denver Nuggets,Willie White,Reserve,3.05,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,2,1,4,
1985-01-26T00:00:00,Denver Nuggets,Joe Kopicki,Reserve,3.05,1,4,0.25,0,0,,3,3,1.0,0,2,2,0,0,0,0,1,5,
1985-01-26T00:00:00,Denver Nuggets,Mike Evans,Reserve,15.25,2,3,0.667,0,0,,1,1,1.0,0,2,2,2,1,2,2,0,5,
1985-01-26T00:00:00,Denver Nuggets,Elston Turner,Reserve,18.3,3,5,0.6,0,0,,0,0,,1,1,2,2,0,1,0,1,6,
1985-01-26T00:00:00,Denver Nuggets,Dan Issel,Reserve,21.35,8,15,0.5329999999999999,0,0,,8,10,0.8,2,7,9,0,0,3,1,3,24,
1985-01-26T00:00:00,Denver Nuggets,Bill Hanzlik,Reserve,28.466666666666665,5,10,0.5,0,0,,3,6,0.5,3,3,6,3,1,0,1,5,13,
1985-01-26T00:00:00,Denver Nuggets,Wayne Cooper,Starter,24.4,8,13,0.615,0,0,,1,1,1.0,3,7,10,0,0,1,1,6,17,
1985-01-26T00:00:00,Denver Nuggets,T.R. Dunn,Starter,27.45,5,8,0.625,0,0,,0,0,,3,1,4,2,2,0,2,3,10,
1985-01-26T00:00:00,Seattle SuperSonics,Frank Brickowski,Reserve,9.15,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,2,
1985-01-26T00:00:00,Seattle SuperSonics,Cory Blackwell,Reserve,6.1,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,2,0,2,
1985-01-26T00:00:00,Seattle SuperSonics,John Schweitz,Reserve,3.05,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,
1985-01-26T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,36.6,16,26,0.615,0,0,,3,4,0.75,3,8,11,2,1,1,0,3,35,
1985-01-26T00:00:00,Detroit Pistons,Isiah Thomas,Starter,33.55,7,11,0.636,0,0,,3,3,1.0,1,1,2,16,3,0,4,1,17,
1985-01-26T00:00:00,Detroit Pistons,Kelly Tripucka,Starter,32.53333333333333,6,11,0.545,0,0,,2,3,0.667,2,3,5,3,3,2,3,2,14,
1985-01-26T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,44.73333333333333,8,22,0.364,1,2,0.5,13,16,0.813,3,4,7,2,0,0,0,2,30,
1985-01-26T00:00:00,Detroit Pistons,John Long,Starter,31.516666666666666,8,14,0.5710000000000001,0,0,,1,1,1.0,1,1,2,1,0,1,3,3,17,
1985-01-26T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,45.75,7,9,0.778,0,0,,4,5,0.8,1,6,7,5,4,2,5,3,18,
1985-01-26T00:00:00,Detroit Pistons,Kent Benson,Starter,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,2,0,2,4,2,
1985-01-26T00:00:00,Los Angeles Clippers,James Donaldson,Starter,48.8,6,9,0.667,0,0,,4,6,0.667,3,4,7,1,1,0,1,3,16,
1985-01-26T00:00:00,Philadelphia 76ers,Sedale Threatt,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1985-01-26T00:00:00,Philadelphia 76ers,George Johnson,Reserve,6.1,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,
1985-01-26T00:00:00,Cleveland Cavaliers,Butch Graves,Reserve,3.05,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,0,0,0,1,2,
1985-01-26T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,29.48333333333333,8,13,0.615,0,0,,4,4,1.0,0,1,1,7,2,0,0,1,20,
1985-01-26T00:00:00,Cleveland Cavaliers,Melvin Turpin,Reserve,14.233333333333333,2,4,0.5,0,0,,2,3,0.667,0,1,1,0,0,1,0,4,6,
1985-01-26T00:00:00,Cleveland Cavaliers,Kevin Williams,Reserve,16.266666666666666,4,7,0.5710000000000001,0,0,,3,5,0.6,1,2,3,1,0,0,1,1,11,
1985-01-26T00:00:00,Kansas City Kings,Otis Thorpe,Reserve,23.38333333333333,6,10,0.6,0,0,,4,8,0.5,5,9,14,0,0,0,1,2,16,
1985-01-26T00:00:00,Kansas City Kings,Mark McNamara,Reserve,18.3,3,4,0.75,0,0,,0,2,0.0,1,4,5,1,1,1,2,1,6,
1985-01-26T00:00:00,Kansas City Kings,Pete Verhoeven,Reserve,12.2,0,1,0.0,0,0,,2,2,1.0,1,3,4,2,1,0,2,3,2,
1985-01-26T00:00:00,Kansas City Kings,Don Buse,Reserve,4.066666666666666,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,
1985-01-26T00:00:00,Los Angeles Clippers,Norm Nixon,Starter,43.71666666666667,11,23,0.478,0,3,0.0,0,0,,1,1,2,14,2,0,4,4,22,
1985-01-26T00:00:00,Seattle SuperSonics,Tom Chambers,Starter,38.63333333333333,5,13,0.385,0,0,,4,5,0.8,2,5,7,2,0,1,3,4,14,
1985-01-26T00:00:00,Seattle SuperSonics,Jack Sikma,Starter,38.63333333333333,10,20,0.5,0,0,,3,5,0.6,5,11,16,5,2,1,4,4,23,
1985-01-26T00:00:00,Los Angeles Clippers,Derek Smith,Starter,37.61666666666667,6,14,0.429,0,0,,9,9,1.0,3,2,5,4,2,1,5,6,21,
1985-01-26T00:00:00,Los Angeles Clippers,Bill Walton,Starter,36.6,4,7,0.5710000000000001,0,0,,3,4,0.75,3,14,17,2,1,2,1,4,11,
1985-01-26T00:00:00,Kansas City Kings,Mike Woodson,Reserve,27.45,6,9,0.667,0,0,,4,4,1.0,0,4,4,4,0,1,1,4,16,
1985-01-26T00:00:00,Los Angeles Clippers,Junior Bridgeman,Starter,31.516666666666666,8,18,0.444,0,1,0.0,6,6,1.0,2,0,2,3,1,0,3,4,22,
1985-01-26T00:00:00,Los Angeles Clippers,Harvey Catchings,Reserve,12.2,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,1,2,2,
1985-01-26T00:00:00,Milwaukee Bucks,Craig Hodges,Starter,38.63333333333333,3,9,0.33299999999999996,0,2,0.0,5,6,0.833,1,4,5,5,2,0,2,1,11,
1985-01-26T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,35.583333333333336,12,23,0.522,0,0,,4,4,1.0,4,2,6,3,0,0,3,2,28,
1985-01-26T00:00:00,Milwaukee Bucks,Alton Lister,Starter,16.266666666666666,2,4,0.5,0,0,,1,2,0.5,2,2,4,0,0,0,4,6,5,
1985-01-26T00:00:00,Cleveland Cavaliers,Ben Poquette,Reserve,35.583333333333336,8,16,0.5,1,2,0.5,5,6,0.833,2,12,14,2,3,4,2,4,22,
