date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1992-01-15T00:00:00,Indiana Pacers,Kenny Williams,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1992-01-15T00:00:00,Indiana Pacers,LaSalle Thompson,Reserve,14.233333333333333,1,5,0.2,0,0,,0,0,,1,3,4,0,0,0,0,3,2,
1992-01-15T00:00:00,Phoenix Suns,Tim Perry,Starter,36.6,4,11,0.364,0,0,,2,2,1.0,3,8,11,2,2,0,5,3,10,
1992-01-15T00:00:00,Phoenix Suns,Andrew Lang,Starter,24.4,0,3,0.0,0,0,,2,2,1.0,1,7,8,0,0,2,1,4,2,
1992-01-15T00:00:00,Phoenix Suns,Dan Majerle,Reserve,30.5,9,16,0.563,1,1,1.0,5,5,1.0,6,2,8,6,4,2,1,3,24,
1992-01-15T00:00:00,Phoenix Suns,Mark West,Reserve,14.233333333333333,3,9,0.33299999999999996,0,0,,0,0,,4,2,6,0,1,1,1,4,6,
1992-01-15T00:00:00,Phoenix Suns,Negele Knight,Reserve,10.166666666666666,2,3,0.667,0,0,,1,2,0.5,0,1,1,1,1,0,0,3,5,
1992-01-15T00:00:00,Phoenix Suns,Ed Nealy,Reserve,8.133333333333333,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,4,
1992-01-15T00:00:00,Boston Celtics,Reggie Lewis,Starter,39.65,13,23,0.565,0,0,,7,8,0.875,1,4,5,1,0,0,4,3,33,
1992-01-15T00:00:00,Boston Celtics,Joe Kleine,Starter,37.61666666666667,7,8,0.875,0,0,,0,0,,5,4,9,1,1,1,1,3,14,
1992-01-15T00:00:00,Indiana Pacers,George McCloud,Reserve,19.316666666666666,3,8,0.375,0,3,0.0,0,0,,0,2,2,2,1,0,2,4,6,
1992-01-15T00:00:00,Indiana Pacers,Vern Fleming,Reserve,27.45,6,10,0.6,0,0,,4,4,1.0,2,2,4,4,0,0,0,1,16,
1992-01-15T00:00:00,Indiana Pacers,Detlef Schrempf,Reserve,30.5,4,11,0.364,2,3,0.667,2,4,0.5,4,2,6,3,0,1,1,4,12,
1992-01-15T00:00:00,Indiana Pacers,Rik Smits,Starter,24.4,7,11,0.636,0,0,,6,6,1.0,3,2,5,4,0,1,3,2,20,
1992-01-15T00:00:00,Indiana Pacers,Dale Davis,Starter,32.53333333333333,5,8,0.625,0,0,,1,3,0.33299999999999996,5,4,9,2,0,1,2,5,11,
1992-01-15T00:00:00,Phoenix Suns,Kevin Johnson,Starter,38.63333333333333,10,15,0.667,0,0,,8,9,0.889,0,3,3,16,0,1,2,4,28,
1992-01-15T00:00:00,Detroit Pistons,Isiah Thomas,Starter,36.6,9,16,0.563,1,1,1.0,4,4,1.0,0,3,3,11,1,0,3,4,23,
1992-01-15T00:00:00,Sacramento Kings,Jim Les,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1992-01-15T00:00:00,Sacramento Kings,Wayman Tisdale,Starter,39.65,6,15,0.4,0,0,,6,6,1.0,0,3,3,1,1,4,2,2,18,
1992-01-15T00:00:00,Sacramento Kings,Mitch Richmond,Starter,39.65,8,13,0.615,1,4,0.25,4,6,0.667,0,2,2,4,0,1,2,3,21,
1992-01-15T00:00:00,Phoenix Suns,Cedric Ceballos,Reserve,5.083333333333333,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,1,0,2,
1992-01-15T00:00:00,Milwaukee Bucks,Lester Conner,Reserve,14.233333333333333,0,0,,0,0,,0,2,0.0,0,2,2,2,0,0,0,0,0,
1992-01-15T00:00:00,Milwaukee Bucks,Danny Schayes,Reserve,17.283333333333335,2,8,0.25,0,0,,4,6,0.667,1,3,4,1,0,0,1,5,8,
1992-01-15T00:00:00,Milwaukee Bucks,Larry Krystkowiak,Reserve,20.33333333333333,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,1,4,
1992-01-15T00:00:00,Milwaukee Bucks,Dale Ellis,Reserve,33.55,8,15,0.5329999999999999,3,6,0.5,2,3,0.667,1,3,4,1,0,1,2,3,21,
1992-01-15T00:00:00,Milwaukee Bucks,Fred Roberts,Starter,18.3,2,7,0.28600000000000003,0,0,,0,0,,2,2,4,1,2,0,1,1,4,
1992-01-15T00:00:00,Milwaukee Bucks,Frank Brickowski,Starter,22.36666666666667,9,12,0.75,0,0,,5,5,1.0,1,2,3,1,1,0,4,6,23,
1992-01-15T00:00:00,Milwaukee Bucks,Moses Malone,Starter,28.466666666666665,4,6,0.667,0,0,,4,4,1.0,2,1,3,0,2,0,2,2,12,
1992-01-15T00:00:00,Milwaukee Bucks,Alvin Robertson,Starter,30.5,4,8,0.5,1,3,0.33299999999999996,0,0,,2,1,3,7,2,0,2,3,9,
1992-01-15T00:00:00,Los Angeles Lakers,Tony Smith,Reserve,10.166666666666666,0,3,0.0,0,0,,0,2,0.0,1,0,1,2,0,0,0,3,0,
1992-01-15T00:00:00,Los Angeles Lakers,Rory Sparrow,Reserve,14.233333333333333,0,3,0.0,0,0,,1,2,0.5,0,0,0,3,0,0,0,1,1,
1992-01-15T00:00:00,Los Angeles Lakers,Elden Campbell,Reserve,14.233333333333333,1,3,0.33299999999999996,0,0,,2,2,1.0,2,4,6,1,0,0,1,2,4,
1992-01-15T00:00:00,Los Angeles Lakers,Terry Teagle,Reserve,24.4,8,12,0.667,0,0,,2,3,0.667,1,2,3,0,1,0,0,0,18,
1992-01-15T00:00:00,Sacramento Kings,Lionel Simmons,Starter,38.63333333333333,9,17,0.529,0,0,,4,5,0.8,3,9,12,7,2,1,1,1,22,
1992-01-15T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,36.6,12,17,0.706,1,1,1.0,0,0,,0,5,5,3,3,0,0,4,25,
1992-01-15T00:00:00,Sacramento Kings,Spud Webb,Starter,28.466666666666665,7,13,0.5379999999999999,1,2,0.5,6,6,1.0,0,2,2,5,5,0,7,5,21,
1992-01-15T00:00:00,Sacramento Kings,Anthony Bonner,Reserve,21.35,2,7,0.28600000000000003,0,0,,0,2,0.0,5,7,12,1,1,1,3,1,4,
1992-01-15T00:00:00,Sacramento Kings,Les Jepsen,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-01-15T00:00:00,Sacramento Kings,Pete Chilcutt,Reserve,11.183333333333335,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4,
1992-01-15T00:00:00,Miami Heat,Alec Kessler,Reserve,15.25,4,10,0.4,0,0,,1,2,0.5,5,2,7,1,0,1,0,3,9,
1992-01-15T00:00:00,Miami Heat,Brian Shaw,Reserve,26.43333333333333,7,10,0.7,0,0,,0,0,,2,4,6,3,1,0,2,2,14,
1992-01-15T00:00:00,Miami Heat,Willie Burton,Starter,29.48333333333333,6,11,0.545,1,1,1.0,6,7,0.857,3,3,6,3,2,0,4,3,19,
1992-01-15T00:00:00,Miami Heat,Rony Seikaly,Starter,33.55,5,7,0.7140000000000001,0,0,,6,7,0.857,2,9,11,2,1,2,1,3,16,
1992-01-15T00:00:00,Miami Heat,Grant Long,Starter,39.65,9,12,0.75,0,0,,1,3,0.33299999999999996,2,2,4,3,2,0,2,3,19,
1992-01-15T00:00:00,Miami Heat,Bimbo Coles,Starter,41.68333333333333,7,12,0.583,0,0,,6,7,0.857,1,2,3,12,3,0,4,4,20,
1992-01-15T00:00:00,Miami Heat,Glen Rice,Starter,43.71666666666667,13,23,0.565,1,4,0.25,4,4,1.0,1,3,4,6,0,0,3,2,31,
1992-01-15T00:00:00,Milwaukee Bucks,Steve Henson,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,
1992-01-15T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,8.133333333333333,2,4,0.5,2,4,0.5,0,0,,0,1,1,2,1,0,0,0,6,
1992-01-15T00:00:00,Los Angeles Lakers,Sam Perkins,Starter,37.61666666666667,3,9,0.33299999999999996,0,0,,4,6,0.667,3,10,13,2,1,2,0,2,10,
1992-01-15T00:00:00,Detroit Pistons,Dennis Rodman,Starter,44.73333333333333,4,7,0.5710000000000001,0,0,,4,6,0.667,9,11,20,3,0,0,2,3,12,
1992-01-15T00:00:00,Sacramento Kings,Dennis Hopson,Reserve,17.283333333333335,2,8,0.25,0,1,0.0,0,0,,2,2,4,1,2,2,4,3,4,
1992-01-15T00:00:00,Sacramento Kings,Randy Brown,Reserve,17.283333333333335,1,7,0.14300000000000002,0,1,0.0,6,6,1.0,0,0,0,3,1,2,2,5,8,
1992-01-15T00:00:00,Sacramento Kings,Duane Causwell,Starter,27.45,3,7,0.429,0,0,,3,3,1.0,2,5,7,0,0,5,1,5,9,
1992-01-15T00:00:00,Milwaukee Bucks,Jay Humphries,Starter,34.56666666666667,9,13,0.6920000000000001,0,2,0.0,5,7,0.7140000000000001,0,3,3,6,4,0,3,2,23,
1992-01-15T00:00:00,Phoenix Suns,Tom Chambers,Starter,36.6,10,21,0.47600000000000003,1,3,0.33299999999999996,3,5,0.6,0,7,7,1,2,1,3,2,24,
1992-01-15T00:00:00,Charlotte Hornets,Elliot Perry,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,
1992-01-15T00:00:00,New Jersey Nets,Dražen Petrović,Starter,36.6,13,20,0.65,3,5,0.6,0,0,,0,2,2,5,0,0,2,3,29,
1992-01-15T00:00:00,New Jersey Nets,Sam Bowie,Starter,36.6,5,8,0.625,1,1,1.0,6,6,1.0,5,9,14,3,1,3,1,2,17,
1992-01-15T00:00:00,Charlotte Hornets,Johnny Newman,Starter,41.68333333333333,7,15,0.467,0,3,0.0,4,5,0.8,1,4,5,1,1,0,3,2,18,
1992-01-15T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,39.65,7,16,0.43799999999999994,0,3,0.0,9,9,1.0,3,0,3,3,4,0,3,1,23,
1992-01-15T00:00:00,New Jersey Nets,Chris Morris,Starter,27.45,4,9,0.444,0,1,0.0,3,3,1.0,1,1,2,4,1,0,1,4,11,
1992-01-15T00:00:00,New Jersey Nets,Mookie Blaylock,Starter,25.41666666666667,3,10,0.3,0,0,,0,0,,1,0,1,3,1,1,0,0,6,
1992-01-15T00:00:00,New York Knicks,Brian Quinnett,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1992-01-15T00:00:00,New Jersey Nets,Terry Mills,Starter,18.3,2,6,0.33299999999999996,0,0,,1,1,1.0,2,2,4,0,0,0,0,1,5,
1992-01-15T00:00:00,New Jersey Nets,Tate George,Reserve,27.45,4,11,0.364,0,0,,3,3,1.0,0,3,3,5,0,0,1,3,11,
1992-01-15T00:00:00,New Jersey Nets,Rafael Addison,Reserve,15.25,2,4,0.5,0,0,,2,3,0.667,0,1,1,1,0,1,0,2,6,
1992-01-15T00:00:00,New Jersey Nets,Chris Dudley,Reserve,12.2,1,4,0.25,0,0,,0,0,,4,1,5,1,0,1,0,2,2,
1992-01-15T00:00:00,New Jersey Nets,Kenny Anderson,Reserve,8.133333333333333,4,5,0.8,0,0,,0,0,,0,0,0,2,1,0,0,0,8,
1992-01-15T00:00:00,Boston Celtics,Kevin Gamble,Starter,41.68333333333333,13,24,0.542,0,2,0.0,1,1,1.0,2,4,6,4,1,0,2,1,27,
1992-01-15T00:00:00,Charlotte Hornets,Larry Johnson,Starter,41.68333333333333,6,13,0.462,0,0,,0,0,,3,6,9,6,0,1,2,4,12,
1992-01-15T00:00:00,New Jersey Nets,Derrick Coleman,Reserve,36.6,12,20,0.6,0,1,0.0,11,11,1.0,3,7,10,2,1,0,3,1,35,
1992-01-15T00:00:00,New York Knicks,Greg Anthony,Reserve,11.183333333333335,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,1,4,
1992-01-15T00:00:00,New York Knicks,John Starks,Reserve,20.33333333333333,3,10,0.3,1,5,0.2,3,5,0.6,0,0,0,1,2,0,3,3,10,
1992-01-15T00:00:00,New York Knicks,Anthony Mason,Reserve,30.5,0,1,0.0,0,0,,3,4,0.75,2,4,6,0,1,0,1,1,3,
1992-01-15T00:00:00,Portland Trail Blazers,Terry Porter,Starter,36.6,10,18,0.556,1,5,0.2,1,1,1.0,0,5,5,5,3,0,1,1,22,
1992-01-15T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,36.6,5,6,0.833,0,0,,5,7,0.7140000000000001,2,2,4,3,0,1,0,2,15,
1992-01-15T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,35.583333333333336,7,16,0.43799999999999994,2,3,0.667,5,10,0.5,1,5,6,3,5,0,3,5,21,
1992-01-15T00:00:00,Portland Trail Blazers,Buck Williams,Starter,33.55,3,5,0.6,0,0,,1,2,0.5,1,9,10,1,0,0,4,2,7,
1992-01-15T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,28.466666666666665,5,11,0.455,0,0,,2,4,0.5,3,5,8,2,1,0,3,2,12,
1992-01-15T00:00:00,Portland Trail Blazers,Clifford Robinson,Reserve,27.45,4,11,0.364,0,0,,3,6,0.5,2,5,7,1,1,0,2,4,11,
1992-01-15T00:00:00,Portland Trail Blazers,Danny Ainge,Reserve,20.33333333333333,1,6,0.16699999999999998,0,2,0.0,0,0,,0,1,1,4,0,0,0,2,2,
1992-01-15T00:00:00,Portland Trail Blazers,Alaa Abdelnaby,Reserve,14.233333333333333,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,3,4,4,
1992-01-15T00:00:00,Portland Trail Blazers,Wayne Cooper,Reserve,6.1,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,0,0,2,
1992-01-15T00:00:00,Portland Trail Blazers,Robert Pack,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1992-01-15T00:00:00,New York Knicks,Patrick Ewing,Starter,41.68333333333333,7,16,0.43799999999999994,0,0,,4,5,0.8,2,5,7,1,1,3,2,4,18,
1992-01-15T00:00:00,New York Knicks,Xavier McDaniel,Starter,38.63333333333333,7,19,0.368,1,2,0.5,5,8,0.625,2,7,9,2,0,0,2,6,20,
1992-01-15T00:00:00,New York Knicks,Mark Jackson,Starter,37.61666666666667,6,14,0.429,0,0,,4,7,0.5710000000000001,1,3,4,7,3,0,2,4,16,
1992-01-15T00:00:00,New York Knicks,Gerald Wilkins,Starter,36.6,6,14,0.429,2,3,0.667,2,2,1.0,0,4,4,6,2,0,1,4,16,
1992-01-15T00:00:00,New York Knicks,Charles Oakley,Starter,26.43333333333333,1,2,0.5,0,0,,2,2,1.0,5,4,9,0,1,0,2,3,4,
1992-01-15T00:00:00,Charlotte Hornets,Kendall Gill,Starter,40.66666666666666,11,18,0.611,0,0,,2,2,1.0,2,6,8,6,1,0,4,4,24,
1992-01-15T00:00:00,Los Angeles Lakers,James Worthy,Starter,38.63333333333333,10,19,0.526,0,0,,2,2,1.0,3,3,6,3,1,0,2,1,22,
1992-01-15T00:00:00,Los Angeles Lakers,Byron Scott,Starter,36.6,5,16,0.313,0,2,0.0,2,2,1.0,0,2,2,2,0,0,2,0,12,
1992-01-15T00:00:00,Charlotte Hornets,Anthony Frederick,Reserve,11.183333333333335,2,5,0.4,0,0,,0,1,0.0,2,0,2,1,1,0,0,2,4,
1992-01-15T00:00:00,Charlotte Hornets,Kenny Gattison,Starter,30.5,3,9,0.33299999999999996,0,0,,2,2,1.0,2,8,10,2,0,0,2,3,8,
1992-01-15T00:00:00,Charlotte Hornets,Eric Leckner,Reserve,17.283333333333335,2,3,0.667,0,0,,3,3,1.0,1,7,8,1,0,0,0,3,7,
1992-01-15T00:00:00,Charlotte Hornets,Dell Curry,Reserve,26.43333333333333,6,13,0.462,0,2,0.0,2,2,1.0,0,3,3,2,0,0,1,3,14,
1992-01-15T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,30.5,3,8,0.375,0,0,,0,0,,1,3,4,7,0,0,3,1,6,
1992-01-16T00:00:00,Utah Jazz,John Stockton,Starter,38.63333333333333,8,13,0.615,1,3,0.33299999999999996,4,6,0.667,1,4,5,19,6,0,3,4,21,
1992-01-16T00:00:00,Washington Bullets,Ledell Eackles,Reserve,14.233333333333333,0,3,0.0,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,2,
1992-01-16T00:00:00,Washington Bullets,Tom Hammonds,Reserve,19.316666666666666,3,5,0.6,0,0,,5,7,0.7140000000000001,1,1,2,0,0,0,3,3,11,
1992-01-16T00:00:00,Washington Bullets,A.J. English,Reserve,34.56666666666667,5,15,0.33299999999999996,0,3,0.0,2,2,1.0,0,1,1,3,1,0,2,4,12,
1992-01-16T00:00:00,Washington Bullets,David Wingate,Starter,14.233333333333333,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,2,0,3,3,3,
1992-01-16T00:00:00,Washington Bullets,Larry Stewart,Starter,26.43333333333333,1,1,1.0,0,0,,1,2,0.5,1,5,6,0,0,0,2,5,3,
1992-01-16T00:00:00,Washington Bullets,Michael Adams,Starter,37.61666666666667,4,14,0.28600000000000003,2,7,0.28600000000000003,0,0,,1,5,6,7,2,0,4,2,10,
1992-01-16T00:00:00,Atlanta Hawks,Stacey Augmon,Starter,41.68333333333333,4,7,0.5710000000000001,0,0,,5,6,0.833,1,2,3,6,1,1,3,2,13,
1992-01-16T00:00:00,Miami Heat,Alec Kessler,Reserve,22.36666666666667,2,3,0.667,0,0,,2,2,1.0,1,3,4,2,0,0,2,1,6,
1992-01-16T00:00:00,Washington Bullets,Pervis Ellison,Starter,41.68333333333333,9,19,0.474,0,0,,1,2,0.5,4,10,14,5,1,3,4,5,19,
1992-01-16T00:00:00,Washington Bullets,LaBradford Smith,Reserve,11.183333333333335,3,4,0.75,0,0,,0,0,,0,2,2,3,1,0,1,0,6,
1992-01-16T00:00:00,Miami Heat,Brian Shaw,Reserve,27.45,3,10,0.3,0,0,,1,2,0.5,2,3,5,2,0,0,2,4,7,
1992-01-16T00:00:00,Miami Heat,Kevin Edwards,Reserve,29.48333333333333,2,9,0.222,0,1,0.0,0,0,,0,4,4,2,1,0,1,1,4,
1992-01-16T00:00:00,Miami Heat,Bimbo Coles,Starter,32.53333333333333,4,9,0.444,0,0,,4,4,1.0,0,0,0,2,1,0,4,2,12,
1992-01-16T00:00:00,Miami Heat,Willie Burton,Starter,17.283333333333335,4,9,0.444,0,0,,2,4,0.5,1,2,3,1,1,0,0,4,10,
1992-01-16T00:00:00,Washington Bullets,Harvey Grant,Starter,37.61666666666667,11,19,0.579,0,0,,6,7,0.857,2,3,5,2,2,0,2,3,28,
1992-01-16T00:00:00,Washington Bullets,Charles Jones,Reserve,7.116666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,
1992-01-16T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,39.65,12,25,0.48,3,4,0.75,2,3,0.667,5,4,9,1,0,1,1,2,29,
1992-01-16T00:00:00,Atlanta Hawks,Kevin Willis,Starter,36.6,5,14,0.35700000000000004,0,1,0.0,3,4,0.75,5,10,15,0,0,1,5,4,13,
1992-01-16T00:00:00,Utah Jazz,Blue Edwards,Starter,25.41666666666667,3,8,0.375,0,2,0.0,0,0,,0,1,1,2,0,1,1,3,6,
1992-01-16T00:00:00,Utah Jazz,Tyrone Corbin,Reserve,32.53333333333333,6,9,0.667,0,0,,1,2,0.5,2,8,10,1,1,2,2,3,13,
1992-01-16T00:00:00,Utah Jazz,David Benoit,Reserve,27.45,4,6,0.667,0,0,,4,4,1.0,3,4,7,0,0,0,3,1,12,
1992-01-16T00:00:00,Utah Jazz,Mike Brown,Reserve,12.2,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,1,3,4,
1992-01-16T00:00:00,Utah Jazz,Delaney Rudd,Reserve,10.166666666666666,1,4,0.25,0,0,,0,0,,0,0,0,3,1,0,0,0,2,
1992-01-16T00:00:00,Utah Jazz,Karl Malone,Starter,40.66666666666666,15,25,0.6,0,0,,7,8,0.875,3,11,14,3,2,1,2,2,37,
1992-01-16T00:00:00,Atlanta Hawks,Rodney Monroe,Reserve,1.0166666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,
1992-01-16T00:00:00,Atlanta Hawks,Jon Koncak,Reserve,4.066666666666666,1,1,1.0,0,0,,0,0,,0,1,1,0,2,1,0,1,2,
1992-01-16T00:00:00,Atlanta Hawks,Paul Graham,Reserve,10.166666666666666,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,
1992-01-16T00:00:00,Miami Heat,Rony Seikaly,Starter,40.66666666666666,5,14,0.35700000000000004,0,0,,4,8,0.5,8,12,20,1,0,0,6,5,14,
1992-01-16T00:00:00,Miami Heat,Glen Rice,Starter,39.65,12,17,0.706,1,2,0.5,10,12,0.833,2,0,2,2,1,1,1,0,35,
1992-01-16T00:00:00,Miami Heat,Grant Long,Starter,34.56666666666667,5,11,0.455,0,0,,4,6,0.667,3,5,8,2,3,0,2,4,14,
1992-01-16T00:00:00,Atlanta Hawks,Alexander Volkov,Reserve,11.183333333333335,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,1,1,6,
1992-01-16T00:00:00,Atlanta Hawks,Rumeal Robinson,Reserve,21.35,3,8,0.375,1,2,0.5,1,3,0.33299999999999996,0,3,3,5,3,0,0,1,8,
1992-01-16T00:00:00,Atlanta Hawks,Duane Ferrell,Reserve,26.43333333333333,8,9,0.889,0,0,,1,1,1.0,1,2,3,1,1,1,3,2,17,
1992-01-16T00:00:00,Atlanta Hawks,Blair Rasmussen,Starter,22.36666666666667,5,11,0.455,0,0,,0,0,,0,3,3,0,0,1,0,2,10,
1992-01-16T00:00:00,Atlanta Hawks,Morlon Wiley,Starter,29.48333333333333,5,8,0.625,2,4,0.5,0,0,,0,2,2,8,0,0,2,4,12,
1992-01-16T00:00:00,Utah Jazz,Jeff Malone,Starter,39.65,9,20,0.45,0,1,0.0,3,3,1.0,1,3,4,1,1,1,1,2,21,
1992-01-16T00:00:00,Utah Jazz,Mark Eaton,Starter,17.283333333333335,0,0,,0,0,,0,0,,0,1,1,2,1,2,0,2,0,
1992-01-16T00:00:00,Minnesota Timberwolves,Mark Randall,Reserve,7.116666666666666,1,1,1.0,0,0,,0,1,0.0,0,1,1,1,1,0,0,1,2,
1992-01-16T00:00:00,Chicago Bulls,Horace Grant,Starter,42.7,5,9,0.556,0,0,,2,4,0.5,6,6,12,3,1,2,1,1,12,
1992-01-16T00:00:00,Los Angeles Clippers,Olden Polynice,Starter,32.53333333333333,4,11,0.364,0,0,,1,1,1.0,4,1,5,1,0,0,1,3,9,
1992-01-16T00:00:00,Los Angeles Clippers,Danny Manning,Starter,32.53333333333333,10,15,0.667,0,0,,6,6,1.0,5,3,8,2,2,3,3,6,26,
1992-01-16T00:00:00,San Antonio Spurs,Antoine Carr,Reserve,14.233333333333333,5,8,0.625,0,0,,2,3,0.667,0,2,2,0,0,1,2,4,12,
1992-01-16T00:00:00,San Antonio Spurs,Sidney Green,Reserve,15.25,2,5,0.4,0,0,,3,3,1.0,2,5,7,3,0,0,1,2,7,
1992-01-16T00:00:00,San Antonio Spurs,Greg Sutton,Reserve,16.266666666666666,3,8,0.375,1,2,0.5,3,3,1.0,1,0,1,2,1,0,1,3,10,
1992-01-16T00:00:00,San Antonio Spurs,Donald Royal,Reserve,18.3,3,5,0.6,0,0,,2,2,1.0,2,2,4,1,0,0,2,3,8,
1992-01-16T00:00:00,San Antonio Spurs,Vinnie Johnson,Reserve,19.316666666666666,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,0,2,2,2,1,1,3,2,5,
1992-01-16T00:00:00,San Antonio Spurs,Sean Elliott,Starter,14.233333333333333,2,3,0.667,0,0,,4,4,1.0,1,0,1,0,0,0,1,1,8,
1992-01-16T00:00:00,San Antonio Spurs,Terry Cummings,Starter,29.48333333333333,10,15,0.667,0,0,,3,4,0.75,3,8,11,3,0,3,0,1,23,
1992-01-16T00:00:00,Los Angeles Clippers,Doc Rivers,Starter,29.48333333333333,4,11,0.364,2,2,1.0,3,4,0.75,0,0,0,5,1,0,2,1,13,
1992-01-16T00:00:00,San Antonio Spurs,Rod Strickland,Starter,32.53333333333333,6,11,0.545,0,0,,0,0,,1,4,5,9,4,1,1,2,12,
1992-01-16T00:00:00,Houston Rockets,John Turner,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,0,0,
1992-01-16T00:00:00,Houston Rockets,Matt Bullard,Reserve,8.133333333333333,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,0,
1992-01-16T00:00:00,Houston Rockets,Avery Johnson,Reserve,11.183333333333335,3,5,0.6,0,0,,2,3,0.667,0,0,0,2,0,0,1,0,8,
1992-01-16T00:00:00,Houston Rockets,Carl Herrera,Reserve,16.266666666666666,2,3,0.667,0,0,,0,0,,0,0,0,0,1,1,1,2,4,
1992-01-16T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,19.316666666666666,3,9,0.33299999999999996,0,1,0.0,3,4,0.75,0,0,0,5,0,1,2,1,9,
1992-01-16T00:00:00,Houston Rockets,Vernon Maxwell,Starter,31.516666666666666,7,22,0.318,1,9,0.111,1,2,0.5,0,2,2,6,1,1,5,1,16,
1992-01-16T00:00:00,Houston Rockets,Buck Johnson,Starter,33.55,1,5,0.2,0,0,,0,0,,2,0,2,2,1,0,1,3,2,
1992-01-16T00:00:00,Houston Rockets,Kenny Smith,Starter,37.61666666666667,7,14,0.5,1,1,1.0,0,0,,2,4,6,7,1,0,2,2,15,
1992-01-16T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,40.66666666666666,5,18,0.278,0,0,,2,6,0.33299999999999996,7,12,19,4,2,9,2,2,12,
1992-01-16T00:00:00,San Antonio Spurs,Willie Anderson,Starter,33.55,6,14,0.429,0,1,0.0,3,5,0.6,5,0,5,6,2,3,2,2,15,
1992-01-16T00:00:00,Los Angeles Clippers,Danny Young,Reserve,25.41666666666667,2,6,0.33299999999999996,0,0,,0,0,,1,1,2,1,4,0,0,0,4,
1992-01-16T00:00:00,Los Angeles Clippers,Ken Norman,Reserve,24.4,6,16,0.375,0,2,0.0,2,2,1.0,2,1,3,2,0,1,1,3,14,
1992-01-16T00:00:00,Los Angeles Clippers,James Edwards,Reserve,16.266666666666666,2,7,0.28600000000000003,0,0,,3,5,0.6,0,1,1,1,1,0,0,3,7,
1992-01-16T00:00:00,Minnesota Timberwolves,Tom Garrick,Reserve,16.266666666666666,1,5,0.2,0,0,,0,0,,0,1,1,3,2,1,1,2,2,
1992-01-16T00:00:00,Minnesota Timberwolves,Randy Breuer,Reserve,16.266666666666666,1,2,0.5,0,0,,5,6,0.833,1,3,4,3,0,2,0,2,7,
1992-01-16T00:00:00,Minnesota Timberwolves,Luc Longley,Reserve,17.283333333333335,3,6,0.5,0,0,,6,6,1.0,3,3,6,4,1,2,4,2,12,
1992-01-16T00:00:00,Minnesota Timberwolves,Thurl Bailey,Reserve,23.38333333333333,5,11,0.455,0,0,,2,4,0.5,0,4,4,0,0,2,1,1,12,
1992-01-16T00:00:00,Seattle SuperSonics,Bart Kofoed,Reserve,5.083333333333333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,
1992-01-16T00:00:00,Seattle SuperSonics,Dana Barros,Reserve,14.233333333333333,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,
1992-01-16T00:00:00,Seattle SuperSonics,Michael Cage,Reserve,22.36666666666667,2,2,1.0,0,0,,1,2,0.5,3,4,7,2,1,1,2,0,5,
