date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1991-04-05T00:00:00,Washington Bullets,Greg Foster,Reserve,13.216666666666667,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,1,0,2,5,3,
1991-04-05T00:00:00,Orlando Magic,Jeff Turner,Starter,29.48333333333333,4,8,0.5,0,0,,0,0,,1,6,7,1,0,0,1,6,8,
1991-04-05T00:00:00,Orlando Magic,Greg Kite,Starter,19.316666666666666,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,6,
1991-04-05T00:00:00,Orlando Magic,Jerry Reynolds,Reserve,34.56666666666667,4,11,0.364,0,1,0.0,12,16,0.75,1,3,4,6,4,0,5,4,20,
1991-04-05T00:00:00,Orlando Magic,Mark Acres,Reserve,24.4,2,4,0.5,0,0,,0,0,,3,7,10,0,0,1,0,3,4,
1991-04-05T00:00:00,Orlando Magic,Terry Catledge,Reserve,9.15,2,2,1.0,0,0,,0,1,0.0,1,0,1,0,1,0,0,0,4,
1991-04-05T00:00:00,Orlando Magic,Morlon Wiley,Reserve,9.15,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,0,1,2,
1991-04-05T00:00:00,Washington Bullets,Byron Irvin,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,
1991-04-05T00:00:00,Los Angeles Lakers,Irving Thomas,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-04-06T00:00:00,New Jersey Nets,Reggie Theus,Starter,39.65,14,26,0.5379999999999999,1,4,0.25,7,9,0.778,3,2,5,10,2,1,3,3,36,
1991-04-06T00:00:00,New Jersey Nets,Chris Morris,Starter,28.466666666666665,4,6,0.667,0,1,0.0,0,0,,0,4,4,2,4,1,2,5,8,
1991-04-06T00:00:00,New Jersey Nets,Tate George,Starter,26.43333333333333,2,6,0.33299999999999996,0,0,,0,0,,0,2,2,5,1,0,4,3,4,
1991-04-06T00:00:00,New Jersey Nets,Derrick Coleman,Starter,19.316666666666666,5,7,0.7140000000000001,0,0,,10,13,0.769,2,1,3,1,2,1,2,2,20,
1991-04-06T00:00:00,New Jersey Nets,Terry Mills,Reserve,26.43333333333333,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,1,3,0,
1991-04-06T00:00:00,New Jersey Nets,Dražen Petrović,Reserve,25.41666666666667,6,10,0.6,0,0,,0,0,,0,1,1,3,3,0,2,3,12,
1991-04-06T00:00:00,New Jersey Nets,Jud Buechler,Reserve,18.3,3,5,0.6,0,0,,2,2,1.0,3,2,5,2,0,0,0,2,8,
1991-04-06T00:00:00,New Jersey Nets,Jack Haley,Reserve,11.183333333333335,2,2,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,2,4,5,
1991-04-06T00:00:00,Boston Celtics,Kevin Gamble,Starter,35.583333333333336,6,12,0.5,0,0,,0,0,,3,6,9,3,0,1,4,2,12,
1991-04-06T00:00:00,Boston Celtics,Brian Shaw,Starter,42.7,9,20,0.45,0,0,,3,3,1.0,0,2,2,4,1,0,3,4,21,
1991-04-06T00:00:00,Boston Celtics,Robert Parish,Starter,38.63333333333333,10,16,0.625,0,0,,5,8,0.625,7,8,15,1,1,1,1,1,25,
1991-04-06T00:00:00,New Jersey Nets,Sam Bowie,Starter,40.66666666666666,9,17,0.529,0,0,,2,5,0.4,5,4,9,5,2,3,6,2,20,
1991-04-06T00:00:00,New Jersey Nets,Derrick Gervin,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-04-06T00:00:00,Milwaukee Bucks,Fred Roberts,Starter,39.65,12,16,0.75,1,1,1.0,9,10,0.9,1,3,4,2,2,2,2,1,34,
1991-04-06T00:00:00,Milwaukee Bucks,Jay Humphries,Starter,31.516666666666666,9,15,0.6,0,1,0.0,4,6,0.667,1,1,2,7,1,0,3,3,22,
1991-04-06T00:00:00,Detroit Pistons,Gerald Henderson,Reserve,4.066666666666666,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,4,
1991-04-06T00:00:00,New Jersey Nets,Kurk Lee,Reserve,6.1,0,2,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,1,
1991-04-06T00:00:00,Houston Rockets,David Wood,Reserve,12.2,1,1,1.0,0,0,,0,0,,3,1,4,0,0,0,1,0,2,
1991-04-06T00:00:00,Houston Rockets,Otis Thorpe,Starter,32.53333333333333,3,6,0.5,0,0,,5,6,0.833,2,2,4,1,2,1,1,6,11,
1991-04-06T00:00:00,Houston Rockets,Sleepy Floyd,Reserve,29.48333333333333,9,18,0.5,1,4,0.25,3,4,0.75,0,3,3,3,1,0,2,1,22,
1991-04-06T00:00:00,Sacramento Kings,Lionel Simmons,Starter,42.7,14,23,0.609,0,0,,3,8,0.375,3,7,10,7,6,2,0,1,31,
1991-04-06T00:00:00,Atlanta Hawks,Duane Ferrell,Reserve,7.116666666666666,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,1,0,1,6,
1991-04-06T00:00:00,Atlanta Hawks,Gary Leonard,Reserve,2.033333333333333,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,2,
1991-04-06T00:00:00,Atlanta Hawks,Rumeal Robinson,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-04-06T00:00:00,Utah Jazz,Karl Malone,Starter,44.73333333333333,11,22,0.5,0,1,0.0,9,9,1.0,2,13,15,3,1,1,2,4,31,
1991-04-06T00:00:00,Utah Jazz,John Stockton,Starter,41.68333333333333,5,14,0.35700000000000004,2,3,0.667,3,4,0.75,1,2,3,14,5,0,4,3,15,
1991-04-06T00:00:00,Utah Jazz,Mark Eaton,Starter,41.68333333333333,3,5,0.6,0,0,,1,2,0.5,2,6,8,1,2,3,1,5,7,
1991-04-06T00:00:00,Houston Rockets,Larry Smith,Reserve,25.41666666666667,1,2,0.5,0,0,,0,0,,4,7,11,0,0,0,1,5,2,
1991-04-06T00:00:00,Utah Jazz,Jeff Malone,Starter,39.65,8,16,0.5,0,0,,0,0,,1,2,3,1,0,0,4,2,16,
1991-04-06T00:00:00,Utah Jazz,Delaney Rudd,Reserve,11.183333333333335,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,1,2,4,
1991-04-06T00:00:00,Utah Jazz,Mike Brown,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,2,0.0,1,2,3,1,0,0,1,1,2,
1991-04-06T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,42.7,6,15,0.4,0,0,,7,7,1.0,5,12,17,2,4,7,3,2,19,
1991-04-06T00:00:00,Houston Rockets,Kenny Smith,Starter,41.68333333333333,5,16,0.313,0,0,,3,5,0.6,2,2,4,13,0,0,2,3,13,
1991-04-06T00:00:00,Houston Rockets,Buck Johnson,Starter,33.55,11,18,0.611,0,0,,1,1,1.0,2,3,5,1,0,2,2,3,23,
1991-04-06T00:00:00,Detroit Pistons,William Bedford,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,2,2,
1991-04-06T00:00:00,Houston Rockets,Vernon Maxwell,Starter,26.43333333333333,2,12,0.16699999999999998,0,3,0.0,1,1,1.0,1,3,4,3,2,0,3,0,5,
1991-04-06T00:00:00,Utah Jazz,Thurl Bailey,Reserve,28.466666666666665,4,8,0.5,0,0,,1,2,0.5,0,3,3,1,0,0,2,0,9,
1991-04-06T00:00:00,Detroit Pistons,Tree Rollins,Reserve,10.166666666666666,0,0,,0,0,,0,0,,0,1,1,0,0,4,0,4,0,
1991-04-06T00:00:00,Detroit Pistons,Isiah Thomas,Starter,32.53333333333333,5,14,0.35700000000000004,0,1,0.0,6,7,0.857,1,2,3,5,1,0,6,3,16,
1991-04-06T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,26.43333333333333,5,15,0.33299999999999996,0,2,0.0,0,0,,3,0,3,2,1,0,1,2,10,
1991-04-06T00:00:00,Orlando Magic,Otis Smith,Starter,30.5,6,13,0.462,0,1,0.0,6,7,0.857,2,5,7,1,1,1,2,1,18,
1991-04-06T00:00:00,Orlando Magic,Dennis Scott,Starter,28.466666666666665,3,11,0.273,2,5,0.4,0,0,,2,1,3,3,0,0,2,3,8,
1991-04-06T00:00:00,Milwaukee Bucks,Steve Henson,Reserve,16.266666666666666,1,6,0.16699999999999998,0,2,0.0,4,4,1.0,0,0,0,8,1,0,1,2,6,
1991-04-06T00:00:00,Milwaukee Bucks,Adrian Dantley,Reserve,9.15,3,4,0.75,0,0,,4,4,1.0,1,1,2,1,0,0,1,1,10,
1991-04-06T00:00:00,Milwaukee Bucks,Lester Conner,Reserve,5.083333333333333,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,
1991-04-06T00:00:00,Milwaukee Bucks,Frank Kornet,Reserve,2.033333333333333,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,
1991-04-06T00:00:00,Golden State Warriors,Chris Mullin,Starter,42.7,9,17,0.529,0,0,,10,12,0.833,3,5,8,3,2,1,3,1,28,
1991-04-06T00:00:00,Golden State Warriors,Tim Hardaway,Starter,42.7,8,21,0.381,0,2,0.0,1,3,0.33299999999999996,2,5,7,11,1,0,2,6,17,
1991-04-06T00:00:00,Golden State Warriors,Mario Elie,Reserve,30.5,5,8,0.625,0,1,0.0,0,0,,2,5,7,4,0,2,0,3,10,
1991-04-06T00:00:00,Detroit Pistons,Joe Dumars,Starter,40.66666666666666,14,19,0.737,0,0,,2,2,1.0,0,3,3,3,0,0,2,3,30,
1991-04-06T00:00:00,Detroit Pistons,Mark Aguirre,Starter,38.63333333333333,4,13,0.308,0,2,0.0,4,7,0.5710000000000001,3,3,6,2,0,1,2,1,12,
1991-04-06T00:00:00,Orlando Magic,Jerry Reynolds,Reserve,38.63333333333333,7,16,0.43799999999999994,2,3,0.667,7,8,0.875,1,2,3,4,1,1,2,3,23,
1991-04-06T00:00:00,Orlando Magic,Mark Acres,Reserve,21.35,2,4,0.5,0,0,,0,0,,2,3,5,1,1,0,2,1,4,
1991-04-06T00:00:00,Orlando Magic,Morlon Wiley,Reserve,8.133333333333333,3,6,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,2,0,7,
1991-04-06T00:00:00,Golden State Warriors,Jim Petersen,Starter,6.1,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,1,6,
1991-04-06T00:00:00,Golden State Warriors,Alton Lister,Starter,11.183333333333335,0,1,0.0,0,0,,0,0,,1,3,4,1,0,1,2,3,0,
1991-04-06T00:00:00,Golden State Warriors,Mitch Richmond,Starter,40.66666666666666,11,22,0.5,0,2,0.0,6,6,1.0,3,2,5,3,0,1,0,3,28,
1991-04-06T00:00:00,Orlando Magic,Jeff Turner,Starter,32.53333333333333,5,10,0.5,0,1,0.0,2,2,1.0,0,3,3,1,2,0,0,3,12,
1991-04-06T00:00:00,Detroit Pistons,John Salley,Reserve,17.283333333333335,1,5,0.2,0,0,,0,0,,3,4,7,0,0,0,1,3,2,
1991-04-06T00:00:00,Orlando Magic,Scott Skiles,Starter,40.66666666666666,11,20,0.55,0,3,0.0,4,5,0.8,1,2,3,8,1,1,2,2,26,
1991-04-06T00:00:00,Golden State Warriors,Rod Higgins,Reserve,21.35,3,8,0.375,0,3,0.0,0,0,,0,2,2,4,1,0,0,3,6,
1991-04-06T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,24.4,3,10,0.3,0,0,,0,0,,4,5,9,1,1,2,1,5,6,
1991-04-06T00:00:00,Sacramento Kings,Rory Sparrow,Starter,39.65,5,11,0.455,2,2,1.0,0,0,,0,2,2,4,0,0,0,2,12,
1991-04-06T00:00:00,Detroit Pistons,Dennis Rodman,Starter,38.63333333333333,2,6,0.33299999999999996,0,0,,0,0,,5,6,11,0,0,0,3,4,4,
1991-04-06T00:00:00,Milwaukee Bucks,Danny Schayes,Starter,28.466666666666665,2,3,0.667,0,0,,0,0,,0,3,3,1,1,1,2,5,4,
1991-04-06T00:00:00,Milwaukee Bucks,Frank Brickowski,Starter,26.43333333333333,10,12,0.833,0,0,,1,3,0.33299999999999996,2,5,7,3,4,0,4,2,21,
1991-04-06T00:00:00,Milwaukee Bucks,Alvin Robertson,Starter,26.43333333333333,4,10,0.4,0,1,0.0,1,2,0.5,1,2,3,7,3,0,1,3,9,
1991-04-06T00:00:00,Milwaukee Bucks,Brad Lohaus,Reserve,22.36666666666667,5,7,0.7140000000000001,2,3,0.667,0,0,,2,4,6,1,0,2,0,2,12,
1991-04-06T00:00:00,Milwaukee Bucks,Jeff Grayer,Reserve,18.3,4,8,0.5,0,0,,1,2,0.5,2,2,4,1,2,0,2,1,9,
1991-04-06T00:00:00,Golden State Warriors,Paul Mokeski,Reserve,8.133333333333333,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,0,0,
1991-04-06T00:00:00,Golden State Warriors,Tyrone Hill,Reserve,8.133333333333333,0,3,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,
1991-04-06T00:00:00,Milwaukee Bucks,Jack Sikma,Reserve,18.3,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,0,1,1,2,3,4,
1991-04-06T00:00:00,Boston Celtics,Ed Pinckney,Starter,35.583333333333336,1,3,0.33299999999999996,0,0,,2,2,1.0,6,11,17,2,2,1,4,3,4,
1991-04-06T00:00:00,Boston Celtics,Reggie Lewis,Starter,32.53333333333333,3,10,0.3,0,0,,5,8,0.625,1,1,2,1,0,1,2,2,11,
1991-04-06T00:00:00,Boston Celtics,Kevin McHale,Reserve,32.53333333333333,9,11,0.818,0,0,,0,0,,1,2,3,2,1,2,2,4,18,
1991-04-06T00:00:00,Boston Celtics,Dee Brown,Reserve,26.43333333333333,3,9,0.33299999999999996,0,1,0.0,1,1,1.0,0,0,0,3,0,0,4,3,7,
1991-04-06T00:00:00,Golden State Warriors,Vincent Askew,Reserve,12.2,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,4,4,
1991-04-06T00:00:00,Golden State Warriors,Tom Tolbert,Reserve,20.33333333333333,3,8,0.375,1,1,1.0,1,2,0.5,2,1,3,1,1,1,4,3,8,
1991-04-06T00:00:00,Orlando Magic,Greg Kite,Starter,43.71666666666667,2,6,0.33299999999999996,0,0,,0,0,,5,4,9,1,1,1,0,4,4,
1991-04-06T00:00:00,Sacramento Kings,Antoine Carr,Starter,32.53333333333333,7,11,0.636,0,0,,13,14,0.929,2,4,6,3,0,1,6,4,27,
1991-04-06T00:00:00,Utah Jazz,Blue Edwards,Starter,25.41666666666667,2,8,0.25,0,0,,0,0,,1,0,1,2,0,0,1,2,4,
1991-04-06T00:00:00,Sacramento Kings,Travis Mays,Starter,30.5,3,7,0.429,1,2,0.5,1,1,1.0,0,6,6,3,0,0,0,3,8,
1991-04-06T00:00:00,New York Knicks,John Starks,Starter,39.65,6,9,0.667,2,4,0.5,0,1,0.0,0,1,1,6,1,1,3,3,14,
1991-04-06T00:00:00,New York Knicks,Kenny Walker,Starter,38.63333333333333,3,6,0.5,0,0,,2,3,0.667,3,6,9,0,1,0,2,2,8,
1991-04-06T00:00:00,New York Knicks,Kiki Vandeweghe,Starter,21.35,4,8,0.5,2,4,0.5,2,2,1.0,0,1,1,2,0,0,0,1,12,
1991-04-06T00:00:00,New York Knicks,Maurice Cheeks,Starter,18.3,1,1,1.0,0,0,,0,0,,0,1,1,4,0,0,1,1,2,
1991-04-06T00:00:00,New York Knicks,Mark Jackson,Reserve,30.5,4,10,0.4,0,2,0.0,7,10,0.7,2,2,4,5,3,1,2,1,15,
1991-04-06T00:00:00,New York Knicks,Brian Quinnett,Reserve,26.43333333333333,3,6,0.5,1,1,1.0,2,2,1.0,3,2,5,3,0,0,0,3,9,
1991-04-06T00:00:00,Indiana Pacers,Kenny Williams,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1991-04-06T00:00:00,Indiana Pacers,George McCloud,Reserve,7.116666666666666,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,
1991-04-06T00:00:00,Indiana Pacers,Mike Sanders,Reserve,10.166666666666666,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,3,3,0,
1991-04-06T00:00:00,Indiana Pacers,Rik Smits,Reserve,15.25,5,10,0.5,0,0,,2,3,0.667,4,2,6,0,0,0,1,4,12,
1991-04-06T00:00:00,Indiana Pacers,Vern Fleming,Reserve,21.35,3,6,0.5,0,0,,3,6,0.5,1,1,2,4,1,0,2,4,9,
1991-04-06T00:00:00,Indiana Pacers,Detlef Schrempf,Reserve,39.65,8,17,0.47100000000000003,2,4,0.5,4,4,1.0,3,5,8,6,0,0,5,4,22,
1991-04-06T00:00:00,Indiana Pacers,Greg Dreiling,Starter,13.216666666666667,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,
1991-04-06T00:00:00,Indiana Pacers,LaSalle Thompson,Starter,25.41666666666667,2,5,0.4,0,1,0.0,0,0,,0,6,6,2,0,1,3,4,4,
1991-04-06T00:00:00,Indiana Pacers,Micheal Williams,Starter,30.5,7,12,0.583,0,0,,5,6,0.833,2,1,3,6,0,0,2,4,19,
1991-04-06T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,36.6,12,21,0.5710000000000001,1,2,0.5,5,5,1.0,3,7,10,6,2,2,0,2,30,
1991-04-06T00:00:00,Atlanta Hawks,Spud Webb,Starter,33.55,13,21,0.619,1,4,0.25,0,0,,1,3,4,9,3,0,0,1,27,
1991-04-06T00:00:00,Atlanta Hawks,Kevin Willis,Starter,33.55,5,14,0.35700000000000004,0,0,,1,2,0.5,4,9,13,3,4,1,1,5,11,
1991-04-06T00:00:00,Atlanta Hawks,Jon Koncak,Starter,23.38333333333333,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,0,1,2,
1991-04-06T00:00:00,Atlanta Hawks,Sidney Moncrief,Reserve,27.45,2,6,0.33299999999999996,0,1,0.0,7,7,1.0,0,2,2,3,0,0,0,2,11,
1991-04-06T00:00:00,Atlanta Hawks,Moses Malone,Reserve,22.36666666666667,4,8,0.5,0,0,,5,6,0.833,4,4,8,0,0,2,4,3,13,
1991-04-06T00:00:00,Atlanta Hawks,John Battle,Reserve,17.283333333333335,3,5,0.6,0,0,,4,4,1.0,0,4,4,4,2,0,1,3,10,
1991-04-06T00:00:00,New York Knicks,Eddie Lee Wilkins,Reserve,9.15,0,1,0.0,0,0,,2,6,0.33299999999999996,3,0,3,1,1,0,0,0,2,
1991-04-06T00:00:00,New York Knicks,Trent Tucker,Reserve,10.166666666666666,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,2,2,0,
1991-04-06T00:00:00,Sacramento Kings,Duane Causwell,Starter,32.53333333333333,6,6,1.0,0,0,,4,8,0.5,3,6,9,2,1,2,3,4,16,
1991-04-06T00:00:00,New York Knicks,Patrick Ewing,Starter,39.65,13,24,0.542,0,0,,9,10,0.9,0,10,10,3,0,2,5,4,35,
1991-04-06T00:00:00,Detroit Pistons,Scott Hastings,Reserve,3.05,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,2,
1991-04-06T00:00:00,New York Knicks,Jerrod Mustaf,Reserve,10.166666666666666,2,5,0.4,0,0,,0,0,,3,0,3,0,0,0,1,1,4,
1991-04-06T00:00:00,Indiana Pacers,Chuck Person,Starter,36.6,9,17,0.529,2,4,0.5,2,2,1.0,1,5,6,3,0,0,1,3,22,
1991-04-06T00:00:00,Indiana Pacers,Reggie Miller,Starter,41.68333333333333,6,15,0.4,1,6,0.16699999999999998,2,2,1.0,0,5,5,3,1,0,0,1,15,
1991-04-06T00:00:00,Atlanta Hawks,Doc Rivers,Starter,38.63333333333333,11,18,0.611,2,4,0.5,1,2,0.5,2,3,5,4,3,1,2,4,25,
1991-04-06T00:00:00,Indiana Pacers,Randy Wittman,Reserve,1.0166666666666666,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,
1991-04-06T00:00:00,Sacramento Kings,Bill Wennington,Reserve,13.216666666666667,3,5,0.6,0,0,,1,1,1.0,2,3,5,1,0,1,1,2,7,
1991-04-06T00:00:00,Sacramento Kings,Rick Calloway,Reserve,2.033333333333333,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,
1991-04-06T00:00:00,Sacramento Kings,Jim Les,Reserve,27.45,4,8,0.5,4,5,0.8,0,0,,0,3,3,7,1,0,0,3,12,
1991-04-06T00:00:00,Sacramento Kings,Anthony Frederick,Reserve,23.38333333333333,2,10,0.2,0,0,,1,2,0.5,2,4,6,2,0,0,4,1,5,
1991-04-07T00:00:00,Los Angeles Clippers,Danny Manning,Starter,36.6,6,12,0.5,0,0,,4,4,1.0,3,3,6,9,2,1,4,5,16,
1991-04-07T00:00:00,Seattle SuperSonics,Gary Payton,Starter,29.48333333333333,5,6,0.833,0,0,,4,7,0.5710000000000001,0,0,0,2,2,2,0,4,14,
1991-04-07T00:00:00,Seattle SuperSonics,Eddie Johnson,Starter,38.63333333333333,8,15,0.5329999999999999,0,0,,15,16,0.938,0,4,4,1,1,0,2,4,31,
1991-04-07T00:00:00,Phoenix Suns,Kurt Rambis,Starter,32.53333333333333,2,3,0.667,0,0,,0,0,,1,5,6,4,0,0,1,3,4,
1991-04-07T00:00:00,Charlotte Hornets,Dell Curry,Reserve,12.2,1,5,0.2,0,0,,2,2,1.0,0,1,1,2,0,0,0,1,4,
1991-04-07T00:00:00,Denver Nuggets,Jim Farmer,Reserve,18.3,7,14,0.5,1,3,0.33299999999999996,1,2,0.5,2,2,4,1,0,0,1,5,16,
1991-04-07T00:00:00,Denver Nuggets,Marcus Liberty,Reserve,10.166666666666666,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,
1991-04-07T00:00:00,Denver Nuggets,Greg Anderson,Reserve,22.36666666666667,1,4,0.25,0,0,,2,4,0.5,2,4,6,2,2,1,1,6,4,
1991-04-07T00:00:00,Denver Nuggets,Kenny Battle,Reserve,26.43333333333333,6,12,0.5,0,2,0.0,1,2,0.5,3,1,4,3,1,1,2,1,13,
1991-04-07T00:00:00,Cleveland Cavaliers,Craig Ehlo,Starter,37.61666666666667,3,10,0.3,0,2,0.0,0,2,0.0,1,3,4,6,3,0,0,2,6,
1991-04-07T00:00:00,Cleveland Cavaliers,Darnell Valentine,Starter,36.6,4,10,0.4,0,0,,3,3,1.0,1,2,3,11,3,0,1,2,11,
1991-04-07T00:00:00,Cleveland Cavaliers,Winston Bennett,Starter,21.35,2,8,0.25,0,0,,1,1,1.0,4,4,8,3,0,0,1,3,5,
1991-04-07T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Reserve,28.466666666666665,3,7,0.429,0,0,,7,12,0.583,3,2,5,3,0,3,1,2,13,
1991-04-07T00:00:00,Cleveland Cavaliers,John Morton,Reserve,17.283333333333335,1,3,0.33299999999999996,0,0,,2,2,1.0,1,1,2,2,2,0,2,1,4,
1991-04-07T00:00:00,Charlotte Hornets,Kelly Tripucka,Reserve,17.283333333333335,0,2,0.0,0,0,,2,2,1.0,0,2,2,5,0,0,0,0,2,
1991-04-07T00:00:00,Sacramento Kings,Rick Calloway,Reserve,12.2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,3,2,
1991-04-07T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,43.71666666666667,9,21,0.429,2,4,0.5,0,0,,2,8,10,6,0,0,2,2,20,
1991-04-07T00:00:00,Sacramento Kings,Rory Sparrow,Starter,36.6,9,13,0.6920000000000001,3,4,0.75,0,0,,1,3,4,4,0,0,2,3,21,
1991-04-07T00:00:00,Los Angeles Clippers,Olden Polynice,Starter,32.53333333333333,7,7,1.0,0,0,,2,4,0.5,2,3,5,1,0,0,2,4,16,
1991-04-07T00:00:00,Los Angeles Clippers,Ken Norman,Reserve,26.43333333333333,4,8,0.5,0,0,,3,6,0.5,1,5,6,2,0,2,1,3,11,
1991-04-07T00:00:00,Los Angeles Clippers,Tom Garrick,Reserve,17.283333333333335,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,5,1,0,1,3,4,
1991-04-07T00:00:00,Los Angeles Clippers,Loy Vaught,Reserve,11.183333333333335,1,4,0.25,0,0,,0,0,,2,0,2,1,0,0,1,3,2,
1991-04-07T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,14.233333333333333,2,9,0.222,0,0,,0,0,,4,3,7,1,1,0,1,3,4,
1991-04-07T00:00:00,Sacramento Kings,Antoine Carr,Starter,38.63333333333333,12,24,0.5,0,0,,8,9,0.889,2,1,3,1,0,0,1,4,32,
1991-04-07T00:00:00,Los Angeles Clippers,Winston Garland,Starter,37.61666666666667,3,6,0.5,0,0,,4,4,1.0,1,3,4,5,0,0,2,4,10,
1991-04-07T00:00:00,Sacramento Kings,Lionel Simmons,Starter,41.68333333333333,7,18,0.389,0,0,,6,7,0.857,1,6,7,3,3,3,0,4,20,
1991-04-07T00:00:00,Los Angeles Clippers,Jeff Martin,Reserve,5.083333333333333,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,
1991-04-07T00:00:00,Sacramento Kings,Duane Causwell,Starter,32.53333333333333,8,9,0.889,0,0,,1,1,1.0,4,3,7,1,0,4,3,5,17,
1991-04-07T00:00:00,Sacramento Kings,Travis Mays,Starter,28.466666666666665,2,7,0.28600000000000003,1,4,0.25,2,4,0.5,0,2,2,2,0,0,2,1,7,
1991-04-07T00:00:00,Sacramento Kings,Jim Les,Reserve,31.516666666666666,2,7,0.28600000000000003,1,4,0.25,0,1,0.0,0,3,3,8,0,0,3,1,5,
1991-04-07T00:00:00,Sacramento Kings,Bill Wennington,Reserve,18.3,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,5,2,
1991-04-07T00:00:00,Phoenix Suns,Negele Knight,Starter,44.73333333333333,9,20,0.45,0,1,0.0,7,8,0.875,0,5,5,9,1,1,2,3,25,
1991-04-07T00:00:00,Phoenix Suns,Xavier McDaniel,Starter,44.73333333333333,8,14,0.5710000000000001,0,0,,0,0,,2,1,3,0,0,0,5,5,16,
1991-04-07T00:00:00,Dallas Mavericks,John Shasky,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1991-04-07T00:00:00,Dallas Mavericks,Steve Alford,Reserve,3.05,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,6,
1991-04-07T00:00:00,Phoenix Suns,Mark West,Starter,34.56666666666667,5,5,1.0,0,0,,0,0,,2,8,10,0,1,5,3,1,10,
1991-04-07T00:00:00,Cleveland Cavaliers,Gerald Paddio,Reserve,6.1,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,2,
1991-04-07T00:00:00,Dallas Mavericks,Brad Davis,Reserve,17.283333333333335,1,4,0.25,0,0,,4,4,1.0,0,0,0,2,1,0,2,0,6,
1991-04-07T00:00:00,Denver Nuggets,Blair Rasmussen,Starter,10.166666666666666,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,1,3,2,
1991-04-07T00:00:00,Chicago Bulls,Craig Hodges,Reserve,15.25,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,6,
1991-04-07T00:00:00,Chicago Bulls,B.J. Armstrong,Reserve,27.45,6,13,0.462,0,0,,0,0,,1,2,3,1,2,0,2,4,12,
1991-04-07T00:00:00,Chicago Bulls,John Paxson,Starter,24.4,2,6,0.33299999999999996,1,2,0.5,0,0,,0,0,0,5,2,0,1,1,5,
