date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1993-01-12T00:00:00,Utah Jazz,John Stockton,Starter,53.88333333333333,3,10,0.3,1,4,0.25,9,12,0.75,1,3,4,15,2,0,2,4,16,
1993-01-12T00:00:00,Utah Jazz,Karl Malone,Starter,49.81666666666667,6,16,0.375,0,0,,18,24,0.75,1,15,16,4,3,2,6,4,30,
1993-01-12T00:00:00,Utah Jazz,Jeff Malone,Starter,43.71666666666667,10,18,0.556,0,0,,1,2,0.5,0,4,4,2,1,0,3,4,21,
1993-01-12T00:00:00,Utah Jazz,Tyrone Corbin,Starter,42.7,10,14,0.7140000000000001,0,0,,4,4,1.0,3,2,5,1,1,0,3,6,24,
1993-01-12T00:00:00,Utah Jazz,Mark Eaton,Starter,17.283333333333335,0,0,,0,0,,0,0,,0,4,4,1,0,2,1,2,0,
1993-01-12T00:00:00,Utah Jazz,Larry Krystkowiak,Reserve,30.5,6,10,0.6,0,0,,4,4,1.0,2,2,4,4,0,0,1,5,16,
1993-01-12T00:00:00,Utah Jazz,David Benoit,Reserve,24.4,4,9,0.444,2,5,0.4,0,0,,2,5,7,2,0,0,2,2,10,
1993-01-12T00:00:00,Utah Jazz,Mike Brown,Reserve,19.316666666666666,3,7,0.429,0,0,,0,0,,3,2,5,2,0,0,0,4,6,
1993-01-12T00:00:00,Sacramento Kings,Walt Williams,Reserve,16.266666666666666,3,8,0.375,1,2,0.5,1,2,0.5,1,3,4,2,1,0,3,4,8,
1993-01-12T00:00:00,Utah Jazz,John Crotty,Reserve,13.216666666666667,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,2,
1993-01-12T00:00:00,New York Knicks,Greg Anthony,Starter,17.283333333333335,4,9,0.444,0,0,,1,1,1.0,0,2,2,5,0,0,1,3,9,
1993-01-12T00:00:00,New York Knicks,Anthony Mason,Reserve,32.53333333333333,4,7,0.5710000000000001,0,0,,4,8,0.5,2,7,9,3,1,0,2,2,12,
1993-01-12T00:00:00,New York Knicks,Doc Rivers,Reserve,31.516666666666666,3,9,0.33299999999999996,0,1,0.0,5,6,0.833,0,4,4,5,7,2,4,4,11,
1993-01-12T00:00:00,New York Knicks,John Starks,Reserve,28.466666666666665,12,16,0.75,2,4,0.5,7,10,0.7,0,2,2,6,2,0,1,2,33,
1993-01-12T00:00:00,New York Knicks,Herb Williams,Reserve,5.083333333333333,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,1,0,1,2,
1993-01-12T00:00:00,Sacramento Kings,Mitch Richmond,Starter,45.75,7,22,0.318,2,6,0.33299999999999996,5,5,1.0,2,1,3,4,1,0,2,6,21,
1993-01-12T00:00:00,Sacramento Kings,Wayman Tisdale,Starter,41.68333333333333,6,15,0.4,0,0,,5,6,0.833,3,10,13,2,2,0,1,1,17,
1993-01-12T00:00:00,Sacramento Kings,Lionel Simmons,Starter,38.63333333333333,3,14,0.214,0,0,,4,4,1.0,3,5,8,2,1,1,3,5,10,
1993-01-12T00:00:00,Orlando Magic,Litterial Green,Reserve,12.2,2,4,0.5,0,0,,6,9,0.667,0,0,0,2,0,0,0,3,10,
1993-01-12T00:00:00,Orlando Magic,Terry Catledge,Reserve,11.183333333333335,4,6,0.667,0,0,,4,4,1.0,1,0,1,0,0,0,2,0,12,
1993-01-12T00:00:00,New York Knicks,Rolando Blackman,Starter,20.33333333333333,3,6,0.5,0,2,0.0,1,2,0.5,2,1,3,1,0,0,3,4,7,
1993-01-12T00:00:00,Sacramento Kings,Kurt Rambis,Reserve,13.216666666666667,1,2,0.5,0,0,,0,0,,2,0,2,1,0,0,1,1,2,
1993-01-12T00:00:00,Sacramento Kings,Randy Brown,Reserve,4.066666666666666,0,1,0.0,0,0,,0,0,,1,0,1,2,1,0,2,0,0,
1993-01-12T00:00:00,Phoenix Suns,Kevin Johnson,Starter,40.66666666666666,7,10,0.7,0,0,,6,7,0.857,0,2,2,8,1,0,5,3,20,
1993-01-12T00:00:00,Seattle SuperSonics,Gary Payton,Starter,32.53333333333333,8,20,0.4,0,1,0.0,4,4,1.0,1,0,1,4,2,0,2,3,20,
1993-01-12T00:00:00,Seattle SuperSonics,Ricky Pierce,Starter,31.516666666666666,6,14,0.429,2,3,0.667,7,7,1.0,1,2,3,6,0,0,1,3,21,
1993-01-12T00:00:00,Seattle SuperSonics,Shawn Kemp,Starter,27.45,9,20,0.45,0,0,,4,7,0.5710000000000001,8,6,14,0,1,0,1,5,22,
1993-01-12T00:00:00,Seattle SuperSonics,Michael Cage,Starter,23.38333333333333,2,7,0.28600000000000003,0,0,,1,2,0.5,8,1,9,0,1,0,0,2,5,
1993-01-12T00:00:00,Seattle SuperSonics,Nate McMillan,Reserve,26.43333333333333,0,4,0.0,0,1,0.0,0,0,,0,1,1,5,4,0,1,5,0,
1993-01-12T00:00:00,Seattle SuperSonics,Eddie Johnson,Reserve,20.33333333333333,7,11,0.636,1,2,0.5,0,0,,2,2,4,0,1,0,0,1,15,
1993-01-12T00:00:00,Seattle SuperSonics,Vincent Askew,Reserve,18.3,2,2,1.0,0,0,,2,2,1.0,1,1,2,2,1,0,1,3,6,
1993-01-12T00:00:00,Seattle SuperSonics,Dana Barros,Reserve,14.233333333333333,2,8,0.25,0,0,,0,0,,0,0,0,1,0,0,0,2,4,
1993-01-12T00:00:00,Seattle SuperSonics,Benoit Benjamin,Reserve,7.116666666666666,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,
1993-01-12T00:00:00,Washington Bullets,Buck Johnson,Reserve,15.25,4,6,0.667,0,0,,4,4,1.0,3,0,3,0,1,0,0,5,12,
1993-01-12T00:00:00,Portland Trail Blazers,Mark Bryant,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,1,0.0,1,1,2,0,1,1,0,2,2,
1993-01-12T00:00:00,Washington Bullets,LaBradford Smith,Reserve,14.233333333333333,2,4,0.5,0,0,,2,2,1.0,0,2,2,5,1,0,3,2,6,
1993-01-12T00:00:00,Washington Bullets,Brent Price,Reserve,4.066666666666666,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,
1993-01-12T00:00:00,Seattle SuperSonics,Gerald Paddio,Reserve,4.066666666666666,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,4,
1993-01-12T00:00:00,Orlando Magic,Jeff Turner,Reserve,27.45,5,11,0.455,0,0,,0,0,,3,1,4,2,0,0,0,2,10,
1993-01-12T00:00:00,Orlando Magic,Tom Tolbert,Starter,15.25,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,0,0,2,5,3,
1993-01-12T00:00:00,Orlando Magic,Anthony Bowie,Starter,33.55,6,11,0.545,0,1,0.0,0,0,,1,5,6,1,0,0,3,3,12,
1993-01-12T00:00:00,Orlando Magic,Scott Skiles,Starter,36.6,2,6,0.33299999999999996,0,1,0.0,5,6,0.833,0,1,1,11,1,0,2,1,9,
1993-01-12T00:00:00,Orlando Magic,Nick Anderson,Starter,39.65,10,24,0.41700000000000004,2,3,0.667,2,4,0.5,2,8,10,1,3,0,1,1,24,
1993-01-12T00:00:00,Orlando Magic,Shaquille O'Neal,Starter,41.68333333333333,8,10,0.8,0,0,,3,8,0.375,6,5,11,5,0,0,8,2,19,
1993-01-12T00:00:00,Chicago Bulls,Joe Courtney,Reserve,2.033333333333333,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,
1993-01-12T00:00:00,Chicago Bulls,Corey Williams,Reserve,4.066666666666666,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,
1993-01-12T00:00:00,Washington Bullets,Don MacLean,Reserve,4.066666666666666,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,
1993-01-12T00:00:00,New York Knicks,Charles Smith,Starter,36.6,2,7,0.28600000000000003,0,0,,6,7,0.857,1,4,5,1,3,2,2,4,10,
1993-01-12T00:00:00,Portland Trail Blazers,Mario Elie,Reserve,21.35,4,5,0.8,0,0,,3,5,0.6,1,4,5,1,0,0,2,1,11,
1993-01-12T00:00:00,Portland Trail Blazers,Rod Strickland,Reserve,32.53333333333333,1,6,0.16699999999999998,0,0,,8,10,0.8,1,3,4,4,1,0,2,2,10,
1993-01-12T00:00:00,Phoenix Suns,Richard Dumas,Starter,21.35,4,9,0.444,0,0,,0,0,,4,2,6,0,1,0,3,3,8,
1993-01-12T00:00:00,Phoenix Suns,Mark West,Starter,7.116666666666666,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,4,0,
1993-01-12T00:00:00,Phoenix Suns,Danny Ainge,Reserve,31.516666666666666,4,9,0.444,2,6,0.33299999999999996,4,4,1.0,1,2,3,3,0,0,0,2,14,
1993-01-12T00:00:00,Phoenix Suns,Oliver Miller,Reserve,26.43333333333333,2,6,0.33299999999999996,0,0,,3,4,0.75,4,2,6,5,1,4,4,2,7,
1993-01-12T00:00:00,Phoenix Suns,Cedric Ceballos,Reserve,17.283333333333335,6,8,0.75,0,0,,2,3,0.667,1,4,5,0,0,0,4,2,14,
1993-01-12T00:00:00,Phoenix Suns,Tom Chambers,Reserve,11.183333333333335,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,1,
1993-01-12T00:00:00,Phoenix Suns,Frank Johnson,Reserve,7.116666666666666,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,0,
1993-01-12T00:00:00,Seattle SuperSonics,Derrick McKey,Starter,38.63333333333333,8,11,0.727,0,1,0.0,8,10,0.8,1,5,6,3,2,0,0,4,24,
1993-01-12T00:00:00,Milwaukee Bucks,Alan Ogg,Reserve,11.183333333333335,0,1,0.0,0,0,,2,2,1.0,0,4,4,2,1,2,2,3,2,
1993-01-12T00:00:00,Washington Bullets,Michael Adams,Starter,34.56666666666667,5,9,0.556,2,4,0.5,10,10,1.0,1,4,5,6,1,0,4,2,22,
1993-01-12T00:00:00,Portland Trail Blazers,Clifford Robinson,Reserve,29.48333333333333,9,19,0.474,0,1,0.0,1,3,0.33299999999999996,2,3,5,4,0,2,1,3,19,
1993-01-12T00:00:00,Washington Bullets,Harvey Grant,Starter,33.55,8,15,0.5329999999999999,0,0,,3,4,0.75,3,4,7,3,2,1,1,3,19,
1993-01-12T00:00:00,Washington Bullets,Rex Chapman,Starter,26.43333333333333,5,11,0.455,2,2,1.0,2,2,1.0,0,1,1,3,1,0,1,2,14,
1993-01-12T00:00:00,Washington Bullets,Tom Gugliotta,Starter,26.43333333333333,2,8,0.25,0,0,,2,4,0.5,5,6,11,5,0,2,1,1,6,
1993-01-12T00:00:00,Washington Bullets,Larry Stewart,Reserve,22.36666666666667,4,6,0.667,0,0,,4,4,1.0,0,4,4,2,0,2,2,4,12,
1993-01-12T00:00:00,Washington Bullets,Doug Overton,Reserve,18.3,3,5,0.6,0,0,,2,2,1.0,0,3,3,3,2,0,3,0,8,
1993-01-12T00:00:00,Washington Bullets,Charles Jones,Reserve,16.266666666666666,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,1,3,0,2,3,
1993-01-12T00:00:00,Portland Trail Blazers,Terry Porter,Starter,37.61666666666667,4,14,0.28600000000000003,1,5,0.2,4,4,1.0,1,2,3,4,0,0,2,1,13,
1993-01-12T00:00:00,Portland Trail Blazers,Kevin Duckworth,Starter,30.5,7,11,0.636,0,0,,4,4,1.0,3,5,8,1,2,0,2,3,18,
1993-01-12T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,27.45,5,13,0.385,0,2,0.0,7,8,0.875,0,3,3,9,4,0,2,2,17,
1993-01-12T00:00:00,Portland Trail Blazers,Buck Williams,Starter,26.43333333333333,6,8,0.75,0,0,,0,1,0.0,3,9,12,0,3,0,1,4,12,
1993-01-12T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,25.41666666666667,3,9,0.33299999999999996,0,1,0.0,1,2,0.5,1,4,5,4,1,0,1,2,7,
1993-01-12T00:00:00,Washington Bullets,Pervis Ellison,Starter,28.466666666666665,6,11,0.545,0,0,,1,2,0.5,3,4,7,2,1,1,3,3,13,
1993-01-12T00:00:00,Golden State Warriors,Tim Hardaway,Starter,43.71666666666667,6,16,0.375,1,4,0.25,1,3,0.33299999999999996,0,5,5,18,2,0,9,3,14,
1993-01-12T00:00:00,Orlando Magic,Steve Kerr,Reserve,15.25,1,1,1.0,0,0,,0,0,,0,0,0,4,0,0,1,0,2,
1993-01-12T00:00:00,Milwaukee Bucks,Todd Day,Starter,40.66666666666666,8,15,0.5329999999999999,1,1,1.0,9,11,0.818,3,3,6,2,1,0,1,4,26,
1993-01-12T00:00:00,Golden State Warriors,Chris Mullin,Starter,43.71666666666667,11,20,0.55,2,3,0.667,2,2,1.0,1,6,7,1,0,0,4,2,26,
1993-01-13T00:00:00,Dallas Mavericks,Derek Harper,Starter,36.6,4,14,0.28600000000000003,2,5,0.4,5,8,0.625,0,1,1,5,2,0,5,3,15,
1993-01-13T00:00:00,Boston Celtics,Alaa Abdelnaby,Starter,24.4,4,8,0.5,0,0,,1,2,0.5,4,2,6,1,0,0,2,1,9,
1993-01-13T00:00:00,New York Knicks,Greg Anthony,Starter,34.56666666666667,3,8,0.375,1,3,0.33299999999999996,0,0,,1,2,3,4,1,0,1,3,7,
1993-01-13T00:00:00,New York Knicks,Rolando Blackman,Starter,32.53333333333333,4,17,0.235,0,0,,7,8,0.875,2,4,6,1,0,0,1,2,15,
1993-01-13T00:00:00,New York Knicks,Charles Oakley,Starter,27.45,2,6,0.33299999999999996,0,0,,2,2,1.0,5,5,10,0,4,0,2,5,6,
1993-01-13T00:00:00,New York Knicks,Charles Smith,Starter,20.33333333333333,2,9,0.222,0,0,,2,2,1.0,2,0,2,1,1,0,1,1,6,
1993-01-13T00:00:00,New York Knicks,John Starks,Reserve,38.63333333333333,11,21,0.524,1,4,0.25,4,6,0.667,1,1,2,4,1,0,1,3,27,
1993-01-13T00:00:00,Boston Celtics,Xavier McDaniel,Reserve,27.45,5,13,0.385,0,0,,0,0,,0,3,3,0,0,0,2,3,10,
1993-01-13T00:00:00,Boston Celtics,Sherman Douglas,Reserve,19.316666666666666,2,4,0.5,0,0,,1,2,0.5,1,0,1,2,2,0,1,1,5,
1993-01-13T00:00:00,Boston Celtics,Kevin McHale,Reserve,19.316666666666666,2,10,0.2,0,1,0.0,1,3,0.33299999999999996,1,1,2,0,0,1,1,0,5,
1993-01-13T00:00:00,Boston Celtics,Joe Kleine,Reserve,7.116666666666666,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,
1993-01-13T00:00:00,Boston Celtics,Rick Fox,Reserve,6.1,0,4,0.0,0,0,,0,0,,3,0,3,1,0,0,0,1,0,
1993-01-13T00:00:00,New York Knicks,Anthony Mason,Reserve,17.283333333333335,2,5,0.4,0,0,,0,0,,0,4,4,2,0,2,1,0,4,
1993-01-13T00:00:00,New York Knicks,Doc Rivers,Reserve,14.233333333333333,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,0,0,2,2,
1993-01-13T00:00:00,Boston Celtics,Dee Brown,Starter,31.516666666666666,7,11,0.636,0,1,0.0,0,0,,1,1,2,10,2,0,4,3,14,
1993-01-13T00:00:00,Boston Celtics,Kevin Gamble,Starter,33.55,6,12,0.5,0,2,0.0,0,0,,0,2,2,3,2,1,1,2,12,
1993-01-13T00:00:00,Boston Celtics,Robert Parish,Starter,34.56666666666667,7,9,0.778,0,0,,2,3,0.667,2,14,16,2,3,0,1,2,16,
1993-01-13T00:00:00,Detroit Pistons,Isiah Thomas,Starter,30.5,9,20,0.45,0,1,0.0,2,3,0.667,0,0,0,8,1,1,2,2,20,
1993-01-13T00:00:00,Cleveland Cavaliers,Craig Ehlo,Starter,37.61666666666667,4,15,0.267,2,6,0.33299999999999996,2,4,0.5,2,5,7,2,1,1,0,4,12,
1993-01-13T00:00:00,Minnesota Timberwolves,Bob McCann,Reserve,10.166666666666666,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,
1993-01-13T00:00:00,Minnesota Timberwolves,Chris Smith,Reserve,12.2,4,5,0.8,0,0,,0,0,,1,0,1,4,1,0,1,6,8,
1993-01-13T00:00:00,Minnesota Timberwolves,Luc Longley,Reserve,14.233333333333333,0,5,0.0,0,0,,0,0,,2,2,4,0,0,2,1,3,0,
1993-01-13T00:00:00,Minnesota Timberwolves,Thurl Bailey,Reserve,24.4,5,10,0.5,0,0,,5,6,0.833,2,3,5,0,0,3,0,1,15,
1993-01-13T00:00:00,Minnesota Timberwolves,Felton Spencer,Starter,26.43333333333333,1,7,0.14300000000000002,0,0,,0,0,,3,3,6,0,1,0,1,5,2,
1993-01-13T00:00:00,Minnesota Timberwolves,Micheal Williams,Starter,35.583333333333336,3,8,0.375,0,0,,1,1,1.0,1,0,1,11,3,0,3,1,7,
1993-01-13T00:00:00,Minnesota Timberwolves,Christian Laettner,Starter,36.6,4,8,0.5,0,0,,7,11,0.636,2,11,13,4,0,1,2,5,15,
1993-01-13T00:00:00,Minnesota Timberwolves,Chuck Person,Starter,40.66666666666666,7,20,0.35,0,4,0.0,0,0,,1,4,5,5,0,0,1,3,14,
1993-01-13T00:00:00,Minnesota Timberwolves,Doug West,Starter,41.68333333333333,8,17,0.47100000000000003,0,1,0.0,0,0,,1,5,6,5,0,0,3,4,16,
1993-01-13T00:00:00,Detroit Pistons,Gerald Glass,Reserve,20.33333333333333,7,11,0.636,0,2,0.0,2,2,1.0,2,1,3,1,2,0,2,5,16,
1993-01-13T00:00:00,Detroit Pistons,Terry Mills,Reserve,25.41666666666667,7,10,0.7,0,0,,4,6,0.667,6,5,11,3,0,1,2,4,18,
1993-01-13T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,18.3,2,4,0.5,0,0,,4,4,1.0,2,1,3,0,1,1,0,3,8,
1993-01-13T00:00:00,Detroit Pistons,Orlando Woolridge,Starter,26.43333333333333,4,7,0.5710000000000001,0,0,,2,2,1.0,0,3,3,3,1,0,1,3,10,
1993-01-13T00:00:00,Detroit Pistons,Joe Dumars,Starter,28.466666666666665,7,14,0.5,1,1,1.0,1,2,0.5,0,4,4,0,0,0,1,1,16,
1993-01-13T00:00:00,New York Knicks,Hubert Davis,Reserve,10.166666666666666,1,3,0.33299999999999996,0,0,,1,1,1.0,0,0,0,1,1,0,1,0,3,
1993-01-13T00:00:00,New York Knicks,Herb Williams,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,
1993-01-13T00:00:00,Denver Nuggets,Dikembe Mutombo,Starter,42.7,5,10,0.5,0,0,,6,8,0.75,3,13,16,2,1,6,2,3,16,
1993-01-13T00:00:00,Denver Nuggets,Reggie Williams,Starter,37.61666666666667,9,17,0.529,1,1,1.0,3,3,1.0,1,8,9,2,1,4,3,4,22,
1993-01-13T00:00:00,Dallas Mavericks,Tracy Moore,Reserve,16.266666666666666,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,2,3,2,
1993-01-13T00:00:00,Dallas Mavericks,Mike Iuzzolino,Reserve,26.43333333333333,3,8,0.375,2,4,0.5,3,4,0.75,0,3,3,10,0,0,3,2,11,
1993-01-13T00:00:00,Dallas Mavericks,Walter Bond,Starter,18.3,4,8,0.5,0,1,0.0,0,1,0.0,0,4,4,3,1,1,1,4,8,
1993-01-13T00:00:00,Dallas Mavericks,Sean Rooks,Starter,25.41666666666667,1,8,0.125,0,1,0.0,3,9,0.33299999999999996,4,5,9,0,1,0,0,3,5,
1993-01-13T00:00:00,Dallas Mavericks,Doug Smith,Starter,27.45,4,13,0.308,0,0,,0,0,,1,3,4,1,0,1,0,4,8,
1993-01-13T00:00:00,San Antonio Spurs,David Robinson,Starter,46.76666666666666,4,15,0.267,0,0,,8,13,0.615,7,12,19,2,0,2,1,2,16,
1993-01-13T00:00:00,Dallas Mavericks,Brian Howard,Reserve,15.25,3,4,0.75,0,0,,2,2,1.0,0,1,1,2,2,1,0,1,8,
1993-01-13T00:00:00,San Antonio Spurs,Dale Ellis,Starter,40.66666666666666,6,17,0.353,1,4,0.25,5,6,0.833,3,5,8,2,1,1,1,1,18,
1993-01-13T00:00:00,Denver Nuggets,Marcus Liberty,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,
1993-01-13T00:00:00,Denver Nuggets,Mahmoud Abdul-Rauf,Starter,36.6,5,18,0.278,0,0,,4,4,1.0,2,4,6,5,1,0,1,2,14,
1993-01-13T00:00:00,Denver Nuggets,Mark Macon,Starter,30.5,7,11,0.636,0,0,,4,4,1.0,1,2,3,0,3,1,2,5,18,
1993-01-13T00:00:00,Denver Nuggets,Robert Pack,Reserve,19.316666666666666,4,4,1.0,0,0,,2,2,1.0,0,0,0,5,2,1,3,1,10,
1993-01-13T00:00:00,Denver Nuggets,Todd Lichti,Reserve,14.233333333333333,2,7,0.28600000000000003,0,0,,0,0,,1,3,4,1,0,0,0,2,4,
1993-01-13T00:00:00,Denver Nuggets,Gary Plummer,Reserve,9.15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,
1993-01-13T00:00:00,Dallas Mavericks,Terry Davis,Starter,34.56666666666667,8,16,0.5,0,0,,1,5,0.2,10,4,14,1,0,0,3,3,17,
1993-01-13T00:00:00,Cleveland Cavaliers,Mark Price,Starter,33.55,6,17,0.353,3,4,0.75,3,4,0.75,0,4,4,10,0,0,6,2,18,
1993-01-13T00:00:00,Dallas Mavericks,Donald Hodge,Reserve,14.233333333333333,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,
1993-01-13T00:00:00,San Antonio Spurs,Avery Johnson,Starter,39.65,5,7,0.7140000000000001,0,0,,7,9,0.778,0,3,3,9,3,1,4,2,17,
1993-01-13T00:00:00,Denver Nuggets,LaPhonso Ellis,Starter,36.6,9,12,0.75,0,0,,0,1,0.0,2,5,7,2,2,4,3,2,18,
1993-01-13T00:00:00,Detroit Pistons,Dennis Rodman,Starter,36.6,2,8,0.25,0,4,0.0,0,0,,4,14,18,1,0,1,1,1,4,
1993-01-13T00:00:00,Dallas Mavericks,Radisav Ćurčić,Reserve,4.066666666666666,1,1,1.0,0,0,,2,2,1.0,0,4,4,0,0,0,0,1,4,
1993-01-13T00:00:00,Dallas Mavericks,Randy White,Reserve,12.2,3,7,0.429,0,0,,0,0,,2,1,3,0,0,0,2,2,6,
1993-01-13T00:00:00,Cleveland Cavaliers,Larry Nance,Starter,38.63333333333333,2,6,0.33299999999999996,0,0,,5,7,0.7140000000000001,1,6,7,2,2,2,1,5,9,
1993-01-13T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,41.68333333333333,9,18,0.5,0,0,,4,7,0.5710000000000001,2,6,8,3,1,2,2,3,22,
1993-01-13T00:00:00,Dallas Mavericks,Dexter Cambridge,Reserve,13.216666666666667,4,7,0.5710000000000001,0,1,0.0,0,0,,3,0,3,1,0,0,1,1,8,
1993-01-13T00:00:00,San Antonio Spurs,David Wood,Reserve,6.1,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,
1993-01-13T00:00:00,San Antonio Spurs,Vinny Del Negro,Reserve,12.2,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,2,0,4,
1993-01-13T00:00:00,San Antonio Spurs,Sam Mack,Reserve,12.2,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,4,
1993-01-13T00:00:00,San Antonio Spurs,Lloyd Daniels,Reserve,22.36666666666667,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,3,4,
1993-01-13T00:00:00,San Antonio Spurs,J.R. Reid,Reserve,33.55,4,9,0.444,0,0,,4,4,1.0,2,7,9,2,0,0,1,5,12,
1993-01-13T00:00:00,San Antonio Spurs,Sean Elliott,Starter,5.083333333333333,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,
1993-01-13T00:00:00,San Antonio Spurs,Antoine Carr,Starter,16.266666666666666,4,6,0.667,0,0,,2,2,1.0,1,2,3,1,0,2,0,4,10,
1993-01-13T00:00:00,San Antonio Spurs,Larry Smith,Reserve,9.15,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,2,2,
1993-01-13T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,26.43333333333333,5,8,0.625,0,0,,0,0,,3,3,6,1,0,0,6,4,10,
1993-01-13T00:00:00,Cleveland Cavaliers,Gerald Wilkins,Reserve,25.41666666666667,4,7,0.5710000000000001,0,0,,3,3,1.0,3,1,4,1,3,1,3,2,11,
1993-01-13T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,23.38333333333333,3,6,0.5,0,0,,0,0,,4,4,8,1,0,0,1,2,6,
1993-01-13T00:00:00,New Jersey Nets,Maurice Cheeks,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1993-01-13T00:00:00,Golden State Warriors,Tim Hardaway,Starter,44.73333333333333,11,26,0.423,2,7,0.28600000000000003,1,3,0.33299999999999996,0,5,5,9,1,0,3,2,25,
1993-01-13T00:00:00,Golden State Warriors,Chris Mullin,Starter,44.73333333333333,8,22,0.364,0,2,0.0,4,5,0.8,1,5,6,3,4,0,4,1,20,
1993-01-13T00:00:00,Golden State Warriors,Šarūnas Marčiulionis,Starter,42.7,12,18,0.667,1,1,1.0,9,10,0.9,3,2,5,3,2,1,3,4,34,
1993-01-13T00:00:00,Golden State Warriors,Latrell Sprewell,Starter,36.6,5,12,0.41700000000000004,0,0,,2,2,1.0,1,2,3,5,4,1,4,3,12,
1993-01-13T00:00:00,Golden State Warriors,Ed Nealy,Starter,20.33333333333333,2,5,0.4,2,3,0.667,0,0,,2,6,8,3,1,0,0,3,6,
1993-01-13T00:00:00,Denver Nuggets,Kevin Brooks,Reserve,8.133333333333333,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,
1993-01-13T00:00:00,Golden State Warriors,Jeff Grayer,Reserve,15.25,3,5,0.6,0,0,,0,0,,2,1,3,2,0,0,1,2,6,
1993-01-13T00:00:00,Golden State Warriors,Chris Gatling,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,1,0,0,1,1,2,
1993-01-13T00:00:00,Golden State Warriors,Byron Houston,Reserve,3.05,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,
1993-01-13T00:00:00,Golden State Warriors,Jud Buechler,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1993-01-13T00:00:00,Philadelphia 76ers,Johnny Dawkins,Starter,42.7,10,19,0.526,1,2,0.5,7,7,1.0,1,3,4,8,1,0,4,3,28,
1993-01-13T00:00:00,Philadelphia 76ers,Jeff Hornacek,Starter,38.63333333333333,11,18,0.611,2,2,1.0,5,6,0.833,1,6,7,8,2,0,4,2,29,
1993-01-13T00:00:00,Philadelphia 76ers,Clarence Weatherspoon,Starter,33.55,11,15,0.733,0,0,,6,6,1.0,2,9,11,1,1,3,2,1,28,
1993-01-13T00:00:00,Philadelphia 76ers,Armen Gilliam,Starter,24.4,6,12,0.5,0,0,,5,5,1.0,2,3,5,1,1,1,6,3,17,
1993-01-13T00:00:00,Philadelphia 76ers,Manute Bol,Starter,17.283333333333335,2,4,0.5,0,0,,1,1,1.0,2,3,5,1,0,4,1,2,5,
1993-01-13T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,26.43333333333333,5,11,0.455,2,6,0.33299999999999996,0,0,,0,2,2,2,3,1,1,1,12,
