date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
2000-01-27T00:00:00,Houston Rockets,Cuttino Mobley,Reserve,25.41666666666667,4,10,0.4,2,6,0.33299999999999996,4,4,1.0,2,1,3,1,0,0,1,3,14,-1.0
2000-01-27T00:00:00,Houston Rockets,Kenny Thomas,Reserve,23.38333333333333,2,5,0.4,0,0,,5,5,1.0,0,2,2,1,2,1,0,5,9,-22.0
2000-01-27T00:00:00,Utah Jazz,Karl Malone,Starter,33.55,5,12,0.41700000000000004,0,0,,2,4,0.5,0,6,6,2,1,0,1,2,12,-20.0
2000-01-27T00:00:00,Utah Jazz,Olden Polynice,Starter,30.5,3,7,0.429,0,1,0.0,0,0,,2,4,6,1,0,1,0,2,6,2.0
2000-01-27T00:00:00,Utah Jazz,Greg Ostertag,Reserve,6.1,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-5.0
2000-01-27T00:00:00,Utah Jazz,Adam Keefe,Reserve,2.033333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,1,2,2,1.0
2000-01-27T00:00:00,Utah Jazz,Bryon Russell,Starter,36.6,1,16,0.063,1,6,0.16699999999999998,1,2,0.5,4,3,7,2,1,0,1,3,4,-10.0
2000-01-27T00:00:00,San Antonio Spurs,Tim Duncan,Starter,37.61666666666667,8,19,0.42100000000000004,0,0,,4,4,1.0,4,10,14,3,1,5,1,3,20,17.0
2000-01-27T00:00:00,Golden State Warriors,Jason Caffey,Starter,35.583333333333336,8,14,0.5710000000000001,0,0,,3,4,0.75,2,4,6,6,1,1,1,6,19,-3.0
2000-01-27T00:00:00,San Antonio Spurs,Mario Elie,Starter,24.4,3,6,0.5,1,3,0.33299999999999996,0,0,,2,2,4,4,4,0,1,0,7,17.0
2000-01-27T00:00:00,Dallas Mavericks,Michael Finley,Starter,45.75,10,26,0.385,0,0,,0,0,,2,5,7,10,1,0,4,0,20,8.0
2000-01-27T00:00:00,Dallas Mavericks,Dirk Nowitzki,Starter,39.65,8,13,0.615,1,2,0.5,7,9,0.778,1,3,4,1,1,0,1,3,24,8.0
2000-01-27T00:00:00,Dallas Mavericks,Cedric Ceballos,Starter,32.53333333333333,4,13,0.308,1,4,0.25,2,2,1.0,1,2,3,4,1,0,4,1,11,-4.0
2000-01-27T00:00:00,Dallas Mavericks,Shawn Bradley,Starter,28.466666666666665,6,10,0.6,0,0,,0,0,,3,7,10,2,0,1,1,2,12,7.0
2000-01-27T00:00:00,Dallas Mavericks,Erick Strickland,Starter,16.266666666666666,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,0,1,5,7,-6.0
2000-01-27T00:00:00,Dallas Mavericks,Greg Buckner,Reserve,23.38333333333333,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,1,3,6,13.0
2000-01-27T00:00:00,Dallas Mavericks,Steve Nash,Reserve,20.33333333333333,0,2,0.0,0,2,0.0,0,0,,0,2,2,4,2,0,2,2,0,9.0
2000-01-27T00:00:00,Dallas Mavericks,Hubert Davis,Reserve,17.283333333333335,3,5,0.6,3,4,0.75,0,0,,0,1,1,3,0,0,0,0,9,-1.0
2000-01-27T00:00:00,New Jersey Nets,Stephon Marbury,Starter,44.73333333333333,14,23,0.609,3,4,0.75,11,12,0.917,2,4,6,9,0,0,5,3,42,0.0
2000-01-27T00:00:00,Minnesota Timberwolves,Wally Szczerbiak,Reserve,20.33333333333333,0,4,0.0,0,0,,0,0,,0,6,6,0,1,1,0,0,0,8.0
2000-01-27T00:00:00,Minnesota Timberwolves,Joe Smith,Reserve,23.38333333333333,4,12,0.33299999999999996,0,0,,2,2,1.0,1,3,4,1,0,0,4,3,10,-1.0
2000-01-27T00:00:00,Cleveland Cavaliers,Andre Miller,Reserve,21.35,3,5,0.6,0,0,,1,2,0.5,1,2,3,7,1,1,1,1,7,9.0
2000-01-27T00:00:00,Utah Jazz,John Stockton,Starter,37.61666666666667,3,12,0.25,2,4,0.5,4,6,0.667,2,1,3,3,1,1,2,0,12,-14.0
2000-01-27T00:00:00,Golden State Warriors,Sam Jacobson,Starter,32.53333333333333,4,5,0.8,0,0,,2,2,1.0,1,0,1,0,0,0,1,4,10,9.0
2000-01-27T00:00:00,Golden State Warriors,Adonal Foyle,Starter,16.266666666666666,0,1,0.0,0,0,,2,2,1.0,1,3,4,1,0,1,2,3,2,-15.0
2000-01-27T00:00:00,Golden State Warriors,Donyell Marshall,Reserve,37.61666666666667,5,15,0.33299999999999996,2,4,0.5,2,2,1.0,3,9,12,4,2,1,2,3,14,25.0
2000-01-27T00:00:00,Golden State Warriors,Vonteego Cummings,Reserve,25.41666666666667,8,16,0.5,2,3,0.667,5,7,0.7140000000000001,2,4,6,0,0,0,0,5,23,16.0
2000-01-27T00:00:00,Golden State Warriors,Tony Farmer,Reserve,10.166666666666666,1,1,1.0,0,0,,2,4,0.5,0,1,1,0,0,0,3,1,4,-10.0
2000-01-27T00:00:00,Minnesota Timberwolves,Terrell Brandon,Starter,30.5,3,10,0.3,0,0,,0,0,,1,2,3,4,1,0,4,2,6,-7.0
2000-01-27T00:00:00,Minnesota Timberwolves,Malik Sealy,Starter,25.41666666666667,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,2,2,4,2,1,0,1,1,6,-18.0
2000-01-27T00:00:00,Minnesota Timberwolves,Rasho Nesterović,Starter,23.38333333333333,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,4,0,-10.0
2000-01-27T00:00:00,Minnesota Timberwolves,Sam Mitchell,Starter,19.316666666666666,4,9,0.444,0,1,0.0,0,0,,1,0,1,1,1,0,1,2,8,-17.0
2000-01-27T00:00:00,Minnesota Timberwolves,Anthony Peeler,Reserve,29.48333333333333,3,9,0.33299999999999996,1,2,0.5,3,4,0.75,0,5,5,1,1,0,1,3,10,2.0
2000-01-27T00:00:00,Vancouver Grizzlies,Mike Bibby,Starter,38.63333333333333,4,13,0.308,1,3,0.33299999999999996,2,4,0.5,0,1,1,11,3,0,0,1,11,2.0
2000-01-27T00:00:00,Golden State Warriors,Mookie Blaylock,Starter,39.65,6,12,0.5,4,6,0.667,2,2,1.0,0,2,2,11,3,1,2,2,18,-6.0
2000-01-27T00:00:00,San Antonio Spurs,Avery Johnson,Starter,33.55,8,12,0.667,0,0,,2,2,1.0,0,0,0,8,2,0,2,2,18,22.0
2000-01-27T00:00:00,Cleveland Cavaliers,Cedric Henderson,Reserve,29.48333333333333,7,17,0.41200000000000003,0,1,0.0,2,2,1.0,2,2,4,0,3,1,2,3,16,9.0
2000-01-27T00:00:00,Minnesota Timberwolves,Dean Garrett,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,2,2,4,0,0,1,0,1,0,-5.0
2000-01-27T00:00:00,San Antonio Spurs,Jerome Kersey,Starter,19.316666666666666,5,8,0.625,0,0,,4,4,1.0,1,3,4,0,1,0,1,0,14,17.0
2000-01-27T00:00:00,San Antonio Spurs,Jaren Jackson,Reserve,29.48333333333333,3,7,0.429,2,2,1.0,0,0,,0,3,3,1,0,0,2,1,8,-3.0
2000-01-27T00:00:00,San Antonio Spurs,Terry Porter,Reserve,19.316666666666666,0,8,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,2,1,0,-6.0
2000-01-27T00:00:00,New Jersey Nets,Lucious Harris,Reserve,13.216666666666667,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,1,0,1,1,1,0,0,2,5,-3.0
2000-01-27T00:00:00,New Jersey Nets,Evan Eschmeyer,Reserve,15.25,0,1,0.0,0,0,,2,4,0.5,1,6,7,1,0,2,2,2,2,-6.0
2000-01-27T00:00:00,New Jersey Nets,Johnny Newman,Reserve,17.283333333333335,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,1,0,3,4,2,-1.0
2000-01-27T00:00:00,New Jersey Nets,Kendall Gill,Starter,30.5,5,10,0.5,1,2,0.5,3,4,0.75,0,0,0,4,2,0,0,4,14,8.0
2000-01-27T00:00:00,New Jersey Nets,Jamie Feick,Starter,32.53333333333333,1,1,1.0,0,0,,3,4,0.75,3,5,8,1,0,0,2,0,5,2.0
2000-01-27T00:00:00,New Jersey Nets,Kerry Kittles,Starter,35.583333333333336,7,12,0.583,3,4,0.75,0,0,,0,7,7,1,0,0,3,3,17,-3.0
2000-01-27T00:00:00,New Jersey Nets,Keith Van Horn,Starter,39.65,7,14,0.5,1,5,0.2,4,6,0.667,1,5,6,2,0,1,1,3,19,3.0
2000-01-27T00:00:00,Dallas Mavericks,Sean Rooks,Reserve,16.266666666666666,4,8,0.5,0,0,,2,2,1.0,1,5,6,2,0,0,2,4,10,11.0
2000-01-27T00:00:00,Minnesota Timberwolves,Bobby Jackson,Reserve,17.283333333333335,5,5,1.0,0,0,,2,2,1.0,1,1,2,4,2,0,1,2,12,-5.0
2000-01-27T00:00:00,Cleveland Cavaliers,Mark Hendrickson,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-5.0
2000-01-27T00:00:00,Minnesota Timberwolves,Kevin Garnett,Starter,39.65,12,25,0.48,0,0,,2,2,1.0,2,6,8,3,0,4,2,2,26,-11.0
2000-01-27T00:00:00,Orlando Magic,Monty Williams,Reserve,13.216666666666667,1,7,0.14300000000000002,0,0,,0,0,,1,0,1,2,0,0,1,3,2,-10.0
2000-01-27T00:00:00,Orlando Magic,Derek Strong,Reserve,3.05,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7.0
2000-01-27T00:00:00,Cleveland Cavaliers,Shawn Kemp,Starter,35.583333333333336,4,12,0.33299999999999996,0,0,,12,15,0.8,2,12,14,1,1,4,4,3,20,20.0
2000-01-27T00:00:00,Cleveland Cavaliers,Lamond Murray,Starter,33.55,9,15,0.6,1,2,0.5,5,8,0.625,3,6,9,2,3,1,2,3,24,10.0
2000-01-27T00:00:00,Cleveland Cavaliers,Brevin Knight,Starter,32.53333333333333,3,10,0.3,0,1,0.0,2,2,1.0,0,6,6,7,5,1,3,2,8,-3.0
2000-01-27T00:00:00,Cleveland Cavaliers,Bob Sura,Starter,26.43333333333333,1,2,0.5,0,0,,5,8,0.625,0,3,3,5,1,0,7,2,7,6.0
2000-01-27T00:00:00,Cleveland Cavaliers,Mark Bryant,Starter,19.316666666666666,1,4,0.25,0,0,,0,0,,3,2,5,3,0,0,0,2,2,-1.0
2000-01-27T00:00:00,Cleveland Cavaliers,Wesley Person,Reserve,6.1,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.0
2000-01-27T00:00:00,Cleveland Cavaliers,Danny Ferry,Reserve,16.266666666666666,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,2,2,9,8.0
2000-01-27T00:00:00,Cleveland Cavaliers,Andrew DeClercq,Reserve,17.283333333333335,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,0,0,0,4,9,8.0
2000-01-27T00:00:00,Golden State Warriors,Antawn Jamison,Starter,41.68333333333333,9,22,0.409,0,0,,7,13,0.5379999999999999,4,6,10,2,1,1,1,3,25,9.0
2000-01-27T00:00:00,Vancouver Grizzlies,Michael Dickerson,Starter,41.68333333333333,8,19,0.42100000000000004,2,5,0.4,11,12,0.917,2,1,3,3,2,1,2,4,29,-4.0
2000-01-27T00:00:00,Utah Jazz,Scott Padgett,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0
2000-01-27T00:00:00,Vancouver Grizzlies,Milt Palacio,Reserve,9.15,0,1,0.0,0,0,,3,4,0.75,0,4,4,0,0,0,1,0,3,0.0
2000-01-27T00:00:00,Detroit Pistons,Jerry Stackhouse,Starter,44.73333333333333,11,23,0.478,1,3,0.33299999999999996,11,14,0.7859999999999999,3,1,4,6,4,0,7,2,34,-14.0
2000-01-27T00:00:00,Utah Jazz,Jacque Vaughn,Reserve,0.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2.0
2000-01-27T00:00:00,Detroit Pistons,Terry Mills,Starter,40.66666666666666,4,7,0.5710000000000001,3,5,0.6,0,0,,0,6,6,3,2,0,2,2,11,-7.0
2000-01-27T00:00:00,Detroit Pistons,Grant Hill,Starter,38.63333333333333,9,19,0.474,1,3,0.33299999999999996,9,9,1.0,0,5,5,4,2,0,2,2,28,-10.0
2000-01-27T00:00:00,Detroit Pistons,Lindsey Hunter,Starter,38.63333333333333,3,6,0.5,3,5,0.6,0,0,,1,3,4,5,1,0,3,4,9,-5.0
2000-01-27T00:00:00,Detroit Pistons,Christian Laettner,Starter,22.36666666666667,5,9,0.556,0,0,,0,0,,1,4,5,2,0,0,2,3,10,-12.0
2000-01-27T00:00:00,Detroit Pistons,Jerome Williams,Reserve,18.3,0,2,0.0,0,0,,0,0,,1,6,7,1,0,0,1,2,0,-7.0
2000-01-27T00:00:00,Detroit Pistons,Michael Curry,Reserve,15.25,1,2,0.5,0,0,,2,4,0.5,0,0,0,1,1,0,2,5,4,-11.0
2000-01-27T00:00:00,Vancouver Grizzlies,Bryant Reeves,Starter,33.55,8,13,0.615,0,0,,2,2,1.0,1,5,6,3,0,1,0,5,18,5.0
2000-01-27T00:00:00,Detroit Pistons,John Crotty,Reserve,13.216666666666667,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,2,1,4,-9.0
2000-01-27T00:00:00,Detroit Pistons,Eric Montross,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0.0
2000-01-27T00:00:00,Orlando Magic,Bo Outlaw,Starter,31.516666666666666,1,4,0.25,0,0,,2,2,1.0,4,5,9,2,1,0,1,5,4,-3.0
2000-01-27T00:00:00,Detroit Pistons,Jud Buechler,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1.0
2000-01-27T00:00:00,Charlotte Hornets,Derrick Coleman,Starter,35.583333333333336,11,20,0.55,0,3,0.0,2,2,1.0,2,3,5,8,0,1,1,2,24,-2.0
2000-01-27T00:00:00,Charlotte Hornets,Eddie Jones,Starter,33.55,10,19,0.526,3,6,0.5,2,3,0.667,3,2,5,5,7,2,4,3,25,21.0
2000-01-27T00:00:00,Charlotte Hornets,Anthony Mason,Starter,31.516666666666666,3,8,0.375,0,0,,3,6,0.5,2,4,6,6,0,0,2,1,9,8.0
2000-01-27T00:00:00,Charlotte Hornets,David Wesley,Starter,31.516666666666666,8,13,0.615,4,5,0.8,4,4,1.0,1,2,3,3,0,0,1,5,24,4.0
2000-01-27T00:00:00,Charlotte Hornets,Elden Campbell,Starter,24.4,4,8,0.5,0,0,,0,0,,1,5,6,1,0,1,2,3,8,8.0
2000-01-27T00:00:00,Detroit Pistons,Loy Vaught,Reserve,4.066666666666666,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,-1.0
2000-01-27T00:00:00,Charlotte Hornets,Brad Miller,Reserve,24.4,4,6,0.667,0,0,,4,5,0.8,3,6,9,1,0,0,3,3,12,17.0
2000-01-27T00:00:00,Houston Rockets,Bryce Drew,Reserve,9.15,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-5.0
2000-01-27T00:00:00,Vancouver Grizzlies,Othella Harrington,Starter,28.466666666666665,4,6,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,4,3,10,-1.0
2000-01-27T00:00:00,Portland Trail Blazers,Damon Stoudamire,Starter,29.48333333333333,6,14,0.429,1,3,0.33299999999999996,0,0,,0,1,1,7,1,0,0,3,13,-1.0
2000-01-27T00:00:00,Portland Trail Blazers,Steve Smith,Starter,28.466666666666665,2,10,0.2,0,0,,2,2,1.0,2,0,2,0,0,1,3,3,6,-8.0
2000-01-27T00:00:00,Portland Trail Blazers,Rasheed Wallace,Starter,24.4,5,8,0.625,0,0,,0,0,,0,7,7,2,1,1,3,5,10,11.0
2000-01-27T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Starter,24.4,4,8,0.5,0,0,,1,2,0.5,1,5,6,2,0,0,1,1,9,-2.0
2000-01-27T00:00:00,Portland Trail Blazers,Scottie Pippen,Starter,24.4,1,5,0.2,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-2.0
2000-01-27T00:00:00,Portland Trail Blazers,Brian Grant,Reserve,24.4,3,6,0.5,0,0,,0,0,,0,12,12,1,0,1,2,3,6,12.0
2000-01-27T00:00:00,Portland Trail Blazers,Detlef Schrempf,Reserve,24.4,1,4,0.25,0,1,0.0,3,4,0.75,0,3,3,2,0,0,0,0,5,12.0
2000-01-27T00:00:00,San Antonio Spurs,Antonio Daniels,Reserve,15.25,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,0,1,4,-8.0
2000-01-27T00:00:00,Vancouver Grizzlies,Shareef Abdur-Rahim,Starter,32.53333333333333,11,19,0.579,1,2,0.5,0,0,,1,6,7,1,0,0,3,5,23,2.0
2000-01-27T00:00:00,San Antonio Spurs,Malik Rose,Reserve,9.15,1,5,0.2,0,0,,0,0,,1,1,2,0,1,0,0,4,2,-7.0
2000-01-27T00:00:00,San Antonio Spurs,Steve Kerr,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0
2000-01-27T00:00:00,San Antonio Spurs,Felton Spencer,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-1.0
2000-01-27T00:00:00,Portland Trail Blazers,Jermaine O'Neal,Reserve,22.36666666666667,6,8,0.75,0,0,,2,3,0.667,5,3,8,1,0,0,0,3,14,1.0
2000-01-27T00:00:00,Portland Trail Blazers,Greg Anthony,Reserve,19.316666666666666,4,7,0.5710000000000001,3,4,0.75,1,3,0.33299999999999996,0,1,1,0,0,0,2,3,12,9.0
2000-01-27T00:00:00,Portland Trail Blazers,Bonzi Wells,Reserve,19.316666666666666,4,7,0.5710000000000001,0,0,,0,0,,2,4,6,3,1,0,3,2,8,18.0
2000-01-27T00:00:00,Vancouver Grizzlies,Felipe López,Reserve,11.183333333333335,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,1,0,1,0,6,-2.0
2000-01-27T00:00:00,Vancouver Grizzlies,Dennis Scott,Reserve,21.35,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,2,1,0,0,3,6,12.0
2000-01-27T00:00:00,Vancouver Grizzlies,Grant Long,Reserve,23.38333333333333,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,2,2,2,0,2,2,-4.0
2000-01-27T00:00:00,San Antonio Spurs,Samaki Walker,Reserve,8.133333333333333,0,4,0.0,0,0,,0,2,0.0,2,4,6,0,0,0,0,0,0,-5.0
2000-01-27T00:00:00,Charlotte Hornets,Baron Davis,Reserve,22.36666666666667,3,7,0.429,1,2,0.5,1,2,0.5,0,3,3,6,2,0,2,0,8,11.0
2000-01-27T00:00:00,Houston Rockets,Hakeem Olajuwon,Reserve,15.25,2,4,0.5,0,0,,2,2,1.0,0,4,4,0,1,1,0,0,6,3.0
2000-01-27T00:00:00,Charlotte Hornets,Dale Ellis,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,6.0
2000-01-27T00:00:00,Los Angeles Clippers,Tyrone Nesby,Reserve,27.45,4,11,0.364,0,1,0.0,0,0,,1,2,3,1,2,0,1,2,8,-6.0
2000-01-27T00:00:00,Los Angeles Clippers,Eric Murdock,Starter,25.41666666666667,1,7,0.14300000000000002,0,1,0.0,0,0,,0,3,3,5,1,0,3,1,2,-5.0
2000-01-27T00:00:00,Los Angeles Clippers,Maurice Taylor,Starter,32.53333333333333,6,11,0.545,0,0,,3,4,0.75,0,4,4,1,0,2,4,5,15,-13.0
2000-01-27T00:00:00,Los Angeles Clippers,Michael Olowokandi,Starter,38.63333333333333,2,10,0.2,0,0,,0,0,,3,11,14,0,1,3,1,3,4,-3.0
2000-01-27T00:00:00,Los Angeles Clippers,Lamar Odom,Starter,41.68333333333333,5,10,0.5,0,1,0.0,11,12,0.917,6,6,12,6,3,3,6,5,21,-7.0
2000-01-27T00:00:00,Los Angeles Clippers,Keith Closs,Reserve,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0
2000-01-27T00:00:00,Los Angeles Clippers,Eric Piatkowski,Reserve,7.116666666666666,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,2,1,3,3.0
2000-01-27T00:00:00,Charlotte Hornets,Todd Fuller,Reserve,1.0166666666666666,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0
2000-01-27T00:00:00,Charlotte Hornets,Michael Hawkins,Reserve,1.0166666666666666,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-1.0
2000-01-27T00:00:00,Los Angeles Clippers,Pete Chilcutt,Reserve,12.2,1,4,0.25,0,1,0.0,0,0,,1,3,4,0,0,1,1,2,2,-1.0
2000-01-27T00:00:00,Charlotte Hornets,Ricky Davis,Reserve,7.116666666666666,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-5.0
2000-01-27T00:00:00,Charlotte Hornets,Eddie Robinson,Reserve,18.3,3,4,0.75,0,0,,0,0,,1,3,4,1,0,0,0,2,6,9.0
2000-01-27T00:00:00,Orlando Magic,Michael Doleac,Reserve,13.216666666666667,3,5,0.6,0,0,,0,0,,2,2,4,1,0,0,2,2,6,-2.0
2000-01-27T00:00:00,Los Angeles Clippers,Derek Anderson,Starter,43.71666666666667,11,22,0.5,2,7,0.28600000000000003,11,11,1.0,2,1,3,4,1,0,2,2,35,-6.0
2000-01-27T00:00:00,Los Angeles Clippers,Troy Hudson,Reserve,8.133333333333333,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-1.0
2000-01-27T00:00:00,Orlando Magic,Darrell Armstrong,Starter,30.5,8,14,0.5710000000000001,3,7,0.429,2,2,1.0,1,2,3,7,2,1,4,4,21,0.0
2000-01-27T00:00:00,Orlando Magic,Tariq Abdul-Wahad,Starter,26.43333333333333,6,14,0.429,0,1,0.0,5,6,0.833,1,5,6,2,5,1,6,2,17,-9.0
2000-01-27T00:00:00,Orlando Magic,Ben Wallace,Starter,21.35,0,4,0.0,0,0,,0,0,,2,4,6,0,1,0,0,4,0,-11.0
2000-01-27T00:00:00,Orlando Magic,John Amaechi,Starter,14.233333333333333,1,4,0.25,0,0,,0,0,,0,2,2,2,1,0,2,2,2,-8.0
2000-01-27T00:00:00,Orlando Magic,Corey Maggette,Reserve,26.43333333333333,7,9,0.778,0,1,0.0,2,2,1.0,3,3,6,3,0,0,1,1,16,8.0
2000-01-27T00:00:00,Orlando Magic,Chucky Atkins,Reserve,24.4,3,7,0.429,2,3,0.667,1,1,1.0,0,3,3,4,0,0,4,3,9,-11.0
2000-01-27T00:00:00,Orlando Magic,Pat Garrity,Reserve,14.233333333333333,3,8,0.375,1,2,0.5,1,2,0.5,0,1,1,0,0,0,3,4,8,-18.0
2000-01-27T00:00:00,Orlando Magic,Chris Gatling,Reserve,19.316666666666666,2,8,0.25,0,0,,1,2,0.5,0,4,4,0,1,1,4,4,5,-3.0
2000-01-28T00:00:00,Miami Heat,Rex Walters,Reserve,6.1,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,6.0
2000-01-28T00:00:00,Houston Rockets,Bryce Drew,Reserve,9.15,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,3.0
2000-01-28T00:00:00,Sacramento Kings,Darrick Martin,Reserve,4.066666666666666,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-1.0
2000-01-28T00:00:00,New York Knicks,Charlie Ward,Starter,44.73333333333333,6,13,0.462,3,7,0.429,1,1,1.0,0,2,2,6,4,0,2,1,16,8.0
2000-01-28T00:00:00,Sacramento Kings,Lawrence Funderburke,Reserve,8.133333333333333,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,0,0,6,6.0
2000-01-28T00:00:00,New York Knicks,Allan Houston,Starter,38.63333333333333,8,17,0.47100000000000003,2,3,0.667,4,6,0.667,0,6,6,2,2,0,1,3,22,5.0
2000-01-28T00:00:00,New York Knicks,Larry Johnson,Starter,34.56666666666667,4,10,0.4,0,1,0.0,0,0,,2,4,6,2,1,0,1,3,8,-4.0
2000-01-28T00:00:00,Toronto Raptors,Tracy McGrady,Reserve,32.53333333333333,6,9,0.667,0,1,0.0,8,12,0.667,1,4,5,4,0,2,1,1,20,12.0
2000-01-28T00:00:00,New York Knicks,Patrick Ewing,Starter,39.65,4,15,0.267,0,0,,2,2,1.0,4,11,15,0,1,2,2,5,10,3.0
2000-01-28T00:00:00,Houston Rockets,Steve Francis,Starter,38.63333333333333,9,25,0.36,1,4,0.25,8,8,1.0,4,5,9,10,2,0,6,3,27,-9.0
2000-01-28T00:00:00,Miami Heat,Voshon Lenard,Starter,33.55,4,13,0.308,0,4,0.0,0,0,,0,3,3,1,1,0,2,3,8,-22.0
2000-01-28T00:00:00,Miami Heat,Duane Causwell,Reserve,6.1,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,6.0
2000-01-28T00:00:00,Toronto Raptors,Vince Carter,Starter,38.63333333333333,11,24,0.45799999999999996,1,2,0.5,0,0,,4,3,7,4,3,2,1,2,23,9.0
2000-01-28T00:00:00,Miami Heat,Tim James,Reserve,6.1,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,1,0,2,6.0
2000-01-28T00:00:00,Miami Heat,Clarence Weatherspoon,Reserve,13.216666666666667,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,3,0,6,-9.0
2000-01-28T00:00:00,Miami Heat,Otis Thorpe,Reserve,15.25,5,8,0.625,0,1,0.0,0,0,,0,1,1,1,0,0,3,3,10,-12.0
2000-01-28T00:00:00,Miami Heat,Mark Strickland,Reserve,19.316666666666666,4,6,0.667,0,0,,2,4,0.5,2,3,5,1,1,2,0,2,10,-9.0
2000-01-28T00:00:00,Toronto Raptors,Doug Christie,Starter,37.61666666666667,4,13,0.308,2,5,0.4,5,7,0.7140000000000001,1,5,6,5,2,1,4,2,15,8.0
2000-01-28T00:00:00,Milwaukee Bucks,Ray Allen,Starter,33.55,4,14,0.28600000000000003,0,4,0.0,6,6,1.0,1,1,2,4,1,0,1,1,14,-17.0
2000-01-28T00:00:00,Toronto Raptors,Charles Oakley,Starter,33.55,3,4,0.75,1,1,1.0,3,4,0.75,1,4,5,7,3,3,3,3,10,16.0
2000-01-28T00:00:00,Toronto Raptors,Dell Curry,Starter,20.33333333333333,5,11,0.455,1,6,0.16699999999999998,0,0,,0,2,2,2,1,0,3,1,11,6.0
2000-01-28T00:00:00,Miami Heat,Anthony Carter,Reserve,26.43333333333333,4,7,0.5710000000000001,1,1,1.0,0,0,,3,2,5,4,0,0,2,1,9,-5.0
2000-01-28T00:00:00,Miami Heat,P.J. Brown,Starter,22.36666666666667,2,8,0.25,0,0,,0,0,,1,1,2,1,3,0,2,5,4,-10.0
2000-01-28T00:00:00,Miami Heat,Tim Hardaway,Starter,25.41666666666667,4,8,0.5,1,2,0.5,0,0,,0,0,0,2,0,1,3,2,9,-5.0
2000-01-28T00:00:00,Miami Heat,Jamal Mashburn,Starter,32.53333333333333,2,9,0.222,0,0,,2,2,1.0,1,4,5,6,1,0,2,3,6,-6.0
2000-01-28T00:00:00,Miami Heat,Alonzo Mourning,Starter,32.53333333333333,10,15,0.667,0,0,,6,8,0.75,5,3,8,2,0,3,0,4,26,-15.0
2000-01-28T00:00:00,Toronto Raptors,Antonio Davis,Starter,27.45,5,9,0.556,0,0,,7,7,1.0,6,6,12,1,1,2,2,2,17,17.0
