date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1989-03-25T00:00:00,Chicago Bulls,Craig Hodges,Starter,41.68333333333333,9,13,0.6920000000000001,4,6,0.667,1,1,1.0,1,3,4,3,0,0,2,0,23,
1989-03-25T00:00:00,Chicago Bulls,Horace Grant,Starter,44.73333333333333,4,13,0.308,0,0,,0,0,,1,7,8,2,4,0,5,5,8,
1989-03-25T00:00:00,Portland Trail Blazers,Terry Porter,Starter,45.75,8,15,0.5329999999999999,1,2,0.5,8,9,0.889,2,5,7,9,3,0,1,2,25,
1989-03-25T00:00:00,Washington Bullets,Charles Jones,Reserve,11.183333333333335,1,4,0.25,0,1,0.0,2,2,1.0,5,2,7,2,0,0,0,1,4,
1989-03-25T00:00:00,Washington Bullets,Steve Colter,Reserve,11.183333333333335,2,5,0.4,0,0,,1,3,0.33299999999999996,1,0,1,1,1,0,0,0,5,
1989-03-25T00:00:00,Washington Bullets,Harvey Grant,Reserve,19.316666666666666,1,5,0.2,0,0,,0,0,,3,1,4,1,0,1,0,3,2,
1989-03-25T00:00:00,Washington Bullets,Ledell Eackles,Reserve,27.45,7,12,0.583,0,1,0.0,4,5,0.8,2,1,3,3,1,0,2,5,18,
1989-03-25T00:00:00,Portland Trail Blazers,Jerome Kersey,Starter,42.7,8,13,0.615,0,0,,4,5,0.8,5,3,8,5,1,2,3,3,20,
1989-03-25T00:00:00,Seattle SuperSonics,Xavier McDaniel,Reserve,26.43333333333333,7,19,0.368,0,1,0.0,3,3,1.0,2,5,7,0,1,1,5,1,17,
1989-03-25T00:00:00,Utah Jazz,Thurl Bailey,Reserve,32.53333333333333,5,11,0.455,0,0,,2,5,0.4,0,3,3,1,1,1,2,2,12,
1989-03-25T00:00:00,Golden State Warriors,Terry Teagle,Starter,26.43333333333333,7,17,0.41200000000000003,0,0,,6,6,1.0,2,0,2,3,4,0,1,1,20,
1989-03-25T00:00:00,Los Angeles Clippers,Charles Smith,Starter,34.56666666666667,7,14,0.5,0,0,,2,2,1.0,1,5,6,1,1,1,1,4,16,
1989-03-25T00:00:00,Los Angeles Clippers,Eric White,Reserve,11.183333333333335,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,4,
1989-03-25T00:00:00,Golden State Warriors,Winston Garland,Starter,23.38333333333333,6,12,0.5,0,1,0.0,1,3,0.33299999999999996,1,3,4,4,2,0,4,4,13,
1989-03-25T00:00:00,Golden State Warriors,Larry Smith,Starter,22.36666666666667,1,4,0.25,0,0,,0,0,,5,5,10,1,0,0,0,3,2,
1989-03-25T00:00:00,Golden State Warriors,Otis Smith,Reserve,23.38333333333333,7,17,0.41200000000000003,1,3,0.33299999999999996,0,0,,3,1,4,1,0,0,2,3,15,
1989-03-25T00:00:00,Golden State Warriors,Ralph Sampson,Reserve,21.35,3,11,0.273,0,2,0.0,0,0,,1,3,4,1,0,3,3,3,6,
1989-03-25T00:00:00,Golden State Warriors,Rod Higgins,Reserve,20.33333333333333,0,7,0.0,0,2,0.0,4,4,1.0,3,3,6,0,0,1,3,1,4,
1989-03-25T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,35.583333333333336,9,15,0.6,0,0,,6,7,0.857,4,8,12,0,1,3,3,2,24,
1989-03-25T00:00:00,Los Angeles Clippers,Joe Wolf,Reserve,22.36666666666667,3,6,0.5,0,0,,2,2,1.0,2,4,6,1,1,1,1,1,8,
1989-03-25T00:00:00,Golden State Warriors,Manute Bol,Reserve,17.283333333333335,0,4,0.0,0,3,0.0,2,2,1.0,2,5,7,1,0,3,1,3,2,
1989-03-25T00:00:00,Miami Heat,Rony Seikaly,Starter,27.45,2,6,0.33299999999999996,0,0,,5,8,0.625,5,6,11,1,0,2,0,1,9,
1989-03-25T00:00:00,Miami Heat,Grant Long,Starter,27.45,4,8,0.5,0,0,,1,1,1.0,2,3,5,2,4,0,3,4,9,
1989-03-25T00:00:00,Miami Heat,Kevin Edwards,Starter,26.43333333333333,4,14,0.28600000000000003,0,0,,0,0,,1,2,3,3,4,0,4,1,8,
1989-03-25T00:00:00,Miami Heat,Jon Sundvold,Reserve,25.41666666666667,8,14,0.5710000000000001,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,16,
1989-03-25T00:00:00,Miami Heat,Sylvester Gray,Reserve,24.4,5,9,0.556,0,0,,2,2,1.0,1,7,8,3,0,0,2,4,12,
1989-03-25T00:00:00,Miami Heat,Scott Hastings,Reserve,22.36666666666667,2,3,0.667,0,0,,6,6,1.0,1,0,1,0,1,3,1,4,10,
1989-03-25T00:00:00,Golden State Warriors,Steve Alford,Reserve,19.316666666666666,6,11,0.545,0,2,0.0,1,1,1.0,0,2,2,2,2,0,0,1,13,
1989-03-25T00:00:00,Golden State Warriors,Chris Mullin,Starter,26.43333333333333,2,11,0.182,0,0,,0,0,,4,1,5,3,1,0,4,2,4,
1989-03-25T00:00:00,Los Angeles Clippers,Ken Norman,Starter,42.7,8,19,0.42100000000000004,0,0,,4,6,0.667,6,8,14,12,2,2,2,2,20,
1989-03-25T00:00:00,Charlotte Hornets,Dell Curry,Reserve,22.36666666666667,9,14,0.643,0,2,0.0,0,0,,1,0,1,1,0,0,1,2,18,
1989-03-25T00:00:00,San Antonio Spurs,Frank Brickowski,Starter,33.55,5,10,0.5,0,0,,6,9,0.667,1,3,4,2,2,0,2,3,16,
1989-03-25T00:00:00,San Antonio Spurs,Mike Smrek,Starter,10.166666666666666,1,2,0.5,0,0,,0,0,,0,2,2,0,1,2,3,4,2,
1989-03-25T00:00:00,San Antonio Spurs,Greg Anderson,Reserve,29.48333333333333,4,12,0.33299999999999996,0,0,,1,4,0.25,6,6,12,0,3,3,2,3,9,
1989-03-25T00:00:00,San Antonio Spurs,Anthony Bowie,Reserve,21.35,4,11,0.364,0,1,0.0,0,0,,2,1,3,0,1,1,2,3,8,
1989-03-25T00:00:00,San Antonio Spurs,Dallas Comegys,Reserve,21.35,2,3,0.667,0,0,,3,4,0.75,1,1,2,1,1,1,3,1,7,
1989-03-25T00:00:00,San Antonio Spurs,Michael Anderson,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1989-03-25T00:00:00,Miami Heat,Billy Thompson,Starter,30.5,6,14,0.429,0,0,,3,3,1.0,1,4,5,5,0,3,3,4,15,
1989-03-25T00:00:00,Charlotte Hornets,Michael Holton,Reserve,20.33333333333333,4,8,0.5,0,0,,0,0,,1,0,1,3,1,0,1,2,8,
1989-03-25T00:00:00,Miami Heat,Rory Sparrow,Starter,29.48333333333333,6,12,0.5,0,0,,3,3,1.0,1,2,3,3,2,0,5,1,15,
1989-03-25T00:00:00,Detroit Pistons,John Long,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1989-03-25T00:00:00,Charlotte Hornets,Muggsy Bogues,Starter,35.583333333333336,2,7,0.28600000000000003,0,0,,0,0,,0,5,5,17,1,0,1,1,4,
1989-03-25T00:00:00,Charlotte Hornets,Rex Chapman,Starter,33.55,9,19,0.474,1,4,0.25,2,2,1.0,1,1,2,1,0,0,1,3,21,
1989-03-25T00:00:00,Charlotte Hornets,Robert Reid,Starter,31.516666666666666,6,18,0.33299999999999996,1,1,1.0,1,1,1.0,2,3,5,2,1,0,0,3,14,
1989-03-25T00:00:00,Charlotte Hornets,Kurt Rambis,Starter,30.5,3,9,0.33299999999999996,0,0,,3,4,0.75,7,3,10,2,2,0,1,3,9,
1989-03-25T00:00:00,Charlotte Hornets,Dave Hoppen,Starter,23.38333333333333,1,4,0.25,0,0,,5,6,0.833,2,3,5,2,0,0,2,3,7,
1989-03-25T00:00:00,Charlotte Hornets,Earl Cureton,Reserve,24.4,5,8,0.625,0,0,,0,1,0.0,4,2,6,1,1,0,0,2,10,
1989-03-25T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,48.8,12,22,0.545,0,0,,6,9,0.667,4,7,11,3,0,0,3,2,30,
1989-03-25T00:00:00,Los Angeles Clippers,Gary Grant,Starter,28.466666666666665,7,12,0.583,0,0,,0,1,0.0,2,3,5,9,0,0,4,2,14,
1989-03-25T00:00:00,Los Angeles Clippers,Quintin Dailey,Starter,25.41666666666667,3,14,0.214,0,0,,2,3,0.667,1,1,2,0,1,0,1,3,8,
1989-03-25T00:00:00,Milwaukee Bucks,Tony Brown,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,
1989-03-25T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Reserve,21.35,3,8,0.375,0,0,,1,1,1.0,3,1,4,1,0,1,0,2,7,
1989-03-25T00:00:00,Cleveland Cavaliers,Tree Rollins,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1989-03-25T00:00:00,Charlotte Hornets,Brian Rowsom,Reserve,10.166666666666666,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,5,
1989-03-25T00:00:00,Charlotte Hornets,Tim Kempton,Reserve,9.15,0,3,0.0,0,0,,1,2,0.5,2,1,3,0,0,0,1,3,1,
1989-03-25T00:00:00,Milwaukee Bucks,Jay Humphries,Starter,34.56666666666667,7,10,0.7,1,4,0.25,3,4,0.75,1,0,1,5,2,0,1,5,18,
1989-03-25T00:00:00,Milwaukee Bucks,Jack Sikma,Starter,37.61666666666667,7,17,0.41200000000000003,1,3,0.33299999999999996,4,5,0.8,4,11,15,3,0,1,6,6,19,
1989-03-25T00:00:00,Milwaukee Bucks,Ricky Pierce,Starter,39.65,11,18,0.611,0,0,,7,7,1.0,3,1,4,3,0,1,2,5,29,
1989-03-25T00:00:00,Cleveland Cavaliers,Craig Ehlo,Reserve,33.55,3,6,0.5,2,2,1.0,3,4,0.75,0,2,2,0,2,0,3,4,11,
1989-03-25T00:00:00,Milwaukee Bucks,Larry Krystkowiak,Starter,45.75,7,16,0.43799999999999994,0,0,,2,2,1.0,2,8,10,1,3,0,1,4,16,
1989-03-25T00:00:00,Houston Rockets,Hakeem Olajuwon,Starter,27.45,8,12,0.667,0,0,,8,11,0.727,4,11,15,4,2,4,4,3,24,
1989-03-25T00:00:00,Houston Rockets,Walter Berry,Starter,28.466666666666665,5,14,0.35700000000000004,0,0,,3,4,0.75,3,5,8,6,2,2,1,6,13,
1989-03-25T00:00:00,Houston Rockets,Mike Woodson,Starter,29.48333333333333,3,8,0.375,0,1,0.0,0,0,,0,5,5,4,3,0,0,2,6,
1989-03-25T00:00:00,Houston Rockets,Otis Thorpe,Starter,29.48333333333333,6,12,0.5,0,0,,6,7,0.857,6,6,12,2,0,0,3,2,18,
1989-03-25T00:00:00,Houston Rockets,Sleepy Floyd,Starter,30.5,8,15,0.5329999999999999,1,5,0.2,6,6,1.0,0,5,5,8,2,0,4,1,23,
1989-03-25T00:00:00,Golden State Warriors,Orlando Graham,Reserve,5.083333333333333,0,2,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,0,2,2,
1989-03-25T00:00:00,Golden State Warriors,Ben McDonald,Reserve,10.166666666666666,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,
1989-03-25T00:00:00,Houston Rockets,Buck Johnson,Reserve,27.45,10,12,0.833,0,1,0.0,4,5,0.8,1,2,3,0,1,0,2,3,24,
1989-03-25T00:00:00,Cleveland Cavaliers,Mark Price,Reserve,42.7,8,14,0.5710000000000001,3,4,0.75,3,4,0.75,0,1,1,7,1,0,4,1,22,
1989-03-25T00:00:00,Cleveland Cavaliers,Darnell Valentine,Starter,11.183333333333335,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,5,1,0,0,2,6,
1989-03-25T00:00:00,Cleveland Cavaliers,Mike Sanders,Starter,28.466666666666665,3,9,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,2,4,6,
1989-03-25T00:00:00,Milwaukee Bucks,Randy Breuer,Reserve,5.083333333333333,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,0,2,
1989-03-25T00:00:00,Houston Rockets,Chuck Nevitt,Reserve,6.1,1,3,0.33299999999999996,0,0,,2,2,1.0,0,4,4,0,0,3,2,0,4,
1989-03-25T00:00:00,Houston Rockets,Allen Leavell,Reserve,6.1,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,1,0,2,1,5,
1989-03-25T00:00:00,Houston Rockets,Derrick Chievous,Reserve,8.133333333333333,1,5,0.2,0,0,,2,2,1.0,0,1,1,0,1,0,0,0,4,
1989-03-25T00:00:00,Los Angeles Clippers,Tom Garrick,Reserve,24.4,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,2,1,0,3,1,6,
1989-03-25T00:00:00,Houston Rockets,Tim McCormick,Reserve,16.266666666666666,2,4,0.5,0,0,,0,0,,2,2,4,2,1,0,2,1,4,
1989-03-25T00:00:00,Houston Rockets,Purvis Short,Reserve,16.266666666666666,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,1,4,5,6,1,1,1,3,11,
1989-03-25T00:00:00,Houston Rockets,Frank Johnson,Reserve,18.3,4,5,0.8,0,0,,0,0,,0,2,2,6,1,0,2,1,8,
1989-03-25T00:00:00,Milwaukee Bucks,Mark Davis,Reserve,9.15,1,4,0.25,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,4,
1989-03-25T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,13.216666666666667,1,4,0.25,0,0,,0,0,,0,4,4,0,0,2,0,3,2,
1989-03-25T00:00:00,Milwaukee Bucks,Fred Roberts,Reserve,24.4,3,5,0.6,0,0,,2,2,1.0,0,3,3,0,0,0,2,1,8,
1989-03-25T00:00:00,Milwaukee Bucks,Rickey Green,Reserve,34.56666666666667,2,6,0.33299999999999996,0,0,,3,3,1.0,2,0,2,10,2,0,1,1,7,
1989-03-25T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,20.33333333333333,2,5,0.4,0,1,0.0,4,4,1.0,0,2,2,4,1,0,0,3,8,
1989-03-25T00:00:00,Miami Heat,Pearl Washington,Reserve,21.35,4,7,0.5710000000000001,0,0,,1,2,0.5,2,4,6,9,0,0,3,1,9,
1989-03-25T00:00:00,Miami Heat,John Shasky,Reserve,9.15,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,2,2,4,
1989-03-25T00:00:00,Cleveland Cavaliers,Larry Nance,Starter,44.73333333333333,4,8,0.5,0,0,,4,5,0.8,2,9,11,3,1,4,0,4,12,
1989-03-25T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,36.6,4,12,0.33299999999999996,0,2,0.0,3,4,0.75,2,4,6,7,1,0,4,4,11,
1989-03-25T00:00:00,San Antonio Spurs,Willie Anderson,Starter,40.66666666666666,12,24,0.5,0,0,,6,6,1.0,2,3,5,1,0,1,2,4,30,
1989-03-25T00:00:00,Golden State Warriors,Mitch Richmond,Starter,28.466666666666665,8,17,0.47100000000000003,0,0,,5,6,0.833,0,2,2,2,1,0,3,3,21,
1989-03-25T00:00:00,Charlotte Hornets,Ralph Lewis,Reserve,3.05,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,
1989-03-25T00:00:00,Phoenix Suns,Andrew Lang,Reserve,6.1,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,4,
1989-03-25T00:00:00,Phoenix Suns,Tim Perry,Reserve,1.0166666666666666,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,
1989-03-25T00:00:00,Detroit Pistons,Isiah Thomas,Starter,34.56666666666667,6,11,0.545,0,1,0.0,0,0,,1,0,1,6,3,0,1,3,12,
1989-03-25T00:00:00,Los Angeles Clippers,Ennis Whatley,Reserve,19.316666666666666,1,7,0.14300000000000002,0,0,,1,2,0.5,1,0,1,2,0,0,1,2,3,
1989-03-25T00:00:00,Phoenix Suns,Tom Chambers,Starter,37.61666666666667,11,21,0.524,0,2,0.0,3,4,0.75,1,4,5,2,3,1,0,4,25,
1989-03-25T00:00:00,San Antonio Spurs,Vernon Maxwell,Starter,43.71666666666667,6,13,0.462,0,2,0.0,5,5,1.0,0,4,4,4,2,1,2,2,17,
1989-03-25T00:00:00,San Antonio Spurs,Alvin Robertson,Starter,41.68333333333333,6,14,0.429,0,0,,4,5,0.8,5,5,10,7,5,3,6,4,16,
1989-03-25T00:00:00,Detroit Pistons,Mark Aguirre,Starter,31.516666666666666,7,12,0.583,0,0,,3,3,1.0,1,3,4,2,0,0,1,2,17,
1989-03-25T00:00:00,Detroit Pistons,Joe Dumars,Starter,30.5,7,11,0.636,0,0,,4,4,1.0,0,2,2,5,0,0,5,1,18,
1989-03-25T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,29.48333333333333,8,9,0.889,0,0,,0,0,,1,10,11,1,0,0,2,3,16,
1989-03-25T00:00:00,Detroit Pistons,Rick Mahorn,Starter,27.45,4,6,0.667,0,0,,2,2,1.0,2,3,5,0,1,3,1,2,10,
1989-03-25T00:00:00,Phoenix Suns,Kevin Johnson,Starter,41.68333333333333,13,20,0.65,0,1,0.0,3,3,1.0,0,4,4,16,3,1,7,1,29,
1989-03-25T00:00:00,Detroit Pistons,Dennis Rodman,Reserve,27.45,7,12,0.583,0,0,,2,2,1.0,5,5,10,5,0,0,1,4,16,
1989-03-25T00:00:00,Phoenix Suns,Armen Gilliam,Reserve,12.2,1,6,0.16699999999999998,0,0,,0,0,,2,2,4,0,1,0,0,1,2,
1989-03-25T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,28.466666666666665,4,14,0.28600000000000003,1,4,0.25,2,4,0.5,3,1,4,4,0,0,0,1,11,
1989-03-25T00:00:00,Phoenix Suns,Eddie Johnson,Reserve,34.56666666666667,11,19,0.579,0,2,0.0,0,0,,1,3,4,5,0,1,3,4,22,
1989-03-25T00:00:00,Phoenix Suns,Mark West,Starter,24.4,2,4,0.5,0,0,,3,3,1.0,2,7,9,1,1,2,1,5,7,
1989-03-25T00:00:00,Phoenix Suns,Dan Majerle,Reserve,28.466666666666665,3,10,0.3,0,1,0.0,2,2,1.0,4,4,8,3,1,0,0,3,8,
1989-03-25T00:00:00,Phoenix Suns,Tyrone Corbin,Starter,29.48333333333333,5,8,0.625,0,0,,1,2,0.5,3,7,10,2,2,0,0,5,11,
1989-03-25T00:00:00,Detroit Pistons,Micheal Williams,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1989-03-25T00:00:00,Detroit Pistons,John Salley,Reserve,13.216666666666667,0,1,0.0,0,0,,2,4,0.5,1,2,3,2,0,0,1,1,2,
1989-03-25T00:00:00,Detroit Pistons,James Edwards,Reserve,17.283333333333335,5,6,0.833,0,0,,1,1,1.0,1,2,3,1,0,1,1,0,11,
1989-03-25T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,28.466666666666665,6,12,0.5,1,2,0.5,2,2,1.0,0,3,3,6,1,0,1,1,15,
1989-03-26T00:00:00,Philadelphia 76ers,Chris Welp,Reserve,6.1,0,1,0.0,0,0,,1,2,0.5,2,0,2,2,0,0,1,2,1,
1989-03-26T00:00:00,Boston Celtics,Dennis Johnson,Starter,39.65,7,15,0.467,0,0,,4,4,1.0,1,1,2,9,2,1,3,2,18,
1989-03-26T00:00:00,Boston Celtics,Robert Parish,Starter,43.71666666666667,11,21,0.524,0,0,,8,11,0.727,8,8,16,2,1,2,1,2,30,
1989-03-26T00:00:00,Boston Celtics,Reggie Lewis,Starter,46.76666666666666,12,29,0.414,0,0,,2,3,0.667,2,7,9,3,1,0,2,3,26,
1989-03-26T00:00:00,Philadelphia 76ers,Bob Thornton,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1989-03-26T00:00:00,Boston Celtics,Ed Pinckney,Starter,32.53333333333333,2,6,0.33299999999999996,0,0,,2,2,1.0,1,1,2,0,5,1,1,4,6,
1989-03-26T00:00:00,Philadelphia 76ers,Derek Smith,Reserve,12.2,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,1,1,2,
1989-03-26T00:00:00,Phoenix Suns,Kevin Johnson,Starter,43.71666666666667,8,18,0.444,0,0,,10,10,1.0,1,3,4,16,1,0,1,2,26,
1989-03-26T00:00:00,Philadelphia 76ers,Ben Coleman,Reserve,9.15,2,3,0.667,0,0,,0,0,,2,1,3,0,1,2,0,3,4,
1989-03-26T00:00:00,Philadelphia 76ers,Gerald Henderson,Reserve,13.216666666666667,0,0,,0,0,,3,4,0.75,0,0,0,1,0,0,1,1,3,
1989-03-26T00:00:00,Philadelphia 76ers,Scott Brooks,Reserve,14.233333333333333,4,8,0.5,2,5,0.4,1,1,1.0,0,1,1,1,0,0,0,0,11,
1989-03-26T00:00:00,Philadelphia 76ers,Ron Anderson,Reserve,30.5,2,6,0.33299999999999996,0,0,,1,1,1.0,2,2,4,3,0,1,2,2,5,
1989-03-26T00:00:00,Philadelphia 76ers,Shelton Jones,Starter,13.216666666666667,2,5,0.4,0,0,,2,2,1.0,5,1,6,0,0,0,1,3,6,
1989-03-26T00:00:00,Philadelphia 76ers,Hersey Hawkins,Starter,24.4,3,8,0.375,1,2,0.5,0,0,,2,2,4,0,1,1,4,1,7,
1989-03-26T00:00:00,Phoenix Suns,Tom Chambers,Starter,36.6,5,21,0.23800000000000002,0,0,,1,1,1.0,1,6,7,4,1,1,2,3,11,
1989-03-26T00:00:00,Boston Celtics,Kelvin Upshaw,Reserve,28.466666666666665,5,7,0.7140000000000001,0,1,0.0,0,0,,1,2,3,5,1,0,1,3,10,
1989-03-26T00:00:00,Phoenix Suns,Eddie Johnson,Reserve,35.583333333333336,12,18,0.667,1,2,0.5,4,9,0.444,3,5,8,1,2,0,4,4,29,
1989-03-26T00:00:00,Phoenix Suns,Mark West,Starter,28.466666666666665,8,9,0.889,0,0,,0,0,,3,3,6,0,0,1,1,4,16,
1989-03-26T00:00:00,Los Angeles Lakers,Mychal Thompson,Reserve,17.283333333333335,0,2,0.0,0,0,,1,2,0.5,1,2,3,1,0,3,2,2,1,
1989-03-26T00:00:00,Los Angeles Lakers,Orlando Woolridge,Reserve,18.3,2,5,0.4,0,0,,2,4,0.5,1,1,2,1,0,1,0,1,6,
1989-03-26T00:00:00,Los Angeles Lakers,Michael Cooper,Reserve,27.45,2,5,0.4,2,2,1.0,0,0,,1,2,3,4,0,0,1,4,6,
1989-03-26T00:00:00,Los Angeles Lakers,Kareem Abdul-Jabbar,Starter,15.25,4,9,0.444,0,0,,4,7,0.5710000000000001,0,1,1,1,0,1,0,3,12,
1989-03-26T00:00:00,Los Angeles Lakers,A.C. Green,Starter,36.6,3,7,0.429,0,0,,2,2,1.0,6,6,12,0,2,0,1,3,8,
1989-03-26T00:00:00,Boston Celtics,Mark Acres,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1989-03-26T00:00:00,Boston Celtics,Ron Grandison,Reserve,6.1,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,
1989-03-26T00:00:00,Los Angeles Lakers,Byron Scott,Starter,39.65,11,16,0.688,0,0,,3,3,1.0,0,6,6,3,1,1,4,4,25,
1989-03-26T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,34.56666666666667,5,8,0.625,0,0,,2,2,1.0,0,2,2,5,1,0,2,1,12,
1989-03-26T00:00:00,Los Angeles Lakers,James Worthy,Starter,44.73333333333333,12,19,0.632,0,0,,2,2,1.0,2,7,9,3,0,1,1,1,26,
1989-03-26T00:00:00,Los Angeles Lakers,Magic Johnson,Starter,44.73333333333333,11,22,0.5,0,5,0.0,12,13,0.9229999999999999,0,10,10,18,1,0,4,1,34,
1989-03-26T00:00:00,Phoenix Suns,T.R. Dunn,Reserve,16.266666666666666,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,0,0,0,
1989-03-26T00:00:00,Phoenix Suns,Dan Majerle,Reserve,31.516666666666666,6,13,0.462,1,3,0.33299999999999996,1,2,0.5,2,5,7,1,2,0,1,2,14,
1989-03-26T00:00:00,Phoenix Suns,Jeff Hornacek,Starter,24.4,4,8,0.5,0,0,,0,0,,0,1,1,5,0,0,1,3,8,
1989-03-26T00:00:00,Phoenix Suns,Tyrone Corbin,Starter,27.45,4,4,1.0,0,0,,4,4,1.0,1,1,2,1,2,0,0,5,12,
1989-03-26T00:00:00,Boston Celtics,Joe Kleine,Reserve,24.4,6,8,0.75,0,0,,1,2,0.5,3,2,5,2,0,0,0,4,13,
1989-03-26T00:00:00,Philadelphia 76ers,Mike Gminski,Starter,38.63333333333333,6,18,0.33299999999999996,0,0,,2,2,1.0,5,4,9,2,0,1,1,3,14,
1989-03-26T00:00:00,Boston Celtics,Brian Shaw,Starter,20.33333333333333,1,4,0.25,0,0,,0,0,,1,0,1,6,0,0,1,4,2,
1989-03-26T00:00:00,Philadelphia 76ers,Charles Barkley,Starter,46.76666666666666,13,25,0.52,1,5,0.2,11,14,0.7859999999999999,7,8,15,1,2,1,2,4,38,
1989-03-27T00:00:00,Indiana Pacers,Vern Fleming,Starter,42.7,8,15,0.5329999999999999,0,0,,4,6,0.667,0,5,5,10,3,1,4,3,20,
1989-03-27T00:00:00,Golden State Warriors,Manute Bol,Reserve,18.3,0,4,0.0,0,2,0.0,0,0,,1,4,5,0,0,1,2,3,0,
1989-03-27T00:00:00,Golden State Warriors,Otis Smith,Reserve,21.35,3,8,0.375,0,1,0.0,3,3,1.0,2,5,7,4,0,1,0,1,9,
1989-03-27T00:00:00,Golden State Warriors,Rod Higgins,Reserve,26.43333333333333,7,12,0.583,1,4,0.25,0,0,,2,1,3,0,4,3,1,6,15,
1989-03-27T00:00:00,Golden State Warriors,Larry Smith,Starter,18.3,3,6,0.5,0,0,,0,1,0.0,2,5,7,1,1,3,1,4,6,
1989-03-27T00:00:00,Golden State Warriors,Terry Teagle,Starter,32.53333333333333,5,12,0.41700000000000004,0,1,0.0,2,4,0.5,1,1,2,1,1,0,2,3,12,
1989-03-27T00:00:00,Golden State Warriors,Winston Garland,Starter,38.63333333333333,8,19,0.42100000000000004,0,1,0.0,1,1,1.0,1,0,1,11,1,0,1,3,17,
1989-03-27T00:00:00,Denver Nuggets,Elston Turner,Reserve,21.35,0,2,0.0,0,0,,0,0,,1,2,3,2,2,0,0,5,0,
1989-03-27T00:00:00,Denver Nuggets,Walter Davis,Reserve,27.45,8,16,0.5,0,1,0.0,0,0,,0,2,2,7,1,0,1,2,16,
1989-03-27T00:00:00,Denver Nuggets,Blair Rasmussen,Starter,12.2,2,7,0.28600000000000003,0,0,,0,0,,1,2,3,0,0,0,1,3,4,
1989-03-27T00:00:00,Denver Nuggets,Michael Adams,Starter,32.53333333333333,5,7,0.7140000000000001,2,4,0.5,2,2,1.0,0,2,2,5,1,0,3,0,14,
1989-03-27T00:00:00,Denver Nuggets,Wayne Cooper,Starter,33.55,8,12,0.667,0,0,,0,0,,3,5,8,1,0,6,4,5,16,
1989-03-27T00:00:00,Seattle SuperSonics,John Lucas,Reserve,19.316666666666666,4,11,0.364,1,3,0.33299999999999996,0,0,,2,1,3,4,2,0,2,2,9,
1989-03-27T00:00:00,Miami Heat,Sylvester Gray,Reserve,24.4,4,7,0.5710000000000001,0,0,,3,5,0.6,3,5,8,1,0,2,1,4,11,
1989-03-27T00:00:00,Miami Heat,John Shasky,Reserve,25.41666666666667,2,3,0.667,0,0,,3,3,1.0,2,6,8,0,1,0,0,1,7,
1989-03-27T00:00:00,Seattle SuperSonics,Xavier McDaniel,Reserve,19.316666666666666,6,13,0.462,1,1,1.0,1,1,1.0,1,1,2,0,0,0,3,2,14,
