date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1983-01-04T00:00:00,Indiana Pacers,George Johnson,Starter,37.61666666666667,7,11,0.636,0,1.0,0.0,0,0,,4.0,7.0,11,3,0.0,0.0,2.0,2,14,
1983-01-04T00:00:00,Chicago Bulls,Mark Olberding,Starter,44.73333333333333,7,11,0.636,0,0.0,,14,17,0.8240000000000001,2.0,4.0,6,6,1.0,0.0,1.0,3,28,
1983-01-04T00:00:00,San Antonio Spurs,Roger Phegley,Starter,30.5,6,12,0.5,0,0.0,,0,1,0.0,2.0,4.0,6,2,1.0,0.0,2.0,2,12,
1983-01-04T00:00:00,San Antonio Spurs,Mike Dunleavy,Reserve,34.56666666666667,3,9,0.33299999999999996,2,4.0,0.5,2,2,1.0,0.0,1.0,1,9,3.0,0.0,2.0,1,10,
1983-01-04T00:00:00,Detroit Pistons,Tom Owens,Starter,25.41666666666667,1,4,0.25,0,0.0,,2,2,1.0,1.0,5.0,6,1,0.0,0.0,1.0,4,4,
1983-01-04T00:00:00,Kansas City Kings,Ed Nealy,Starter,19.316666666666666,2,3,0.667,0,0.0,,0,0,,2.0,6.0,8,0,0.0,0.0,0.0,2,4,
1983-01-04T00:00:00,Kansas City Kings,Eddie Johnson,Starter,30.5,8,20,0.4,1,5.0,0.2,3,4,0.75,4.0,4.0,8,0,0.0,0.0,6.0,4,20,
1983-01-04T00:00:00,Kansas City Kings,Ray Williams,Starter,33.55,8,28,0.28600000000000003,2,3.0,0.667,8,9,0.889,7.0,4.0,11,3,2.0,1.0,6.0,6,26,
1983-01-04T00:00:00,Kansas City Kings,Mike Woodson,Reserve,26.43333333333333,9,20,0.45,0,3.0,0.0,3,4,0.75,5.0,2.0,7,3,0.0,1.0,0.0,4,21,
1983-01-04T00:00:00,Kansas City Kings,Kevin Loder,Reserve,22.36666666666667,1,10,0.1,0,0.0,,2,2,1.0,4.0,2.0,6,1,0.0,0.0,0.0,2,4,
1983-01-04T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,18.3,5,7,0.7140000000000001,0,0.0,,4,7,0.5710000000000001,4.0,7.0,11,0,0.0,1.0,2.0,4,14,
1983-01-04T00:00:00,Kansas City Kings,Reggie King,Reserve,18.3,3,5,0.6,0,0.0,,0,0,,2.0,2.0,4,1,0.0,0.0,0.0,1,6,
1983-01-04T00:00:00,Detroit Pistons,John Long,Starter,21.35,3,8,0.375,0,0.0,,2,2,1.0,1.0,0.0,1,3,0.0,0.0,4.0,3,8,
1983-01-04T00:00:00,Kansas City Kings,Reggie Johnson,Reserve,16.266666666666666,3,8,0.375,0,0.0,,0,0,,4.0,2.0,6,1,1.0,0.0,2.0,6,6,
1983-01-04T00:00:00,Denver Nuggets,Kiki Vandeweghe,Starter,40.66666666666666,13,25,0.52,0,0.0,,8,10,0.8,3.0,5.0,8,4,3.0,1.0,0.0,2,34,
1983-01-04T00:00:00,Denver Nuggets,Alex English,Starter,34.56666666666667,15,29,0.517,0,0.0,,6,10,0.6,2.0,6.0,8,4,0.0,3.0,1.0,3,36,
1983-01-04T00:00:00,Washington Bullets,Greg Ballard,Starter,20.33333333333333,5,12,0.41700000000000004,0,1.0,0.0,0,0,,3.0,3.0,6,6,0.0,0.0,3.0,4,10,
1983-01-04T00:00:00,Washington Bullets,Kevin Grevey,Starter,33.55,1,10,0.1,0,0.0,,2,2,1.0,0.0,1.0,1,0,2.0,0.0,2.0,2,4,
1983-01-04T00:00:00,Washington Bullets,Rick Mahorn,Starter,47.78333333333333,10,23,0.435,0,1.0,0.0,3,5,0.6,8.0,8.0,16,1,1.0,1.0,3.0,4,23,
1983-01-04T00:00:00,Dallas Mavericks,Bill Garnett,Reserve,10.166666666666666,1,2,0.5,0,0.0,,2,2,1.0,1.0,1.0,2,0,0.0,0.0,2.0,6,4,
1983-01-04T00:00:00,Dallas Mavericks,Corny Thompson,Reserve,12.2,1,1,1.0,0,0.0,,0,0,,0.0,4.0,4,0,0.0,0.0,1.0,3,2,
1983-01-04T00:00:00,Dallas Mavericks,Jim Spanarkel,Reserve,18.3,2,5,0.4,0,0.0,,2,2,1.0,1.0,3.0,4,2,1.0,0.0,1.0,0,6,
1983-01-04T00:00:00,Kansas City Kings,Steve Johnson,Reserve,8.133333333333333,2,3,0.667,0,0.0,,2,2,1.0,2.0,2.0,4,0,0.0,3.0,2.0,4,6,
1983-01-04T00:00:00,San Antonio Spurs,Johnny Moore,Starter,27.45,7,11,0.636,0,0.0,,2,2,1.0,2.0,2.0,4,5,5.0,1.0,5.0,6,16,
1983-01-04T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,37.61666666666667,13,20,0.65,0,0.0,,7,10,0.7,2.0,1.0,3,5,2.0,0.0,3.0,6,33,
1983-01-04T00:00:00,Detroit Pistons,James Wilkes,Reserve,14.233333333333333,0,2,0.0,0,0.0,,1,2,0.5,2.0,1.0,3,1,0.0,0.0,2.0,5,1,
1983-01-04T00:00:00,Detroit Pistons,Jim Smith,Reserve,2.033333333333333,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,
1983-01-04T00:00:00,Phoenix Suns,Alvan Adams,Starter,35.583333333333336,6,9,0.667,0,0.0,,4,4,1.0,1.0,3.0,4,4,3.0,0.0,3.0,4,16,
1983-01-04T00:00:00,Phoenix Suns,Maurice Lucas,Starter,34.56666666666667,7,17,0.41200000000000003,0,0.0,,2,2,1.0,2.0,8.0,10,1,1.0,1.0,4.0,2,16,
1983-01-04T00:00:00,New Jersey Nets,Darryl Dawkins,Starter,31.516666666666666,4,8,0.5,0,0.0,,2,2,1.0,0.0,5.0,5,3,1.0,7.0,2.0,5,10,
1983-01-04T00:00:00,New Jersey Nets,Len Elmore,Reserve,14.233333333333333,3,5,0.6,0,0.0,,0,0,,3.0,0.0,3,0,0.0,1.0,0.0,1,6,
1983-01-04T00:00:00,Boston Celtics,Larry Bird,Starter,40.66666666666666,8,20,0.4,0,0.0,,6,8,0.75,5.0,12.0,17,8,4.0,1.0,2.0,1,22,
1983-01-04T00:00:00,Washington Bullets,Dave Batton,Starter,17.283333333333335,4,7,0.5710000000000001,0,0.0,,0,0,,1.0,2.0,3,1,1.0,1.0,0.0,1,8,
1983-01-04T00:00:00,Washington Bullets,Bryan Warrick,Starter,16.266666666666666,3,5,0.6,0,0.0,,0,0,,0.0,3.0,3,2,0.0,0.0,0.0,5,6,
1983-01-04T00:00:00,Detroit Pistons,Edgar Jones,Reserve,28.466666666666665,4,6,0.667,0,0.0,,2,4,0.5,0.0,2.0,2,0,0.0,1.0,4.0,6,10,
1983-01-04T00:00:00,Washington Bullets,Charles Davis,Reserve,33.55,9,13,0.6920000000000001,0,0.0,,0,0,,3.0,3.0,6,5,0.0,0.0,0.0,2,18,
1983-01-04T00:00:00,Washington Bullets,Kevin Porter,Reserve,22.36666666666667,3,7,0.429,0,0.0,,0,0,,1.0,0.0,1,3,1.0,0.0,2.0,3,6,
1983-01-04T00:00:00,Washington Bullets,John Lucas,Reserve,11.183333333333335,1,3,0.33299999999999996,0,0.0,,0,0,,0.0,1.0,1,1,1.0,0.0,1.0,1,2,
1983-01-04T00:00:00,Washington Bullets,Carlos Terry,Reserve,9.15,0,1,0.0,0,0.0,,1,2,0.5,0.0,0.0,0,2,0.0,2.0,0.0,1,1,
1983-01-04T00:00:00,Boston Celtics,Cedric Maxwell,Starter,34.56666666666667,6,13,0.462,0,0.0,,4,5,0.8,4.0,3.0,7,5,0.0,0.0,2.0,3,16,
1983-01-04T00:00:00,Boston Celtics,Danny Ainge,Starter,24.4,2,6,0.33299999999999996,0,0.0,,0,0,,0.0,3.0,3,2,0.0,0.0,1.0,2,4,
1983-01-04T00:00:00,Boston Celtics,Quinn Buckner,Starter,22.36666666666667,4,7,0.5710000000000001,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,4.0,3,8,
1983-01-04T00:00:00,Kansas City Kings,Joe Meriweather,Starter,16.266666666666666,2,2,1.0,0,0.0,,1,1,1.0,3.0,3.0,6,0,0.0,3.0,0.0,5,5,
1983-01-04T00:00:00,Detroit Pistons,Walker Russell,Reserve,7.116666666666666,1,3,0.33299999999999996,1,2.0,0.5,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,2,3,
1983-01-04T00:00:00,Washington Bullets,Jeff Ruland,Reserve,32.53333333333333,4,12,0.33299999999999996,0,0.0,,6,10,0.6,2.0,11.0,13,5,0.0,1.0,3.0,3,14,
1983-01-04T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,23.38333333333333,0,4,0.0,0,0.0,,2,2,1.0,4.0,3.0,7,1,0.0,5.0,2.0,6,2,
1983-01-04T00:00:00,Dallas Mavericks,Kelvin Ransey,Reserve,19.316666666666666,4,10,0.4,0,0.0,,5,5,1.0,0.0,3.0,3,2,0.0,1.0,0.0,0,13,
1983-01-04T00:00:00,Portland Trail Blazers,Pete Verhoeven,Reserve,5.083333333333333,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,0,
1983-01-04T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,32.53333333333333,3,13,0.231,0,1.0,0.0,1,2,0.5,0.0,1.0,1,3,1.0,0.0,1.0,0,7,
1983-01-04T00:00:00,Dallas Mavericks,Jay Vincent,Starter,37.61666666666667,8,14,0.5710000000000001,0,0.0,,1,1,1.0,2.0,7.0,9,0,1.0,1.0,3.0,4,17,
1983-01-04T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,37.61666666666667,8,19,0.42100000000000004,0,1.0,0.0,5,9,0.556,3.0,4.0,7,2,0.0,0.0,4.0,5,21,
1983-01-04T00:00:00,Portland Trail Blazers,Mychal Thompson,Starter,40.66666666666666,6,11,0.545,0,0.0,,1,2,0.5,2.0,4.0,6,11,0.0,1.0,2.0,0,13,
1983-01-04T00:00:00,Portland Trail Blazers,Calvin Natt,Starter,40.66666666666666,7,15,0.467,0,0.0,,5,9,0.556,4.0,6.0,10,1,0.0,1.0,2.0,5,19,
1983-01-04T00:00:00,Indiana Pacers,Jose Slaughter,Reserve,2.033333333333333,0,1,0.0,0,0.0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,1.0,1,1,
1983-01-04T00:00:00,Chicago Bulls,Orlando Woolridge,Reserve,25.41666666666667,5,8,0.625,0,0.0,,2,4,0.5,0.0,1.0,1,3,1.0,0.0,2.0,3,12,
1983-01-04T00:00:00,Atlanta Hawks,Rudy Macklin,Starter,24.4,2,4,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,1,0.0,1.0,0.0,2,6,
1983-01-04T00:00:00,Dallas Mavericks,Pat Cummings,Starter,25.41666666666667,1,4,0.25,0,0.0,,2,2,1.0,2.0,2.0,4,1,0.0,1.0,3.0,3,4,
1983-01-04T00:00:00,Detroit Pistons,Isiah Thomas,Starter,50.83333333333334,10,31,0.32299999999999995,1,4.0,0.25,10,16,0.625,5.0,7.0,12,9,4.0,2.0,9.0,3,31,
1983-01-04T00:00:00,Detroit Pistons,Terry Tyler,Starter,55.91666666666666,9,17,0.529,0,0.0,,3,4,0.75,4.0,5.0,9,5,4.0,0.0,2.0,3,21,
1983-01-04T00:00:00,Atlanta Hawks,Rory Sparrow,Starter,29.48333333333333,0,7,0.0,0,2.0,0.0,1,2,0.5,0.0,0.0,0,4,0.0,0.0,3.0,3,1,
1983-01-04T00:00:00,Atlanta Hawks,Steve Hawes,Starter,34.56666666666667,5,11,0.455,0,0.0,,1,2,0.5,2.0,7.0,9,5,0.0,1.0,3.0,6,11,
1983-01-04T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,34.56666666666667,8,13,0.615,0,0.0,,6,11,0.545,4.0,4.0,8,0,0.0,1.0,3.0,5,22,
1983-01-04T00:00:00,Atlanta Hawks,Eddie Johnson,Starter,36.6,10,19,0.526,0,0.0,,3,3,1.0,0.0,2.0,2,6,1.0,0.0,2.0,3,23,
1983-01-04T00:00:00,San Antonio Spurs,Ed Rains,Reserve,5.083333333333333,0,1,0.0,0,0.0,,2,4,0.5,1.0,0.0,1,0,0.0,0.0,0.0,0,2,
1983-01-04T00:00:00,San Antonio Spurs,Bill Willoughby,Reserve,13.216666666666667,1,4,0.25,0,0.0,,0,0,,1.0,4.0,5,1,0.0,0.0,1.0,1,2,
1983-01-04T00:00:00,San Antonio Spurs,Paul Griffin,Reserve,21.35,1,1,1.0,0,0.0,,2,2,1.0,1.0,3.0,4,1,0.0,0.0,0.0,3,4,
1983-01-04T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,51.85,9,15,0.6,0,0.0,,9,12,0.75,6.0,14.0,20,1,1.0,4.0,2.0,4,27,
1983-01-04T00:00:00,Chicago Bulls,Ronnie Lester,Reserve,27.45,3,8,0.375,0,0.0,,2,2,1.0,0.0,1.0,1,10,1.0,0.0,3.0,6,8,
1983-01-04T00:00:00,Dallas Mavericks,Brad Davis,Starter,27.45,4,10,0.4,0,0.0,,0,0,,0.0,3.0,3,7,0.0,1.0,1.0,1,8,
1983-01-04T00:00:00,Chicago Bulls,Dave Corzine,Starter,25.41666666666667,4,8,0.5,0,0.0,,3,3,1.0,4.0,3.0,7,0,1.0,1.0,2.0,3,11,
1983-01-04T00:00:00,Kansas City Kings,Larry Drew,Starter,34.56666666666667,2,14,0.14300000000000002,0,0.0,,5,5,1.0,0.0,4.0,4,8,1.0,0.0,8.0,3,9,
1983-01-04T00:00:00,Atlanta Hawks,George Johnson,Reserve,14.233333333333333,0,2,0.0,0,0.0,,0,0,,1.0,1.0,2,0,1.0,1.0,0.0,3,0,
1983-01-04T00:00:00,Atlanta Hawks,Johnny Davis,Reserve,31.516666666666666,3,10,0.3,0,2.0,0.0,0,0,,0.0,0.0,0,4,0.0,0.0,2.0,1,6,
1983-01-04T00:00:00,Atlanta Hawks,Tom McMillen,Reserve,38.63333333333333,11,15,0.733,0,1.0,0.0,4,5,0.8,2.0,4.0,6,1,0.0,1.0,1.0,3,26,
1983-01-04T00:00:00,Portland Trail Blazers,Jeff Judkins,Reserve,6.1,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,0.0,1,0,
1983-01-04T00:00:00,Portland Trail Blazers,Linton Townes,Reserve,12.2,3,4,0.75,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,3,6,
1983-01-04T00:00:00,Portland Trail Blazers,Fat Lever,Reserve,28.466666666666665,3,9,0.33299999999999996,0,0.0,,0,0,,3.0,2.0,5,6,1.0,0.0,0.0,2,6,
1983-01-04T00:00:00,Portland Trail Blazers,Kenny Carr,Reserve,30.5,7,10,0.7,0,0.0,,6,9,0.667,1.0,7.0,8,2,0.0,3.0,0.0,2,20,
1983-01-04T00:00:00,Chicago Bulls,Rod Higgins,Reserve,29.48333333333333,9,15,0.6,0,1.0,0.0,4,5,0.8,1.0,5.0,6,1,1.0,1.0,1.0,4,22,
1983-01-04T00:00:00,Portland Trail Blazers,Wayne Cooper,Starter,30.5,5,12,0.41700000000000004,0,0.0,,1,2,0.5,3.0,7.0,10,3,1.0,1.0,0.0,5,11,
1983-01-04T00:00:00,Portland Trail Blazers,Darnell Valentine,Starter,13.216666666666667,4,6,0.667,0,0.0,,4,6,0.667,0.0,0.0,0,4,1.0,0.0,2.0,2,12,
1983-01-04T00:00:00,New Jersey Nets,Mike Gminski,Reserve,13.216666666666667,2,6,0.33299999999999996,0,0.0,,2,3,0.667,1.0,2.0,3,3,0.0,1.0,2.0,2,6,
1983-01-04T00:00:00,New Jersey Nets,Foots Walker,Reserve,11.183333333333335,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,2,0,
1983-01-04T00:00:00,New Jersey Nets,Eddie Phillips,Reserve,10.166666666666666,2,2,1.0,0,0.0,,0,0,,1.0,2.0,3,4,0.0,0.0,1.0,3,4,
1983-01-04T00:00:00,New Jersey Nets,Sleepy Floyd,Reserve,7.116666666666666,2,4,0.5,0,0.0,,1,1,1.0,0.0,1.0,1,1,1.0,0.0,0.0,1,5,
1983-01-04T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,46.76666666666666,9,20,0.45,0,0.0,,6,8,0.75,3.0,6.0,9,5,1.0,1.0,7.0,3,24,
1983-01-04T00:00:00,Milwaukee Bucks,Marques Johnson,Starter,38.63333333333333,7,18,0.389,1,2.0,0.5,2,4,0.5,1.0,2.0,3,4,2.0,0.0,1.0,4,17,
1983-01-04T00:00:00,Chicago Bulls,Reggie Theus,Starter,33.55,8,17,0.47100000000000003,0,0.0,,7,7,1.0,0.0,2.0,2,8,2.0,0.0,5.0,6,23,
1983-01-04T00:00:00,Chicago Bulls,Quintin Dailey,Starter,29.48333333333333,7,12,0.583,0,0.0,,4,5,0.8,0.0,3.0,3,6,2.0,0.0,1.0,6,18,
1983-01-04T00:00:00,Portland Trail Blazers,Jim Paxson,Starter,36.6,13,19,0.684,0,1.0,0.0,6,8,0.75,0.0,2.0,2,1,0.0,0.0,2.0,1,32,
1983-01-05T00:00:00,Utah Jazz,Danny Schayes,Starter,36.6,2,5,0.4,0,0.0,,4,6,0.667,2.0,6.0,8,3,0.0,4.0,7.0,5,8,
1983-01-05T00:00:00,Utah Jazz,Mark Eaton,Reserve,10.166666666666666,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,1,0.0,2.0,0.0,0,0,
1983-01-05T00:00:00,Utah Jazz,Jerry Eaves,Reserve,10.166666666666666,0,1,0.0,0,0.0,,7,8,0.875,0.0,2.0,2,2,0.0,0.0,2.0,1,7,
1983-01-05T00:00:00,Utah Jazz,J.J. Anderson,Reserve,23.38333333333333,1,7,0.14300000000000002,0,0.0,,3,6,0.5,1.0,5.0,6,0,1.0,0.0,1.0,3,5,
1983-01-05T00:00:00,Utah Jazz,Ben Poquette,Starter,39.65,5,13,0.385,0,0.0,,6,9,0.667,2.0,1.0,3,4,1.0,3.0,3.0,5,16,
1983-01-05T00:00:00,Indiana Pacers,Jerry Sichting,Reserve,23.38333333333333,1,4,0.25,0,0.0,,2,2,1.0,1.0,1.0,2,2,1.0,0.0,2.0,3,4,
1983-01-05T00:00:00,Cleveland Cavaliers,Phil Hubbard,Reserve,24.4,5,11,0.455,0,0.0,,1,2,0.5,3.0,5.0,8,1,1.0,0.0,1.0,5,11,
1983-01-05T00:00:00,San Diego Clippers,Jerome Whitehead,Starter,22.36666666666667,2,5,0.4,0,0.0,,2,3,0.667,3.0,3.0,6,0,1.0,0.0,2.0,4,6,
1983-01-05T00:00:00,San Diego Clippers,Lionel Hollins,Reserve,31.516666666666666,7,23,0.304,0,0.0,,0,0,,1.0,2.0,3,8,3.0,0.0,2.0,5,14,
1983-01-05T00:00:00,San Diego Clippers,Richard Anderson,Reserve,31.516666666666666,1,11,0.091,0,1.0,0.0,2,4,0.5,3.0,7.0,10,5,3.0,1.0,1.0,4,4,
1983-01-05T00:00:00,San Diego Clippers,Michael Brooks,Reserve,23.38333333333333,2,7,0.28600000000000003,0,0.0,,1,2,0.5,3.0,5.0,8,1,4.0,0.0,2.0,5,5,
1983-01-05T00:00:00,San Diego Clippers,Randy Smith,Reserve,17.283333333333335,5,9,0.556,0,0.0,,2,2,1.0,1.0,0.0,1,3,0.0,0.0,1.0,2,12,
1983-01-05T00:00:00,Indiana Pacers,Marty Byrnes,Reserve,19.316666666666666,0,3,0.0,0,1.0,0.0,3,4,0.75,0.0,2.0,2,3,1.0,0.0,0.0,1,3,
1983-01-05T00:00:00,Philadelphia 76ers,Russ Schoene,Reserve,11.183333333333335,3,5,0.6,0,0.0,,2,2,1.0,2.0,0.0,2,0,0.0,1.0,4.0,3,8,
1983-01-05T00:00:00,Philadelphia 76ers,Earl Cureton,Reserve,20.33333333333333,2,3,0.667,0,0.0,,0,0,,2.0,6.0,8,0,4.0,0.0,2.0,2,4,
1983-01-05T00:00:00,Utah Jazz,Jeff Wilkins,Starter,51.85,14,19,0.737,0,0.0,,4,4,1.0,5.0,10.0,15,1,0.0,4.0,3.0,5,32,
1983-01-05T00:00:00,Utah Jazz,Darrell Griffith,Starter,49.81666666666667,15,25,0.6,3,4.0,0.75,1,3,0.33299999999999996,2.0,6.0,8,1,3.0,1.0,6.0,3,34,
1983-01-05T00:00:00,Utah Jazz,Rickey Green,Starter,47.78333333333333,5,14,0.35700000000000004,0,1.0,0.0,3,6,0.5,0.0,7.0,7,12,2.0,0.0,4.0,3,13,
1983-01-05T00:00:00,Kansas City Kings,LaSalle Thompson,Reserve,9.15,1,2,0.5,0,0.0,,0,0,,0.0,4.0,4,0,0.0,2.0,1.0,5,2,
1983-01-05T00:00:00,Kansas City Kings,Reggie King,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0.0,,2,2,1.0,0.0,2.0,2,0,1.0,0.0,2.0,0,4,
1983-01-05T00:00:00,Denver Nuggets,Alex English,Starter,38.63333333333333,12,18,0.667,0,1.0,0.0,10,11,0.909,2.0,3.0,5,2,2.0,1.0,8.0,4,34,
1983-01-05T00:00:00,Philadelphia 76ers,Clint Richardson,Reserve,30.5,2,9,0.222,0,0.0,,1,1,1.0,2.0,0.0,2,2,1.0,0.0,2.0,2,5,
1983-01-05T00:00:00,Philadelphia 76ers,Bobby Jones,Reserve,33.55,4,6,0.667,0,0.0,,3,3,1.0,1.0,2.0,3,1,2.0,2.0,0.0,3,11,
1983-01-05T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,33.55,6,11,0.545,0,0.0,,1,1,1.0,0.0,1.0,1,5,2.0,0.0,3.0,0,13,
1983-01-05T00:00:00,Kansas City Kings,Steve Johnson,Reserve,11.183333333333335,5,5,1.0,0,0.0,,0,0,,1.0,2.0,3,2,0.0,0.0,0.0,5,10,
1983-01-05T00:00:00,Kansas City Kings,Kevin Loder,Reserve,12.2,4,5,0.8,0,0.0,,0,0,,1.0,2.0,3,0,0.0,0.0,1.0,0,8,
1983-01-05T00:00:00,Kansas City Kings,Reggie Johnson,Reserve,15.25,4,5,0.8,0,0.0,,2,2,1.0,1.0,2.0,3,1,0.0,0.0,1.0,3,10,
1983-01-05T00:00:00,Kansas City Kings,Mike Woodson,Reserve,32.53333333333333,10,20,0.5,0,0.0,,6,7,0.857,2.0,2.0,4,6,2.0,0.0,3.0,4,26,
1983-01-05T00:00:00,Indiana Pacers,Herb Williams,Starter,33.55,3,11,0.273,0,0.0,,2,2,1.0,1.0,7.0,8,4,0.0,2.0,1.0,4,8,
1983-01-05T00:00:00,Indiana Pacers,George Johnson,Starter,24.4,6,16,0.375,0,0.0,,0,0,,5.0,4.0,9,2,0.0,0.0,3.0,4,12,
1983-01-05T00:00:00,Indiana Pacers,John Duren,Starter,24.4,4,6,0.667,0,0.0,,0,1,0.0,1.0,1.0,2,5,2.0,0.0,1.0,4,8,
1983-01-05T00:00:00,Kansas City Kings,Ed Nealy,Starter,26.43333333333333,2,5,0.4,0,0.0,,0,0,,3.0,3.0,6,3,2.0,0.0,3.0,3,4,
1983-01-05T00:00:00,San Diego Clippers,Al Wood,Starter,25.41666666666667,7,10,0.7,1,1.0,1.0,2,2,1.0,0.0,2.0,2,2,1.0,0.0,3.0,4,17,
1983-01-05T00:00:00,Kansas City Kings,Joe Meriweather,Starter,28.466666666666665,5,8,0.625,0,0.0,,6,8,0.75,3.0,6.0,9,1,1.0,0.0,2.0,3,16,
1983-01-05T00:00:00,Philadelphia 76ers,Franklin Edwards,Reserve,4.066666666666666,0,1,0.0,0,0.0,,3,3,1.0,0.0,0.0,0,1,0.0,0.0,0.0,0,3,
1983-01-05T00:00:00,Seattle SuperSonics,James Donaldson,Starter,44.73333333333333,10,12,0.833,0,0.0,,2,4,0.5,3.0,10.0,13,3,0.0,3.0,2.0,1,22,
1983-01-05T00:00:00,Seattle SuperSonics,Danny Vranes,Starter,30.5,3,10,0.3,0,0.0,,3,4,0.75,4.0,2.0,6,0,0.0,0.0,2.0,5,9,
1983-01-05T00:00:00,San Antonio Spurs,George Gervin,Starter,33.55,9,20,0.45,1,1.0,1.0,6,8,0.75,0.0,3.0,3,1,1.0,1.0,2.0,4,25,
1983-01-05T00:00:00,Dallas Mavericks,Jim Spanarkel,Reserve,15.25,3,3,1.0,0,0.0,,0,0,,0.0,2.0,2,3,1.0,0.0,2.0,2,6,
1983-01-05T00:00:00,Cleveland Cavaliers,James Edwards,Reserve,24.4,3,7,0.429,0,0.0,,3,3,1.0,0.0,0.0,0,2,1.0,2.0,3.0,4,9,
1983-01-05T00:00:00,Dallas Mavericks,Kelvin Ransey,Reserve,20.33333333333333,7,14,0.5,0,0.0,,0,0,,0.0,2.0,2,7,1.0,0.0,1.0,0,14,
1983-01-05T00:00:00,Seattle SuperSonics,Lonnie Shelton,Starter,29.48333333333333,9,19,0.474,0,0.0,,0,2,0.0,1.0,3.0,4,5,0.0,1.0,4.0,6,18,
1983-01-05T00:00:00,Seattle SuperSonics,Ray Tolbert,Reserve,23.38333333333333,2,4,0.5,0,0.0,,1,2,0.5,1.0,8.0,9,4,1.0,2.0,1.0,4,5,
1983-01-05T00:00:00,Seattle SuperSonics,Fred Brown,Reserve,22.36666666666667,8,16,0.5,1,1.0,1.0,0,0,,2.0,1.0,3,3,1.0,0.0,1.0,2,17,
1983-01-05T00:00:00,Seattle SuperSonics,Greg Kelser,Reserve,9.15,1,2,0.5,0,0.0,,1,2,0.5,1.0,1.0,2,1,0.0,0.0,0.0,3,3,
1983-01-05T00:00:00,Cleveland Cavaliers,World B. Free,Starter,42.7,9,18,0.5,0,0.0,,9,10,0.9,1.0,1.0,2,7,3.0,1.0,4.0,2,27,
1983-01-05T00:00:00,Cleveland Cavaliers,Scott Wedman,Starter,37.61666666666667,11,21,0.524,0,1.0,0.0,4,4,1.0,1.0,5.0,6,0,0.0,1.0,2.0,5,26,
1983-01-05T00:00:00,Cleveland Cavaliers,Geoff Huston,Starter,30.5,5,10,0.5,0,0.0,,2,2,1.0,0.0,2.0,2,7,1.0,0.0,1.0,2,12,
1983-01-05T00:00:00,Cleveland Cavaliers,Sam Lacey,Starter,16.266666666666666,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,4,1.0,0.0,1.0,3,2,
1983-01-05T00:00:00,Dallas Mavericks,Corny Thompson,Reserve,21.35,1,7,0.14300000000000002,0,0.0,,2,2,1.0,2.0,4.0,6,1,0.0,0.0,0.0,5,4,
1983-01-05T00:00:00,Dallas Mavericks,Kurt Nimphius,Reserve,22.36666666666667,3,5,0.6,0,0.0,,2,3,0.667,2.0,2.0,4,3,0.0,2.0,1.0,3,8,
1983-01-05T00:00:00,Dallas Mavericks,Pat Cummings,Starter,25.41666666666667,8,13,0.615,0,0.0,,1,1,1.0,2.0,7.0,9,4,0.0,0.0,2.0,3,17,
1983-01-05T00:00:00,Dallas Mavericks,Brad Davis,Starter,28.466666666666665,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,8,1.0,1.0,1.0,2,2,
1983-01-05T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,33.55,9,13,0.6920000000000001,0,0.0,,20,21,0.9520000000000001,3.0,0.0,3,3,1.0,0.0,1.0,2,38,
1983-01-05T00:00:00,Dallas Mavericks,Jay Vincent,Starter,38.63333333333333,8,16,0.5,0,0.0,,3,4,0.75,3.0,7.0,10,2,3.0,1.0,1.0,2,19,
1983-01-05T00:00:00,San Antonio Spurs,Johnny Moore,Starter,32.53333333333333,9,16,0.563,4,5.0,0.8,1,2,0.5,1.0,3.0,4,16,3.0,0.0,2.0,5,23,
