date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1999-05-01T00:00:00,Milwaukee Bucks,Sam Cassell,Reserve,21.35,5,16,0.313,0,0,,3,3,1.0,2,0,2,2,1,0,3,1,13,3.0
1999-05-01T00:00:00,Portland Trail Blazers,Brian Grant,Starter,31.516666666666666,3,10,0.3,0,0,,4,4,1.0,8,3,11,1,0,1,0,6,10,-13.0
1999-05-01T00:00:00,Portland Trail Blazers,Arvydas Sabonis,Starter,27.45,5,9,0.556,0,0,,4,5,0.8,1,5,6,2,0,0,0,6,14,-4.0
1999-05-01T00:00:00,Portland Trail Blazers,Isaiah Rider,Starter,24.4,2,9,0.222,0,1,0.0,2,3,0.667,0,2,2,2,0,0,2,1,6,-13.0
1999-05-01T00:00:00,Portland Trail Blazers,Stacey Augmon,Starter,14.233333333333333,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,2,4,2,-12.0
1999-05-01T00:00:00,Portland Trail Blazers,Rasheed Wallace,Reserve,35.583333333333336,6,17,0.353,0,0,,1,2,0.5,0,3,3,2,4,2,1,4,13,3.0
1999-05-01T00:00:00,Portland Trail Blazers,Walt Williams,Reserve,30.5,5,9,0.556,3,5,0.6,0,0,,1,3,4,1,1,2,1,5,13,-3.0
1999-05-01T00:00:00,Portland Trail Blazers,Jim Jackson,Reserve,27.45,1,5,0.2,0,2,0.0,0,0,,0,3,3,2,0,0,2,1,2,4.0
1999-05-01T00:00:00,Portland Trail Blazers,Greg Anthony,Reserve,22.36666666666667,3,7,0.429,1,3,0.33299999999999996,3,6,0.5,2,3,5,2,1,0,2,1,10,-6.0
1999-05-01T00:00:00,Portland Trail Blazers,Kelvin Cato,Reserve,11.183333333333335,1,4,0.25,0,0,,0,0,,1,5,6,0,1,1,1,2,2,8.0
1999-05-01T00:00:00,Boston Celtics,Ron Mercer,Starter,43.71666666666667,9,20,0.45,0,2,0.0,3,3,1.0,1,5,6,2,2,0,4,0,21,-7.0
1999-05-01T00:00:00,Washington Wizards,Calbert Cheaney,Starter,31.516666666666666,4,8,0.5,0,0,,0,5,0.0,1,3,4,3,1,0,2,3,8,-16.0
1999-05-01T00:00:00,Milwaukee Bucks,Ervin Johnson,Reserve,8.133333333333333,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,1,0,0,0,4,2.0
1999-05-01T00:00:00,Los Angeles Clippers,Rodney Rogers,Reserve,26.43333333333333,5,10,0.5,1,6,0.16699999999999998,1,3,0.33299999999999996,0,3,3,2,0,1,3,3,12,2.0
1999-05-01T00:00:00,Boston Celtics,Walter McCarty,Reserve,31.516666666666666,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,0,4,4,1,0,0,0,4,7,-7.0
1999-05-01T00:00:00,Philadelphia 76ers,Harvey Grant,Reserve,6.1,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,0,2,5.0
1999-05-01T00:00:00,Toronto Raptors,Dee Brown,Reserve,28.466666666666665,4,9,0.444,3,8,0.375,0,0,,2,0,2,0,0,0,2,2,11,-17.0
1999-05-01T00:00:00,Vancouver Grizzlies,Felipe López,Starter,41.68333333333333,3,9,0.33299999999999996,0,2,0.0,3,4,0.75,3,5,8,1,0,0,4,2,9,-29.0
1999-05-01T00:00:00,Los Angeles Clippers,Michael Olowokandi,Starter,19.316666666666666,4,4,1.0,0,0,,0,0,,1,3,4,1,0,0,3,4,8,-15.0
1999-05-01T00:00:00,Los Angeles Clippers,Eric Piatkowski,Starter,23.38333333333333,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,0,2,1,7,-11.0
1999-05-01T00:00:00,Los Angeles Clippers,Tyrone Nesby,Starter,26.43333333333333,3,11,0.273,1,2,0.5,2,2,1.0,4,3,7,4,0,1,0,4,9,-15.0
1999-05-01T00:00:00,Los Angeles Clippers,Maurice Taylor,Starter,37.61666666666667,7,17,0.41200000000000003,0,0,,1,2,0.5,1,2,3,2,0,1,2,3,15,-15.0
1999-05-01T00:00:00,Toronto Raptors,Kevin Willis,Reserve,22.36666666666667,2,3,0.667,0,0,,5,6,0.833,0,4,4,1,0,0,3,5,9,-5.0
1999-05-01T00:00:00,Toronto Raptors,Alvin Williams,Reserve,15.25,1,2,0.5,0,0,,2,2,1.0,1,0,1,3,0,0,0,3,4,-5.0
1999-05-02T00:00:00,Phoenix Suns,Rex Chapman,Starter,28.466666666666665,4,11,0.364,1,6,0.16699999999999998,0,0,,1,3,4,2,0,1,2,0,9,-7.0
1999-05-02T00:00:00,Sacramento Kings,Tariq Abdul-Wahad,Starter,20.33333333333333,1,7,0.14300000000000002,0,0,,2,2,1.0,3,0,3,1,0,0,0,0,4,-10.0
1999-05-02T00:00:00,Sacramento Kings,Corliss Williamson,Starter,23.38333333333333,6,11,0.545,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,14,-6.0
1999-05-02T00:00:00,Sacramento Kings,Chris Webber,Starter,31.516666666666666,6,14,0.429,0,1,0.0,1,2,0.5,5,8,13,3,2,1,3,4,13,1.0
1999-05-02T00:00:00,Sacramento Kings,Vlade Divac,Starter,33.55,4,10,0.4,0,1,0.0,3,5,0.6,3,2,5,1,0,1,2,3,11,1.0
1999-05-02T00:00:00,Phoenix Suns,George McCloud,Reserve,6.1,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4.0
1999-05-02T00:00:00,Phoenix Suns,Chris Morris,Reserve,6.1,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,2,-4.0
1999-05-02T00:00:00,Phoenix Suns,Tom Gugliotta,Starter,28.466666666666665,8,12,0.667,0,0,,5,6,0.833,2,6,8,2,2,0,4,1,21,-2.0
1999-05-02T00:00:00,Phoenix Suns,Luc Longley,Starter,24.4,4,10,0.4,0,0,,4,5,0.8,5,4,9,1,1,1,1,3,12,3.0
1999-05-02T00:00:00,Sacramento Kings,Jason Williams,Starter,31.516666666666666,8,19,0.42100000000000004,4,12,0.33299999999999996,4,4,1.0,0,3,3,5,4,0,0,1,24,2.0
1999-05-02T00:00:00,Sacramento Kings,Peja Stojaković,Reserve,25.41666666666667,4,10,0.4,3,6,0.5,0,0,,3,3,6,2,2,0,1,2,11,19.0
1999-05-02T00:00:00,San Antonio Spurs,Avery Johnson,Starter,41.68333333333333,5,11,0.455,0,0,,2,4,0.5,0,1,1,3,1,0,1,3,12,14.0
1999-05-02T00:00:00,San Antonio Spurs,Tim Duncan,Starter,42.7,10,21,0.47600000000000003,0,0,,6,10,0.6,4,10,14,1,1,4,2,5,26,11.0
1999-05-02T00:00:00,San Antonio Spurs,Sean Elliott,Starter,40.66666666666666,1,6,0.16699999999999998,0,2,0.0,12,16,0.75,1,7,8,2,0,1,2,4,14,6.0
1999-05-02T00:00:00,San Antonio Spurs,David Robinson,Starter,37.61666666666667,3,7,0.429,0,0,,3,4,0.75,5,8,13,2,3,3,3,5,9,11.0
1999-05-02T00:00:00,San Antonio Spurs,Mario Elie,Starter,33.55,4,7,0.5710000000000001,1,1,1.0,6,7,0.857,1,2,3,0,0,0,2,3,15,4.0
1999-05-02T00:00:00,San Antonio Spurs,Jaren Jackson,Reserve,14.233333333333333,1,3,0.33299999999999996,0,2,0.0,0,1,0.0,0,1,1,1,3,0,0,0,2,13.0
1999-05-02T00:00:00,San Antonio Spurs,Malik Rose,Reserve,12.2,0,3,0.0,0,0,,2,2,1.0,2,1,3,0,1,0,4,4,2,-5.0
1999-05-02T00:00:00,San Antonio Spurs,Steve Kerr,Reserve,8.133333333333333,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-11.0
1999-05-02T00:00:00,Seattle SuperSonics,Gary Payton,Starter,48.8,11,24,0.45799999999999996,2,7,0.28600000000000003,5,8,0.625,1,4,5,5,1,1,6,3,29,-7.0
1999-05-02T00:00:00,Seattle SuperSonics,Hersey Hawkins,Starter,44.73333333333333,1,8,0.125,1,6,0.16699999999999998,2,2,1.0,4,4,8,1,2,3,4,3,5,-7.0
1999-05-02T00:00:00,Seattle SuperSonics,Detlef Schrempf,Starter,36.6,3,8,0.375,0,2,0.0,15,16,0.938,2,9,11,6,0,0,0,5,21,-9.0
